Running task 64 with seed=7 and percentage=0.15
Epoch 0, Loss Total: 84.18061828613281, Loss Train: 136.95396423339844, Loss Test: 130.49147033691406
Epoch 100, Loss Total: 55.10499954223633, Loss Train: 49.16684341430664, Loss Test: 91.06163024902344
Epoch 200, Loss Total: 38.51534652709961, Loss Train: 22.328365325927734, Loss Test: 60.16055679321289
Epoch 300, Loss Total: 32.49308776855469, Loss Train: 11.441810607910156, Loss Test: 44.25833511352539
Epoch 400, Loss Total: 31.489517211914062, Loss Train: 6.500702381134033, Loss Test: 36.177825927734375
Epoch 500, Loss Total: 32.629730224609375, Loss Train: 4.117717266082764, Loss Test: 31.84145736694336
Epoch 600, Loss Total: 34.6239128112793, Loss Train: 2.9160141944885254, Loss Test: 29.344600677490234
Epoch 700, Loss Total: 36.898616790771484, Loss Train: 2.2912917137145996, Loss Test: 27.811981201171875
Epoch 800, Loss Total: 39.181915283203125, Loss Train: 1.9611144065856934, Loss Test: 26.815467834472656
Epoch 900, Loss Total: 41.33958435058594, Loss Train: 1.7852991819381714, Loss Test: 26.128807067871094
Epoch 1000, Loss Total: 43.30997848510742, Loss Train: 1.6912457942962646, Loss Test: 25.625974655151367
Epoch 1100, Loss Total: 45.07402801513672, Loss Train: 1.6406548023223877, Loss Test: 25.235279083251953
Epoch 1200, Loss Total: 46.63715362548828, Loss Train: 1.6131550073623657, Loss Test: 24.916114807128906
Epoch 1300, Loss Total: 48.01757049560547, Loss Train: 1.598054051399231, Loss Test: 24.645292282104492
Epoch 1400, Loss Total: 49.23884201049805, Loss Train: 1.5896573066711426, Loss Test: 24.409793853759766
Epoch 1500, Loss Total: 50.3247184753418, Loss Train: 1.5848883390426636, Loss Test: 24.201866149902344
Epoch 1600, Loss Total: 51.2970085144043, Loss Train: 1.5821750164031982, Loss Test: 24.016782760620117
Epoch 1700, Loss Total: 52.174232482910156, Loss Train: 1.580615758895874, Loss Test: 23.851165771484375
Epoch 1800, Loss Total: 52.97134017944336, Loss Train: 1.579708456993103, Loss Test: 23.70267105102539
Epoch 1900, Loss Total: 53.70063781738281, Loss Train: 1.5791995525360107, Loss Test: 23.569337844848633
Epoch 2000, Loss Total: 54.37148666381836, Loss Train: 1.5788869857788086, Loss Test: 23.449508666992188
Epoch 2100, Loss Total: 54.80754089355469, Loss Train: 1.578742504119873, Loss Test: 23.37324333190918
Epoch 2200, Loss Total: 55.11396026611328, Loss Train: 1.578675627708435, Loss Test: 23.320566177368164
Epoch 2300, Loss Total: 55.30901336669922, Loss Train: 1.5786397457122803, Loss Test: 23.287511825561523
Epoch 2400, Loss Total: 55.40922546386719, Loss Train: 1.5786242485046387, Loss Test: 23.270666122436523
Epoch 2500, Loss Total: 55.461585998535156, Loss Train: 1.5786142349243164, Loss Test: 23.261905670166016
Epoch 2600, Loss Total: 55.48915481567383, Loss Train: 1.5786099433898926, Loss Test: 23.257301330566406
Epoch 2700, Loss Total: 55.50373840332031, Loss Train: 1.5786094665527344, Loss Test: 23.254867553710938
Epoch 2800, Loss Total: 55.511474609375, Loss Train: 1.578609824180603, Loss Test: 23.253570556640625
Epoch 2900, Loss Total: 55.51555633544922, Loss Train: 1.578609585762024, Loss Test: 23.252883911132812
Epoch 3000, Loss Total: 55.51771926879883, Loss Train: 1.5786092281341553, Loss Test: 23.25252342224121
Epoch 3100, Loss Total: 55.518856048583984, Loss Train: 1.5786092281341553, Loss Test: 23.25233268737793
Epoch 3200, Loss Total: 55.519439697265625, Loss Train: 1.5786092281341553, Loss Test: 23.252233505249023
Epoch 3300, Loss Total: 55.519744873046875, Loss Train: 1.5786092281341553, Loss Test: 23.252180099487305
