Running task 203 with seed=22 and percentage=0.35
Epoch 0, Loss Total: 84.13603210449219, Loss Train: 129.7040557861328, Loss Test: 132.26776123046875
Epoch 100, Loss Total: 42.54220962524414, Loss Train: 38.375938415527344, Loss Test: 63.9366569519043
Epoch 200, Loss Total: 40.833194732666016, Loss Train: 15.892267227172852, Loss Test: 39.73682403564453
Epoch 300, Loss Total: 44.45112991333008, Loss Train: 7.548704624176025, Loss Test: 33.058292388916016
Epoch 400, Loss Total: 47.69251251220703, Loss Train: 3.872917652130127, Loss Test: 30.749311447143555
Epoch 500, Loss Total: 50.14470672607422, Loss Train: 2.114840030670166, Loss Test: 29.854475021362305
Epoch 600, Loss Total: 51.87443923950195, Loss Train: 1.2161154747009277, Loss Test: 29.46295928955078
Epoch 700, Loss Total: 53.043975830078125, Loss Train: 0.727456271648407, Loss Test: 29.259605407714844
Epoch 800, Loss Total: 53.82303237915039, Loss Train: 0.4473954141139984, Loss Test: 29.136646270751953
Epoch 900, Loss Total: 54.345577239990234, Loss Train: 0.2800908088684082, Loss Test: 29.056621551513672
Epoch 1000, Loss Total: 54.70265197753906, Loss Train: 0.17699168622493744, Loss Test: 29.00403594970703
Epoch 1100, Loss Total: 54.95180892944336, Loss Train: 0.11205349862575531, Loss Test: 28.97020721435547
Epoch 1200, Loss Total: 55.12869644165039, Loss Train: 0.07060445845127106, Loss Test: 28.949134826660156
Epoch 1300, Loss Total: 55.25579833984375, Loss Train: 0.044016171246767044, Loss Test: 28.93648338317871
Epoch 1400, Loss Total: 55.34781265258789, Loss Train: 0.027009792625904083, Loss Test: 28.929189682006836
Epoch 1500, Loss Total: 55.41471862792969, Loss Train: 0.016242753714323044, Loss Test: 28.925188064575195
Epoch 1600, Loss Total: 55.4634895324707, Loss Train: 0.009538919664919376, Loss Test: 28.92314910888672
Epoch 1700, Loss Total: 55.49909210205078, Loss Train: 0.0054572210647165775, Loss Test: 28.9222469329834
Epoch 1800, Loss Total: 55.52509689331055, Loss Train: 0.003038295079022646, Loss Test: 28.921974182128906
Epoch 1900, Loss Total: 55.544105529785156, Loss Train: 0.0016482252394780517, Loss Test: 28.92203712463379
Epoch 2000, Loss Total: 55.557979583740234, Loss Train: 0.0008760347263887525, Loss Test: 28.922277450561523
Epoch 2100, Loss Total: 55.5681037902832, Loss Train: 0.00046223009121604264, Loss Test: 28.922603607177734
Epoch 2200, Loss Total: 55.57546615600586, Loss Train: 0.00024860724806785583, Loss Test: 28.92296028137207
Epoch 2300, Loss Total: 55.58081817626953, Loss Train: 0.00014251330867409706, Loss Test: 28.923322677612305
Epoch 2400, Loss Total: 55.58469009399414, Loss Train: 9.162849164567888e-05, Loss Test: 28.923669815063477
Epoch 2500, Loss Total: 55.587493896484375, Loss Train: 6.812658830313012e-05, Loss Test: 28.923988342285156
Epoch 2600, Loss Total: 55.58950424194336, Loss Train: 5.7528799516148865e-05, Loss Test: 28.92427635192871
Epoch 2700, Loss Total: 55.5909538269043, Loss Train: 5.274132126942277e-05, Loss Test: 28.924524307250977
Epoch 2800, Loss Total: 55.591983795166016, Loss Train: 5.066908852313645e-05, Loss Test: 28.924739837646484
Epoch 2900, Loss Total: 55.59272384643555, Loss Train: 4.971556336386129e-05, Loss Test: 28.92491340637207
Epoch 3000, Loss Total: 55.5932502746582, Loss Train: 4.925711255054921e-05, Loss Test: 28.9250545501709
Epoch 3100, Loss Total: 55.593624114990234, Loss Train: 4.903258377453312e-05, Loss Test: 28.925167083740234
Epoch 3200, Loss Total: 55.5938835144043, Loss Train: 4.894153244094923e-05, Loss Test: 28.925254821777344
Epoch 3300, Loss Total: 55.59407424926758, Loss Train: 4.892744982498698e-05, Loss Test: 28.925321578979492
Epoch 3400, Loss Total: 55.594207763671875, Loss Train: 4.8891568440012634e-05, Loss Test: 28.925371170043945
Epoch 3500, Loss Total: 55.594268798828125, Loss Train: 4.885596354142763e-05, Loss Test: 28.925399780273438
Epoch 3600, Loss Total: 55.594295501708984, Loss Train: 4.885655653197318e-05, Loss Test: 28.925411224365234
Epoch 3700, Loss Total: 55.59429931640625, Loss Train: 4.88565638079308e-05, Loss Test: 28.9254150390625
Epoch 3800, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 3900, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 4000, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 4100, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 4200, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 4300, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 4400, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 4500, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 4600, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 4700, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 4800, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 4900, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 5000, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 5100, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 5200, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 5300, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 5400, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 5500, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 5600, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 5700, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 5800, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 5900, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 6000, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 6100, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 6200, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 6300, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 6400, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 6500, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 6600, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 6700, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 6800, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 6900, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 7000, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 7100, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 7200, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 7300, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 7400, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 7500, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 7600, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 7700, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 7800, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 7900, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 8000, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 8100, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 8200, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 8300, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 8400, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 8500, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 8600, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 8700, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 8800, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 8900, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 9000, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 9100, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 9200, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 9300, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 9400, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 9500, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 9600, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 9700, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
Epoch 9800, Loss Total: 55.59429931640625, Loss Train: 4.885655653197318e-05, Loss Test: 28.9254150390625
