Running task 617 with seed=68 and percentage=0.35
Epoch 0, Loss Total: 83.92572021484375, Loss Train: 133.22027587890625, Loss Test: 129.86610412597656
Epoch 100, Loss Total: 41.61136245727539, Loss Train: 46.723716735839844, Loss Test: 69.88533782958984
Epoch 200, Loss Total: 29.24551010131836, Loss Train: 22.30791473388672, Loss Test: 39.45256423950195
Epoch 300, Loss Total: 28.729711532592773, Loss Train: 12.6286039352417, Loss Test: 27.251874923706055
Epoch 400, Loss Total: 31.834272384643555, Loss Train: 7.957801818847656, Loss Test: 21.750154495239258
Epoch 500, Loss Total: 35.87884521484375, Loss Train: 5.469305992126465, Loss Test: 19.03055763244629
Epoch 600, Loss Total: 39.86275100708008, Loss Train: 4.0635786056518555, Loss Test: 17.558502197265625
Epoch 700, Loss Total: 43.42591094970703, Loss Train: 3.238955020904541, Loss Test: 16.674419403076172
Epoch 800, Loss Total: 46.4885139465332, Loss Train: 2.7440996170043945, Loss Test: 16.08796501159668
Epoch 900, Loss Total: 49.0823974609375, Loss Train: 2.443627119064331, Loss Test: 15.6693754196167
Epoch 1000, Loss Total: 51.27119445800781, Loss Train: 2.2602436542510986, Loss Test: 15.357226371765137
Epoch 1100, Loss Total: 53.11845016479492, Loss Train: 2.1481683254241943, Loss Test: 15.119179725646973
Epoch 1200, Loss Total: 54.67782211303711, Loss Train: 2.0796265602111816, Loss Test: 14.93554973602295
Epoch 1300, Loss Total: 55.99293899536133, Loss Train: 2.037647008895874, Loss Test: 14.79316520690918
Epoch 1400, Loss Total: 57.099525451660156, Loss Train: 2.0118825435638428, Loss Test: 14.682331085205078
Epoch 1500, Loss Total: 58.0280876159668, Loss Train: 1.995983362197876, Loss Test: 14.596054077148438
Epoch 1600, Loss Total: 58.80491256713867, Loss Train: 1.9861172437667847, Loss Test: 14.528715133666992
Epoch 1700, Loss Total: 59.453800201416016, Loss Train: 1.9799766540527344, Loss Test: 14.476238250732422
Epoch 1800, Loss Total: 59.99561309814453, Loss Train: 1.9761371612548828, Loss Test: 14.435413360595703
Epoch 1900, Loss Total: 60.448974609375, Loss Train: 1.9737482070922852, Loss Test: 14.40361499786377
Epoch 2000, Loss Total: 60.83019256591797, Loss Train: 1.9722392559051514, Loss Test: 14.379104614257812
Epoch 2100, Loss Total: 61.15286636352539, Loss Train: 1.9713133573532104, Loss Test: 14.360085487365723
Epoch 2200, Loss Total: 61.42881393432617, Loss Train: 1.970737338066101, Loss Test: 14.345561027526855
Epoch 2300, Loss Total: 61.66768264770508, Loss Train: 1.97036612033844, Loss Test: 14.334452629089355
Epoch 2400, Loss Total: 61.84334182739258, Loss Train: 1.9701931476593018, Loss Test: 14.327306747436523
Epoch 2500, Loss Total: 61.92628479003906, Loss Train: 1.970128059387207, Loss Test: 14.324240684509277
Epoch 2600, Loss Total: 61.9678840637207, Loss Train: 1.9700989723205566, Loss Test: 14.32278823852539
Epoch 2700, Loss Total: 61.98933410644531, Loss Train: 1.970084309577942, Loss Test: 14.322053909301758
Epoch 2800, Loss Total: 62.00055694580078, Loss Train: 1.970075011253357, Loss Test: 14.321673393249512
Epoch 2900, Loss Total: 62.007484436035156, Loss Train: 1.9700692892074585, Loss Test: 14.321438789367676
Epoch 3000, Loss Total: 62.011192321777344, Loss Train: 1.9700688123703003, Loss Test: 14.321308135986328
Epoch 3100, Loss Total: 62.01316833496094, Loss Train: 1.9700684547424316, Loss Test: 14.321240425109863
Epoch 3200, Loss Total: 62.01420974731445, Loss Train: 1.9700682163238525, Loss Test: 14.321205139160156
