Running task 347 with seed=38 and percentage=0.35
Epoch 0, Loss Total: 83.93588256835938, Loss Train: 126.53977966308594, Loss Test: 133.4934844970703
Epoch 100, Loss Total: 42.63875961303711, Loss Train: 38.16823959350586, Loss Test: 64.66009521484375
Epoch 200, Loss Total: 40.48727798461914, Loss Train: 16.56930160522461, Loss Test: 39.73200225830078
Epoch 300, Loss Total: 43.67683792114258, Loss Train: 8.314692497253418, Loss Test: 32.965362548828125
Epoch 400, Loss Total: 46.4241943359375, Loss Train: 4.478426456451416, Loss Test: 30.71723175048828
Epoch 500, Loss Total: 48.425045013427734, Loss Train: 2.5240793228149414, Loss Test: 29.864023208618164
Epoch 600, Loss Total: 49.858646392822266, Loss Train: 1.4686172008514404, Loss Test: 29.508420944213867
Epoch 700, Loss Total: 50.90224838256836, Loss Train: 0.8756420016288757, Loss Test: 29.354406356811523
Epoch 800, Loss Total: 51.67824935913086, Loss Train: 0.5331646800041199, Loss Test: 29.29182243347168
Epoch 900, Loss Total: 52.265052795410156, Loss Train: 0.3307760953903198, Loss Test: 29.274600982666016
Epoch 1000, Loss Total: 52.713783264160156, Loss Train: 0.20839551091194153, Loss Test: 29.281415939331055
Epoch 1100, Loss Total: 53.059654235839844, Loss Train: 0.13261531293392181, Loss Test: 29.301530838012695
Epoch 1200, Loss Total: 53.328060150146484, Loss Train: 0.08464965224266052, Loss Test: 29.329038619995117
Epoch 1300, Loss Total: 53.53774642944336, Loss Train: 0.05379144474864006, Loss Test: 29.360265731811523
Epoch 1400, Loss Total: 53.70256805419922, Loss Train: 0.03378830477595329, Loss Test: 29.392650604248047
Epoch 1500, Loss Total: 53.832698822021484, Loss Train: 0.020851008594036102, Loss Test: 29.424272537231445
Epoch 1600, Loss Total: 53.935630798339844, Loss Train: 0.012579807080328465, Loss Test: 29.453731536865234
Epoch 1700, Loss Total: 54.01692581176758, Loss Train: 0.0073935589753091335, Loss Test: 29.4801025390625
Epoch 1800, Loss Total: 54.08081817626953, Loss Train: 0.004223652184009552, Loss Test: 29.502872467041016
Epoch 1900, Loss Total: 54.13060760498047, Loss Train: 0.0023439067881554365, Loss Test: 29.52190399169922
Epoch 2000, Loss Total: 54.16898727416992, Loss Train: 0.001266223844140768, Loss Test: 29.537353515625
Epoch 2100, Loss Total: 54.19819259643555, Loss Train: 0.0006704260595142841, Loss Test: 29.54954719543457
Epoch 2200, Loss Total: 54.22005081176758, Loss Train: 0.0003535737923812121, Loss Test: 29.55892562866211
Epoch 2300, Loss Total: 54.236167907714844, Loss Train: 0.00019173783948644996, Loss Test: 29.56596565246582
Epoch 2400, Loss Total: 54.24784469604492, Loss Train: 0.00011255897697992623, Loss Test: 29.571125030517578
Epoch 2500, Loss Total: 54.256141662597656, Loss Train: 7.52839696360752e-05, Loss Test: 29.5748233795166
Epoch 2600, Loss Total: 54.261932373046875, Loss Train: 5.8492318203207105e-05, Loss Test: 29.577423095703125
Epoch 2700, Loss Total: 54.26591110229492, Loss Train: 5.1270755648147315e-05, Loss Test: 29.57920265197754
Epoch 2800, Loss Total: 54.2685661315918, Loss Train: 4.8242811317322776e-05, Loss Test: 29.58039665222168
Epoch 2900, Loss Total: 54.27033233642578, Loss Train: 4.7040946810739115e-05, Loss Test: 29.5811824798584
Epoch 3000, Loss Total: 54.271480560302734, Loss Train: 4.654529402614571e-05, Loss Test: 29.58169174194336
Epoch 3100, Loss Total: 54.272212982177734, Loss Train: 4.635632285499014e-05, Loss Test: 29.582012176513672
Epoch 3200, Loss Total: 54.27267837524414, Loss Train: 4.628006718121469e-05, Loss Test: 29.582212448120117
Epoch 3300, Loss Total: 54.272979736328125, Loss Train: 4.624743087333627e-05, Loss Test: 29.582338333129883
Epoch 3400, Loss Total: 54.273162841796875, Loss Train: 4.6238019422162324e-05, Loss Test: 29.582414627075195
Epoch 3500, Loss Total: 54.27326583862305, Loss Train: 4.620659092324786e-05, Loss Test: 29.582454681396484
Epoch 3600, Loss Total: 54.27328872680664, Loss Train: 4.620562685886398e-05, Loss Test: 29.582468032836914
Epoch 3700, Loss Total: 54.27328872680664, Loss Train: 4.620563049684279e-05, Loss Test: 29.582469940185547
Epoch 3800, Loss Total: 54.27328872680664, Loss Train: 4.620563049684279e-05, Loss Test: 29.58247184753418
