Running task 30 with seed=3 and percentage=0.25
Epoch 0, Loss Total: 83.9478759765625, Loss Train: 137.02957153320312, Loss Test: 129.11036682128906
Epoch 100, Loss Total: 46.34511947631836, Loss Train: 50.10966110229492, Loss Test: 76.73114013671875
Epoch 200, Loss Total: 31.179765701293945, Loss Train: 24.151159286499023, Loss Test: 44.49428939819336
Epoch 300, Loss Total: 28.35688591003418, Loss Train: 13.618802070617676, Loss Test: 30.478673934936523
Epoch 400, Loss Total: 30.174022674560547, Loss Train: 8.645024299621582, Loss Test: 24.13425636291504
Epoch 500, Loss Total: 33.522125244140625, Loss Train: 6.045619964599609, Loss Test: 21.122432708740234
Epoch 600, Loss Total: 37.11053466796875, Loss Train: 4.559983730316162, Loss Test: 19.6005802154541
Epoch 700, Loss Total: 40.43932342529297, Loss Train: 3.6446239948272705, Loss Test: 18.758270263671875
Epoch 800, Loss Total: 43.36819839477539, Loss Train: 3.050107955932617, Loss Test: 18.242542266845703
Epoch 900, Loss Total: 45.90187454223633, Loss Train: 2.652128219604492, Loss Test: 17.900209426879883
Epoch 1000, Loss Total: 48.08814239501953, Loss Train: 2.3820574283599854, Loss Test: 17.661603927612305
Epoch 1100, Loss Total: 49.97685241699219, Loss Train: 2.1982061862945557, Loss Test: 17.49134063720703
Epoch 1200, Loss Total: 51.60901641845703, Loss Train: 2.07344913482666, Loss Test: 17.36849594116211
Epoch 1300, Loss Total: 53.01686477661133, Loss Train: 1.9892985820770264, Loss Test: 17.2790470123291
Epoch 1400, Loss Total: 54.22689437866211, Loss Train: 1.9329525232315063, Loss Test: 17.213302612304688
Epoch 1500, Loss Total: 55.26240158081055, Loss Train: 1.8954638242721558, Loss Test: 17.163799285888672
Epoch 1600, Loss Total: 56.14554214477539, Loss Train: 1.8706300258636475, Loss Test: 17.125455856323242
Epoch 1700, Loss Total: 56.89753341674805, Loss Train: 1.854204773902893, Loss Test: 17.094818115234375
Epoch 1800, Loss Total: 57.538246154785156, Loss Train: 1.8433605432510376, Loss Test: 17.06911849975586
Epoch 1900, Loss Total: 58.08636474609375, Loss Train: 1.836222529411316, Loss Test: 17.04669189453125
Epoch 2000, Loss Total: 58.558494567871094, Loss Train: 1.831505298614502, Loss Test: 17.026771545410156
Epoch 2100, Loss Total: 58.968963623046875, Loss Train: 1.8284159898757935, Loss Test: 17.00860595703125
Epoch 2200, Loss Total: 59.32975387573242, Loss Train: 1.826367735862732, Loss Test: 16.99193572998047
Epoch 2300, Loss Total: 59.6510009765625, Loss Train: 1.8250435590744019, Loss Test: 16.976516723632812
Epoch 2400, Loss Total: 59.940433502197266, Loss Train: 1.8242262601852417, Loss Test: 16.962413787841797
Epoch 2500, Loss Total: 60.20454788208008, Loss Train: 1.8236441612243652, Loss Test: 16.949487686157227
Epoch 2600, Loss Total: 60.44786834716797, Loss Train: 1.8233392238616943, Loss Test: 16.93784523010254
Epoch 2700, Loss Total: 60.62347412109375, Loss Train: 1.8231275081634521, Loss Test: 16.929508209228516
Epoch 2800, Loss Total: 60.73483657836914, Loss Train: 1.8230401277542114, Loss Test: 16.924402236938477
Epoch 2900, Loss Total: 60.816959381103516, Loss Train: 1.8229879140853882, Loss Test: 16.92072105407715
Epoch 3000, Loss Total: 60.8590202331543, Loss Train: 1.822965383529663, Loss Test: 16.91886329650879
Epoch 3100, Loss Total: 60.88090133666992, Loss Train: 1.822955846786499, Loss Test: 16.917898178100586
Epoch 3200, Loss Total: 60.89235305786133, Loss Train: 1.8229506015777588, Loss Test: 16.917394638061523
Epoch 3300, Loss Total: 60.89838790893555, Loss Train: 1.8229482173919678, Loss Test: 16.91712760925293
Epoch 3400, Loss Total: 60.90157699584961, Loss Train: 1.8229480981826782, Loss Test: 16.91698455810547
Epoch 3500, Loss Total: 60.903263092041016, Loss Train: 1.8229480981826782, Loss Test: 16.916908264160156
Epoch 3600, Loss Total: 60.90414810180664, Loss Train: 1.8229479789733887, Loss Test: 16.9168701171875
Epoch 3700, Loss Total: 60.904605865478516, Loss Train: 1.8229479789733887, Loss Test: 16.91684913635254
Epoch 3800, Loss Total: 60.90483856201172, Loss Train: 1.8229480981826782, Loss Test: 16.916837692260742
Epoch 3900, Loss Total: 60.90496063232422, Loss Train: 1.8229480981826782, Loss Test: 16.916831970214844
Epoch 4000, Loss Total: 60.90501022338867, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 4100, Loss Total: 60.9050407409668, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 4200, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 4300, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 4400, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 4500, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 4600, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 4700, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 4800, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 4900, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 5000, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 5100, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 5200, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 5300, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 5400, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 5500, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 5600, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 5700, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 5800, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 5900, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 6000, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 6100, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 6200, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 6300, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 6400, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 6500, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 6600, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 6700, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 6800, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 6900, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 7000, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 7100, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 7200, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 7300, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 7400, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
Epoch 7500, Loss Total: 60.90504837036133, Loss Train: 1.8229480981826782, Loss Test: 16.916828155517578
