Running task 106 with seed=11 and percentage=0.45
Epoch 0, Loss Total: 83.80017852783203, Loss Train: 131.64369201660156, Loss Test: 130.19534301757812
Epoch 100, Loss Total: 37.63814926147461, Loss Train: 43.8836784362793, Loss Test: 63.417179107666016
Epoch 200, Loss Total: 27.42646026611328, Loss Train: 20.00394630432129, Loss Test: 33.56150436401367
Epoch 300, Loss Total: 28.839195251464844, Loss Train: 10.941208839416504, Loss Test: 22.497737884521484
Epoch 400, Loss Total: 32.96554183959961, Loss Train: 6.775478363037109, Loss Test: 17.66677474975586
Epoch 500, Loss Total: 37.289554595947266, Loss Train: 4.653588771820068, Loss Test: 15.306465148925781
Epoch 600, Loss Total: 41.10769271850586, Loss Train: 3.5011255741119385, Loss Test: 14.07903003692627
Epoch 700, Loss Total: 44.291717529296875, Loss Train: 2.8519322872161865, Loss Test: 13.424823760986328
Epoch 800, Loss Total: 46.889564514160156, Loss Train: 2.4807019233703613, Loss Test: 13.076642036437988
Epoch 900, Loss Total: 48.990413665771484, Loss Train: 2.2679455280303955, Loss Test: 12.894168853759766
Epoch 1000, Loss Total: 50.68465042114258, Loss Train: 2.146430730819702, Loss Test: 12.800524711608887
Epoch 1100, Loss Total: 52.053218841552734, Loss Train: 2.0773351192474365, Loss Test: 12.753445625305176
Epoch 1200, Loss Total: 53.164852142333984, Loss Train: 2.0381722450256348, Loss Test: 12.730125427246094
Epoch 1300, Loss Total: 54.075599670410156, Loss Train: 2.0160067081451416, Loss Test: 12.718581199645996
Epoch 1400, Loss Total: 54.830020904541016, Loss Train: 2.00341534614563, Loss Test: 12.712689399719238
Epoch 1500, Loss Total: 55.4626579284668, Loss Train: 1.996217131614685, Loss Test: 12.709442138671875
Epoch 1600, Loss Total: 55.999977111816406, Loss Train: 1.9920624494552612, Loss Test: 12.707446098327637
Epoch 1700, Loss Total: 56.46201705932617, Loss Train: 1.9896384477615356, Loss Test: 12.706071853637695
Epoch 1800, Loss Total: 56.86393737792969, Loss Train: 1.9881561994552612, Loss Test: 12.705168724060059
Epoch 1900, Loss Total: 57.217010498046875, Loss Train: 1.9872424602508545, Loss Test: 12.704452514648438
Epoch 2000, Loss Total: 57.52988815307617, Loss Train: 1.9866770505905151, Loss Test: 12.704031944274902
Epoch 2100, Loss Total: 57.809043884277344, Loss Train: 1.9862898588180542, Loss Test: 12.703895568847656
Epoch 2200, Loss Total: 57.938331604003906, Loss Train: 1.9861540794372559, Loss Test: 12.703886985778809
Epoch 2300, Loss Total: 58.012115478515625, Loss Train: 1.9860854148864746, Loss Test: 12.703901290893555
Epoch 2400, Loss Total: 58.049903869628906, Loss Train: 1.9860520362854004, Loss Test: 12.703913688659668
Epoch 2500, Loss Total: 58.069610595703125, Loss Train: 1.986035704612732, Loss Test: 12.703926086425781
Epoch 2600, Loss Total: 58.079959869384766, Loss Train: 1.986027717590332, Loss Test: 12.703934669494629
Epoch 2700, Loss Total: 58.085418701171875, Loss Train: 1.9860230684280396, Loss Test: 12.703934669494629
Epoch 2800, Loss Total: 58.08830642700195, Loss Train: 1.986020803451538, Loss Test: 12.703936576843262
Epoch 2900, Loss Total: 58.089820861816406, Loss Train: 1.9860200881958008, Loss Test: 12.703934669494629
Epoch 3000, Loss Total: 58.09061813354492, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 3100, Loss Total: 58.091033935546875, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 3200, Loss Total: 58.09126281738281, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 3300, Loss Total: 58.09138488769531, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 3400, Loss Total: 58.091434478759766, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 3500, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 3600, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 3700, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 3800, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 3900, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 4000, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 4100, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 4200, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 4300, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 4400, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 4500, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 4600, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 4700, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 4800, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 4900, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 5000, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 5100, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 5200, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 5300, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 5400, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 5500, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 5600, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 5700, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 5800, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 5900, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 6000, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 6100, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 6200, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 6300, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 6400, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 6500, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 6600, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 6700, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
Epoch 6800, Loss Total: 58.09144592285156, Loss Train: 1.9860199689865112, Loss Test: 12.703934669494629
