Running task 176 with seed=19 and percentage=0.35
Epoch 0, Loss Total: 84.19139862060547, Loss Train: 129.8531036376953, Loss Test: 132.3306427001953
Epoch 100, Loss Total: 42.41267013549805, Loss Train: 40.06109619140625, Loss Test: 63.50322341918945
Epoch 200, Loss Total: 40.4632453918457, Loss Train: 17.583784103393555, Loss Test: 39.010128021240234
Epoch 300, Loss Total: 43.94160079956055, Loss Train: 8.77635669708252, Loss Test: 32.1738166809082
Epoch 400, Loss Total: 47.09479522705078, Loss Train: 4.63466739654541, Loss Test: 29.90385627746582
Epoch 500, Loss Total: 49.55331039428711, Loss Train: 2.529618501663208, Loss Test: 29.148481369018555
Epoch 600, Loss Total: 51.36815643310547, Loss Train: 1.4031873941421509, Loss Test: 28.930767059326172
Epoch 700, Loss Total: 52.667423248291016, Loss Train: 0.7797207832336426, Loss Test: 28.89780044555664
Epoch 800, Loss Total: 53.5852165222168, Loss Train: 0.42954182624816895, Loss Test: 28.92054557800293
Epoch 900, Loss Total: 54.231536865234375, Loss Train: 0.2330939918756485, Loss Test: 28.95369529724121
Epoch 1000, Loss Total: 54.687049865722656, Loss Train: 0.12415840476751328, Loss Test: 28.983129501342773
Epoch 1100, Loss Total: 55.008262634277344, Loss Train: 0.0647931918501854, Loss Test: 29.005950927734375
Epoch 1200, Loss Total: 55.23448181152344, Loss Train: 0.033094532787799835, Loss Test: 29.022899627685547
Epoch 1300, Loss Total: 55.393333435058594, Loss Train: 0.016535980626940727, Loss Test: 29.035486221313477
Epoch 1400, Loss Total: 55.50447463989258, Loss Train: 0.008082132786512375, Loss Test: 29.045063018798828
Epoch 1500, Loss Total: 55.58191680908203, Loss Train: 0.0038672355003654957, Loss Test: 29.052576065063477
Epoch 1600, Loss Total: 55.635704040527344, Loss Train: 0.0018172162817791104, Loss Test: 29.058605194091797
Epoch 1700, Loss Total: 55.67295455932617, Loss Train: 0.0008457740186713636, Loss Test: 29.063493728637695
Epoch 1800, Loss Total: 55.698692321777344, Loss Train: 0.0003979853936471045, Loss Test: 29.06743812561035
Epoch 1900, Loss Total: 55.716434478759766, Loss Train: 0.00019759678980335593, Loss Test: 29.070585250854492
Epoch 2000, Loss Total: 55.7286376953125, Loss Train: 0.00011041713878512383, Loss Test: 29.073041915893555
Epoch 2100, Loss Total: 55.73699951171875, Loss Train: 7.362512405961752e-05, Loss Test: 29.074920654296875
Epoch 2200, Loss Total: 55.74272918701172, Loss Train: 5.8460656873648986e-05, Loss Test: 29.07632064819336
Epoch 2300, Loss Total: 55.746639251708984, Loss Train: 5.228679219726473e-05, Loss Test: 29.077350616455078
Epoch 2400, Loss Total: 55.74931716918945, Loss Train: 4.9805435992311686e-05, Loss Test: 29.078096389770508
Epoch 2500, Loss Total: 55.75114440917969, Loss Train: 4.8718768084654585e-05, Loss Test: 29.078628540039062
Epoch 2600, Loss Total: 55.75239562988281, Loss Train: 4.829644240089692e-05, Loss Test: 29.079004287719727
Epoch 2700, Loss Total: 55.75325012207031, Loss Train: 4.810167956748046e-05, Loss Test: 29.079269409179688
Epoch 2800, Loss Total: 55.753849029541016, Loss Train: 4.7969915613066405e-05, Loss Test: 29.07945442199707
Epoch 2900, Loss Total: 55.75424575805664, Loss Train: 4.796214125235565e-05, Loss Test: 29.079580307006836
Epoch 3000, Loss Total: 55.754398345947266, Loss Train: 4.795166751137003e-05, Loss Test: 29.07962989807129
Epoch 3100, Loss Total: 55.7545051574707, Loss Train: 4.794717096956447e-05, Loss Test: 29.079662322998047
Epoch 3200, Loss Total: 55.754547119140625, Loss Train: 4.794717096956447e-05, Loss Test: 29.07967758178711
Epoch 3300, Loss Total: 55.75456619262695, Loss Train: 4.794717096956447e-05, Loss Test: 29.079683303833008
Epoch 3400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 3500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 3600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 3700, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 3800, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 3900, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 4000, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 4100, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 4200, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 4300, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 4400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 4500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 4600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 4700, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 4800, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 4900, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 5000, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 5100, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 5200, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 5300, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 5400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 5500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 5600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 5700, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 5800, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 5900, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 6000, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 6100, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 6200, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 6300, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 6400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 6500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 6600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 6700, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 6800, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 6900, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 7000, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 7100, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 7200, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 7300, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 7400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 7500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 7600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 7700, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 7800, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 7900, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 8000, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 8100, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 8200, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 8300, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 8400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 8500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 8600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 8700, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 8800, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 8900, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 9000, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 9100, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 9200, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 9300, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 9400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 9500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 9600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 9700, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 9800, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 9900, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 10000, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 10100, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 10200, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 10300, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 10400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 10500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 10600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 10700, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 10800, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 10900, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 11000, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 11100, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 11200, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 11300, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 11400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 11500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 11600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 11700, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 11800, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 11900, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 12000, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 12100, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 12200, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 12300, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 12400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 12500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 12600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 12700, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 12800, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 12900, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 13000, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 13100, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 13200, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 13300, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 13400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 13500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 13600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 13700, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 13800, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 13900, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 14000, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 14100, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 14200, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 14300, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 14400, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 14500, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
Epoch 14600, Loss Total: 55.75457000732422, Loss Train: 4.794717096956447e-05, Loss Test: 29.07968521118164
