Running task 656 with seed=72 and percentage=0.50
Epoch 0, Loss Total: 78.85765075683594, Loss Train: 111.84608459472656, Loss Test: 134.79574584960938
Epoch 100, Loss Total: 49.693145751953125, Loss Train: 0.1278533935546875, Loss Test: 16.952810287475586
Epoch 200, Loss Total: 50.46059799194336, Loss Train: 0.0006478974828496575, Loss Test: 16.74540138244629
Epoch 300, Loss Total: 50.5574836730957, Loss Train: 1.4776787793380208e-05, Loss Test: 16.74359893798828
Epoch 400, Loss Total: 50.57489776611328, Loss Train: 1.4224757251213305e-05, Loss Test: 16.743589401245117
Epoch 500, Loss Total: 50.577781677246094, Loss Train: 1.4224743608792778e-05, Loss Test: 16.74358558654785
Epoch 600, Loss Total: 50.57820129394531, Loss Train: 1.4224743608792778e-05, Loss Test: 16.74358367919922
Epoch 700, Loss Total: 50.57832336425781, Loss Train: 1.4224741789803375e-05, Loss Test: 16.74358367919922
Epoch 800, Loss Total: 50.578369140625, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 900, Loss Total: 50.57838439941406, Loss Train: 1.4224741789803375e-05, Loss Test: 16.74358367919922
Epoch 1000, Loss Total: 50.57839584350586, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 1100, Loss Total: 50.578399658203125, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 1200, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 1300, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 1400, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 1500, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 1600, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 1700, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 1800, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 1900, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 2000, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 2100, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 2200, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 2300, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 2400, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 2500, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 2600, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 2700, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 2800, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 2900, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 3000, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 3100, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 3200, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 3300, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 3400, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 3500, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 3600, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 3700, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 3800, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 3900, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 4000, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 4100, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 4200, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 4300, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 4400, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 4500, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 4600, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 4700, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 4800, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 4900, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 5000, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 5100, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 5200, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 5300, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 5400, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 5500, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 5600, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 5700, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 5800, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 5900, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 6000, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 6100, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 6200, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 6300, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 6400, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 6500, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 6600, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 6700, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 6800, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 6900, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 7000, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 7100, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 7200, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 7300, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 7400, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 7500, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 7600, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 7700, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 7800, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 7900, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 8000, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 8100, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 8200, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 8300, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 8400, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 8500, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 8600, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 8700, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 8800, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 8900, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 9000, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 9100, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 9200, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 9300, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 9400, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 9500, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 9600, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 9700, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 9800, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 9900, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 10000, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 10100, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 10200, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 10300, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 10400, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 10500, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 10600, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 10700, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 10800, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 10900, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 11000, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 11100, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 11200, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 11300, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 11400, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 11500, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 11600, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 11700, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 11800, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 11900, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
Epoch 12000, Loss Total: 50.57840347290039, Loss Train: 1.4224742699298076e-05, Loss Test: 16.74358367919922
