Running task 553 with seed=61 and percentage=0.30
Epoch 0, Loss Total: 80.79893493652344, Loss Train: 121.24591064453125, Loss Test: 128.56312561035156
Epoch 100, Loss Total: 54.733726501464844, Loss Train: 0.12350508570671082, Loss Test: 17.689340591430664
Epoch 200, Loss Total: 56.641082763671875, Loss Train: 0.00018855799862649292, Loss Test: 17.563812255859375
Epoch 300, Loss Total: 56.8749885559082, Loss Train: 2.0391800717334263e-05, Loss Test: 17.56912612915039
Epoch 400, Loss Total: 56.92412185668945, Loss Train: 2.0387165932334028e-05, Loss Test: 17.570743560791016
Epoch 500, Loss Total: 56.931636810302734, Loss Train: 2.0387200493132696e-05, Loss Test: 17.570995330810547
Epoch 600, Loss Total: 56.933406829833984, Loss Train: 2.038721322605852e-05, Loss Test: 17.57105827331543
Epoch 700, Loss Total: 56.93403244018555, Loss Train: 2.0387216864037327e-05, Loss Test: 17.57107925415039
Epoch 800, Loss Total: 56.93429946899414, Loss Train: 2.0387215045047924e-05, Loss Test: 17.571088790893555
Epoch 900, Loss Total: 56.93442153930664, Loss Train: 2.038721322605852e-05, Loss Test: 17.57109260559082
Epoch 1000, Loss Total: 56.93448257446289, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 1100, Loss Total: 56.934513092041016, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 1200, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 1300, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 1400, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 1500, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 1600, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 1700, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 1800, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 1900, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 2000, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 2100, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 2200, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 2300, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 2400, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 2500, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 2600, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 2700, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 2800, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 2900, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 3000, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 3100, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 3200, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 3300, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 3400, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 3500, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 3600, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 3700, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 3800, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 3900, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 4000, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 4100, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 4200, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 4300, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 4400, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 4500, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 4600, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 4700, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 4800, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 4900, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 5000, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 5100, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 5200, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 5300, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 5400, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 5500, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 5600, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 5700, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 5800, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 5900, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 6000, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 6100, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 6200, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 6300, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 6400, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 6500, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 6600, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 6700, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 6800, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 6900, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 7000, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 7100, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 7200, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 7300, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 7400, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 7500, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 7600, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 7700, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 7800, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 7900, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 8000, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 8100, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 8200, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 8300, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 8400, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 8500, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 8600, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 8700, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
Epoch 8800, Loss Total: 56.93452453613281, Loss Train: 2.038721322605852e-05, Loss Test: 17.571096420288086
