Running task 289 with seed=32 and percentage=0.15
Epoch 0, Loss Total: 84.23297882080078, Loss Train: 115.92671966552734, Loss Test: 134.28713989257812
Epoch 100, Loss Total: 57.133811950683594, Loss Train: 37.46776580810547, Loss Test: 96.9561996459961
Epoch 200, Loss Total: 41.59260940551758, Loss Train: 15.84821891784668, Loss Test: 67.90955352783203
Epoch 300, Loss Total: 34.86803436279297, Loss Train: 7.901539325714111, Loss Test: 51.69313430786133
Epoch 400, Loss Total: 32.464534759521484, Loss Train: 4.604963779449463, Loss Test: 42.40644073486328
Epoch 500, Loss Total: 32.14100646972656, Loss Train: 3.1227526664733887, Loss Test: 36.78779983520508
Epoch 600, Loss Total: 32.81586456298828, Loss Train: 2.408184051513672, Loss Test: 33.146522521972656
Epoch 700, Loss Total: 33.97219467163086, Loss Train: 2.0430240631103516, Loss Test: 30.623260498046875
Epoch 800, Loss Total: 35.35645294189453, Loss Train: 1.847853183746338, Loss Test: 28.781524658203125
Epoch 900, Loss Total: 36.83391571044922, Loss Train: 1.7397688627243042, Loss Test: 27.389307022094727
Epoch 1000, Loss Total: 38.325069427490234, Loss Train: 1.6779391765594482, Loss Test: 26.312538146972656
Epoch 1100, Loss Total: 39.779361724853516, Loss Train: 1.6414180994033813, Loss Test: 25.466602325439453
Epoch 1200, Loss Total: 41.164852142333984, Loss Train: 1.619084358215332, Loss Test: 24.79453468322754
Epoch 1300, Loss Total: 42.463478088378906, Loss Train: 1.6049385070800781, Loss Test: 24.256404876708984
Epoch 1400, Loss Total: 43.6677131652832, Loss Train: 1.5956783294677734, Loss Test: 23.823345184326172
Epoch 1500, Loss Total: 44.777774810791016, Loss Train: 1.5894137620925903, Loss Test: 23.47405433654785
Epoch 1600, Loss Total: 45.79884719848633, Loss Train: 1.5850318670272827, Loss Test: 23.192188262939453
Epoch 1700, Loss Total: 46.738826751708984, Loss Train: 1.5819193124771118, Loss Test: 22.965028762817383
Epoch 1800, Loss Total: 47.60667037963867, Loss Train: 1.5796347856521606, Loss Test: 22.782615661621094
Epoch 1900, Loss Total: 48.410888671875, Loss Train: 1.577929139137268, Loss Test: 22.6362361907959
Epoch 2000, Loss Total: 49.15932846069336, Loss Train: 1.576639175415039, Loss Test: 22.519428253173828
Epoch 2100, Loss Total: 49.85860824584961, Loss Train: 1.575604796409607, Loss Test: 22.426294326782227
Epoch 2200, Loss Total: 50.51435089111328, Loss Train: 1.5748357772827148, Loss Test: 22.352182388305664
Epoch 2300, Loss Total: 51.13117218017578, Loss Train: 1.5742195844650269, Loss Test: 22.29352569580078
Epoch 2400, Loss Total: 51.71303176879883, Loss Train: 1.5737124681472778, Loss Test: 22.246952056884766
Epoch 2500, Loss Total: 52.2630615234375, Loss Train: 1.5733095407485962, Loss Test: 22.21058464050293
Epoch 2600, Loss Total: 52.78407287597656, Loss Train: 1.5730143785476685, Loss Test: 22.182125091552734
Epoch 2700, Loss Total: 53.22983169555664, Loss Train: 1.5727835893630981, Loss Test: 22.162221908569336
Epoch 2800, Loss Total: 53.471641540527344, Loss Train: 1.5726678371429443, Loss Test: 22.152965545654297
Epoch 2900, Loss Total: 53.62706756591797, Loss Train: 1.572598934173584, Loss Test: 22.1475772857666
Epoch 3000, Loss Total: 53.70735168457031, Loss Train: 1.5725637674331665, Loss Test: 22.144962310791016
Epoch 3100, Loss Total: 53.749366760253906, Loss Train: 1.5725443363189697, Loss Test: 22.14364242553711
Epoch 3200, Loss Total: 53.771507263183594, Loss Train: 1.5725361108779907, Loss Test: 22.142963409423828
Epoch 3300, Loss Total: 53.78321075439453, Loss Train: 1.5725301504135132, Loss Test: 22.14261245727539
Epoch 3400, Loss Total: 53.78941345214844, Loss Train: 1.5725278854370117, Loss Test: 22.142423629760742
Epoch 3500, Loss Total: 53.79270553588867, Loss Train: 1.5725278854370117, Loss Test: 22.142324447631836
Epoch 3600, Loss Total: 53.79444122314453, Loss Train: 1.5725278854370117, Loss Test: 22.14227294921875
Epoch 3700, Loss Total: 53.79535675048828, Loss Train: 1.5725281238555908, Loss Test: 22.142240524291992
Epoch 3800, Loss Total: 53.79582214355469, Loss Train: 1.5725281238555908, Loss Test: 22.142227172851562
Epoch 3900, Loss Total: 53.796058654785156, Loss Train: 1.5725281238555908, Loss Test: 22.142215728759766
Epoch 4000, Loss Total: 53.79616928100586, Loss Train: 1.5725281238555908, Loss Test: 22.142210006713867
Epoch 4100, Loss Total: 53.79621124267578, Loss Train: 1.5725281238555908, Loss Test: 22.142208099365234
Epoch 4200, Loss Total: 53.79621887207031, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 4300, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 4400, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 4500, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 4600, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 4700, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 4800, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 4900, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 5000, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 5100, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 5200, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 5300, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 5400, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 5500, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 5600, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 5700, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 5800, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 5900, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 6000, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 6100, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 6200, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 6300, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 6400, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 6500, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 6600, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 6700, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 6800, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 6900, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 7000, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 7100, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 7200, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 7300, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 7400, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 7500, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 7600, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 7700, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 7800, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 7900, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 8000, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 8100, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 8200, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 8300, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 8400, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 8500, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 8600, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 8700, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 8800, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 8900, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 9000, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 9100, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 9200, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 9300, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 9400, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 9500, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 9600, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 9700, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 9800, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 9900, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 10000, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 10100, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 10200, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 10300, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 10400, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 10500, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 10600, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 10700, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 10800, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 10900, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
Epoch 11000, Loss Total: 53.796226501464844, Loss Train: 1.5725281238555908, Loss Test: 22.14220428466797
