Running task 796 with seed=88 and percentage=0.30
Epoch 0, Loss Total: 84.10088348388672, Loss Train: 122.56963348388672, Loss Test: 135.08209228515625
Epoch 100, Loss Total: 43.984527587890625, Loss Train: 34.84284210205078, Loss Test: 68.74593353271484
Epoch 200, Loss Total: 41.2310905456543, Loss Train: 14.095191955566406, Loss Test: 42.368621826171875
Epoch 300, Loss Total: 44.851993560791016, Loss Train: 6.498203277587891, Loss Test: 35.261436462402344
Epoch 400, Loss Total: 48.00456619262695, Loss Train: 3.1489877700805664, Loss Test: 33.01887893676758
Epoch 500, Loss Total: 50.28817367553711, Loss Train: 1.5614789724349976, Loss Test: 32.22453689575195
Epoch 600, Loss Total: 51.89010238647461, Loss Train: 0.7796278595924377, Loss Test: 31.91494369506836
Epoch 700, Loss Total: 53.0009765625, Loss Train: 0.38702353835105896, Loss Test: 31.785682678222656
Epoch 800, Loss Total: 53.76991271972656, Loss Train: 0.18912941217422485, Loss Test: 31.732013702392578
Epoch 900, Loss Total: 54.303409576416016, Loss Train: 0.09027735888957977, Loss Test: 31.71298599243164
Epoch 1000, Loss Total: 54.674415588378906, Loss Train: 0.04184599220752716, Loss Test: 31.710119247436523
Epoch 1100, Loss Total: 54.93259048461914, Loss Train: 0.018758583813905716, Loss Test: 31.71438217163086
Epoch 1200, Loss Total: 55.11224365234375, Loss Train: 0.00811370275914669, Loss Test: 31.72133445739746
Epoch 1300, Loss Total: 55.23727035522461, Loss Train: 0.003387288423255086, Loss Test: 31.728900909423828
Epoch 1400, Loss Total: 55.32440185546875, Loss Train: 0.0013730075443163514, Loss Test: 31.736146926879883
Epoch 1500, Loss Total: 55.38528823852539, Loss Train: 0.0005510644405148923, Loss Test: 31.742687225341797
Epoch 1600, Loss Total: 55.428035736083984, Loss Train: 0.00023059661907609552, Loss Test: 31.748371124267578
Epoch 1700, Loss Total: 55.458213806152344, Loss Train: 0.00011120022827526554, Loss Test: 31.753173828125
Epoch 1800, Loss Total: 55.479618072509766, Loss Train: 6.876874977024272e-05, Loss Test: 31.75714111328125
Epoch 1900, Loss Total: 55.49489212036133, Loss Train: 5.4266136430669576e-05, Loss Test: 31.760343551635742
Epoch 2000, Loss Total: 55.50584030151367, Loss Train: 4.9395406676921993e-05, Loss Test: 31.762866973876953
Epoch 2100, Loss Total: 55.51369857788086, Loss Train: 4.7883877414278686e-05, Loss Test: 31.76482391357422
Epoch 2200, Loss Total: 55.51936340332031, Loss Train: 4.737555354950018e-05, Loss Test: 31.766307830810547
Epoch 2300, Loss Total: 55.5234375, Loss Train: 4.724280734080821e-05, Loss Test: 31.767427444458008
Epoch 2400, Loss Total: 55.526248931884766, Loss Train: 4.7135137720033526e-05, Loss Test: 31.768217086791992
Epoch 2500, Loss Total: 55.527339935302734, Loss Train: 4.71085513709113e-05, Loss Test: 31.768531799316406
Epoch 2600, Loss Total: 55.527835845947266, Loss Train: 4.710118082584813e-05, Loss Test: 31.768674850463867
Epoch 2700, Loss Total: 55.52816390991211, Loss Train: 4.7100664232857525e-05, Loss Test: 31.76877212524414
Epoch 2800, Loss Total: 55.528324127197266, Loss Train: 4.710066059487872e-05, Loss Test: 31.76881980895996
Epoch 2900, Loss Total: 55.52839660644531, Loss Train: 4.710066059487872e-05, Loss Test: 31.768842697143555
Epoch 3000, Loss Total: 55.52843475341797, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885414123535
Epoch 3100, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 3200, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 3300, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 3400, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 3500, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 3600, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 3700, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 3800, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 3900, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 4000, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 4100, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 4200, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 4300, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 4400, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 4500, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 4600, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
Epoch 4700, Loss Total: 55.528446197509766, Loss Train: 4.710066059487872e-05, Loss Test: 31.76885986328125
