Running task 451 with seed=50 and percentage=0.15
Epoch 0, Loss Total: 82.42817687988281, Loss Train: 115.78754425048828, Loss Test: 131.25181579589844
Epoch 100, Loss Total: 53.267173767089844, Loss Train: 0.06295311450958252, Loss Test: 24.293779373168945
Epoch 200, Loss Total: 54.582244873046875, Loss Train: 4.7652851208113134e-05, Loss Test: 24.161123275756836
Epoch 300, Loss Total: 54.77745819091797, Loss Train: 3.395515159354545e-05, Loss Test: 24.144664764404297
Epoch 400, Loss Total: 54.83260726928711, Loss Train: 3.398121043574065e-05, Loss Test: 24.140722274780273
Epoch 500, Loss Total: 54.84684371948242, Loss Train: 3.398126136744395e-05, Loss Test: 24.139787673950195
Epoch 600, Loss Total: 54.85208511352539, Loss Train: 3.3981279557337984e-05, Loss Test: 24.139450073242188
Epoch 700, Loss Total: 54.85436248779297, Loss Train: 3.39812868332956e-05, Loss Test: 24.13930892944336
Epoch 800, Loss Total: 54.85544967651367, Loss Train: 3.39812868332956e-05, Loss Test: 24.13924217224121
Epoch 900, Loss Total: 54.85597610473633, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13920783996582
Epoch 1000, Loss Total: 54.85625076293945, Loss Train: 3.3981290471274406e-05, Loss Test: 24.139190673828125
Epoch 1100, Loss Total: 54.85639190673828, Loss Train: 3.3981290471274406e-05, Loss Test: 24.139183044433594
Epoch 1200, Loss Total: 54.85646438598633, Loss Train: 3.3981290471274406e-05, Loss Test: 24.139179229736328
Epoch 1300, Loss Total: 54.85648727416992, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 1400, Loss Total: 54.85651397705078, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 1500, Loss Total: 54.85651779174805, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 1600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 1700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 1800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 1900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 2000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 2100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 2200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 2300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 2400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 2500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 2600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 2700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 2800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 2900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 3000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 3100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 3200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 3300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 3400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 3500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 3600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 3700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 3800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 3900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 4000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 4100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 4200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 4300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 4400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 4500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 4600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 4700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 4800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 4900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 5000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 5100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 5200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 5300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 5400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 5500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 5600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 5700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 5800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 5900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 6000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 6100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 6200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 6300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 6400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 6500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 6600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 6700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 6800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 6900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 7000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 7100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 7200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 7300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 7400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 7500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 7600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 7700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 7800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 7900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 8000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 8100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 8200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 8300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 8400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 8500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 8600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 8700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 8800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 8900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 9000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 9100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 9200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 9300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 9400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 9500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 9600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 9700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 9800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 9900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 10000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 10100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 10200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 10300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 10400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 10500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 10600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 10700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 10800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 10900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 11000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 11100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 11200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 11300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 11400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 11500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 11600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 11700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 11800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 11900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 12000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 12100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 12200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 12300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 12400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 12500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 12600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 12700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 12800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 12900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 13000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 13100, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 13200, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 13300, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 13400, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 13500, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 13600, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 13700, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 13800, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 13900, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
Epoch 14000, Loss Total: 54.85652542114258, Loss Train: 3.3981290471274406e-05, Loss Test: 24.13917350769043
