Running task 364 with seed=40 and percentage=0.30
Epoch 0, Loss Total: 84.1716079711914, Loss Train: 128.57164001464844, Loss Test: 132.70071411132812
Epoch 100, Loss Total: 43.61896514892578, Loss Train: 42.56803512573242, Loss Test: 74.99756622314453
Epoch 200, Loss Total: 30.04539680480957, Loss Train: 18.381744384765625, Loss Test: 43.63424301147461
Epoch 300, Loss Total: 28.6679630279541, Loss Train: 9.40279769897461, Loss Test: 30.93071937561035
Epoch 400, Loss Total: 31.30144500732422, Loss Train: 5.578841686248779, Loss Test: 25.280824661254883
Epoch 500, Loss Total: 35.01912307739258, Loss Train: 3.8128955364227295, Loss Test: 22.48634910583496
Epoch 600, Loss Total: 38.69755172729492, Loss Train: 2.939115524291992, Loss Test: 20.93235969543457
Epoch 700, Loss Total: 41.94697570800781, Loss Train: 2.479142427444458, Loss Test: 19.96145248413086
Epoch 800, Loss Total: 44.694175720214844, Loss Train: 2.224809408187866, Loss Test: 19.298492431640625
Epoch 900, Loss Total: 46.983978271484375, Loss Train: 2.079219341278076, Loss Test: 18.82073211669922
Epoch 1000, Loss Total: 48.88971710205078, Loss Train: 1.994003176689148, Loss Test: 18.46570587158203
Epoch 1100, Loss Total: 50.480018615722656, Loss Train: 1.9434698820114136, Loss Test: 18.196393966674805
Epoch 1200, Loss Total: 51.810733795166016, Loss Train: 1.913277268409729, Loss Test: 17.988454818725586
Epoch 1300, Loss Total: 52.9259033203125, Loss Train: 1.8951972723007202, Loss Test: 17.8250675201416
Epoch 1400, Loss Total: 53.86114501953125, Loss Train: 1.8843529224395752, Loss Test: 17.694408416748047
Epoch 1500, Loss Total: 54.64601135253906, Loss Train: 1.8778412342071533, Loss Test: 17.588027954101562
Epoch 1600, Loss Total: 55.30641555786133, Loss Train: 1.8739153146743774, Loss Test: 17.50020408630371
Epoch 1700, Loss Total: 55.86481475830078, Loss Train: 1.8715357780456543, Loss Test: 17.426475524902344
Epoch 1800, Loss Total: 56.34122848510742, Loss Train: 1.8700915575027466, Loss Test: 17.364229202270508
Epoch 1900, Loss Total: 56.75240707397461, Loss Train: 1.8691871166229248, Loss Test: 17.311128616333008
Epoch 2000, Loss Total: 57.11262893676758, Loss Train: 1.8686211109161377, Loss Test: 17.265504837036133
Epoch 2100, Loss Total: 57.42444610595703, Loss Train: 1.8682719469070435, Loss Test: 17.227386474609375
Epoch 2200, Loss Total: 57.57160568237305, Loss Train: 1.8681440353393555, Loss Test: 17.209901809692383
Epoch 2300, Loss Total: 57.64530944824219, Loss Train: 1.8680875301361084, Loss Test: 17.201339721679688
Epoch 2400, Loss Total: 57.68330383300781, Loss Train: 1.8680626153945923, Loss Test: 17.19697380065918
Epoch 2500, Loss Total: 57.70317840576172, Loss Train: 1.8680505752563477, Loss Test: 17.1947078704834
Epoch 2600, Loss Total: 57.71363830566406, Loss Train: 1.8680450916290283, Loss Test: 17.19350814819336
Epoch 2700, Loss Total: 57.71912384033203, Loss Train: 1.8680421113967896, Loss Test: 17.192880630493164
Epoch 2800, Loss Total: 57.72203063964844, Loss Train: 1.868040919303894, Loss Test: 17.192546844482422
Epoch 2900, Loss Total: 57.72357177734375, Loss Train: 1.8680403232574463, Loss Test: 17.192367553710938
Epoch 3000, Loss Total: 57.72437286376953, Loss Train: 1.8680403232574463, Loss Test: 17.192272186279297
Epoch 3100, Loss Total: 57.72479248046875, Loss Train: 1.8680403232574463, Loss Test: 17.192222595214844
Epoch 3200, Loss Total: 57.72499465942383, Loss Train: 1.8680403232574463, Loss Test: 17.192195892333984
Epoch 3300, Loss Total: 57.725093841552734, Loss Train: 1.8680403232574463, Loss Test: 17.192182540893555
Epoch 3400, Loss Total: 57.725135803222656, Loss Train: 1.8680403232574463, Loss Test: 17.192174911499023
