Running task 564 with seed=62 and percentage=0.40
Epoch 0, Loss Total: 83.66234588623047, Loss Train: 126.05645751953125, Loss Test: 133.69712829589844
Epoch 100, Loss Total: 41.644500732421875, Loss Train: 37.48596954345703, Loss Test: 63.197505950927734
Epoch 200, Loss Total: 40.439598083496094, Loss Train: 16.159168243408203, Loss Test: 38.93050765991211
Epoch 300, Loss Total: 43.723690032958984, Loss Train: 8.094696044921875, Loss Test: 32.001739501953125
Epoch 400, Loss Total: 46.3984375, Loss Train: 4.354917526245117, Loss Test: 29.464262008666992
Epoch 500, Loss Total: 48.3250732421875, Loss Train: 2.436448574066162, Loss Test: 28.38225746154785
Epoch 600, Loss Total: 49.684268951416016, Loss Train: 1.3869391679763794, Loss Test: 27.87435531616211
Epoch 700, Loss Total: 50.64213943481445, Loss Train: 0.7922093868255615, Loss Test: 27.616878509521484
Epoch 800, Loss Total: 51.32234191894531, Loss Train: 0.45074495673179626, Loss Test: 27.47610855102539
Epoch 900, Loss Total: 51.80885314941406, Loss Train: 0.25457558035850525, Loss Test: 27.392559051513672
Epoch 1000, Loss Total: 52.157447814941406, Loss Train: 0.14243683218955994, Loss Test: 27.338518142700195
Epoch 1100, Loss Total: 52.406368255615234, Loss Train: 0.0787990391254425, Loss Test: 27.300804138183594
Epoch 1200, Loss Total: 52.5829963684082, Loss Train: 0.04300327226519585, Loss Test: 27.273073196411133
Epoch 1300, Loss Total: 52.70744323730469, Loss Train: 0.02308613434433937, Loss Test: 27.252155303955078
Epoch 1400, Loss Total: 52.794551849365234, Loss Train: 0.012156099081039429, Loss Test: 27.236295700073242
Epoch 1500, Loss Total: 52.85515594482422, Loss Train: 0.006262384820729494, Loss Test: 27.224365234375
Epoch 1600, Loss Total: 52.897117614746094, Loss Train: 0.0031525178346782923, Loss Test: 27.21552085876465
Epoch 1700, Loss Total: 52.9260139465332, Loss Train: 0.0015536564169451594, Loss Test: 27.209089279174805
Epoch 1800, Loss Total: 52.94580841064453, Loss Train: 0.0007557172793895006, Loss Test: 27.204511642456055
Epoch 1900, Loss Total: 52.959312438964844, Loss Train: 0.00037058821180835366, Loss Test: 27.201343536376953
Epoch 2000, Loss Total: 52.96846389770508, Loss Train: 0.00019117668853141367, Loss Test: 27.19921112060547
Epoch 2100, Loss Total: 52.974647521972656, Loss Train: 0.0001104700641008094, Loss Test: 27.19783592224121
Epoch 2200, Loss Total: 52.978790283203125, Loss Train: 7.5448231655173e-05, Loss Test: 27.196985244750977
Epoch 2300, Loss Total: 52.98157501220703, Loss Train: 6.074240445741452e-05, Loss Test: 27.196495056152344
Epoch 2400, Loss Total: 52.98344421386719, Loss Train: 5.4623345931759104e-05, Loss Test: 27.19624137878418
Epoch 2500, Loss Total: 52.984703063964844, Loss Train: 5.2217048505553976e-05, Loss Test: 27.196134567260742
Epoch 2600, Loss Total: 52.98554611206055, Loss Train: 5.115464227856137e-05, Loss Test: 27.19611167907715
Epoch 2700, Loss Total: 52.98612594604492, Loss Train: 5.089834303362295e-05, Loss Test: 27.196130752563477
Epoch 2800, Loss Total: 52.98652267456055, Loss Train: 5.0569164159242064e-05, Loss Test: 27.1961727142334
Epoch 2900, Loss Total: 52.986793518066406, Loss Train: 5.046390288043767e-05, Loss Test: 27.19621467590332
