Running task 471 with seed=52 and percentage=0.25
Epoch 0, Loss Total: 81.26298522949219, Loss Train: 122.32886505126953, Loss Test: 128.6704559326172
Epoch 100, Loss Total: 56.67374038696289, Loss Train: 0.20686036348342896, Loss Test: 20.16476058959961
Epoch 200, Loss Total: 58.45417785644531, Loss Train: 0.0007453675498254597, Loss Test: 20.0517578125
Epoch 300, Loss Total: 58.741031646728516, Loss Train: 2.3717240765108727e-05, Loss Test: 20.05261993408203
Epoch 400, Loss Total: 58.80314254760742, Loss Train: 2.3321672415477224e-05, Loss Test: 20.053009033203125
Epoch 500, Loss Total: 58.81806182861328, Loss Train: 2.332165058760438e-05, Loss Test: 20.053085327148438
Epoch 600, Loss Total: 58.82158660888672, Loss Train: 2.3321646949625574e-05, Loss Test: 20.0531005859375
Epoch 700, Loss Total: 58.822845458984375, Loss Train: 2.3321646949625574e-05, Loss Test: 20.05310821533203
Epoch 800, Loss Total: 58.82338333129883, Loss Train: 2.3321648768614978e-05, Loss Test: 20.05310821533203
Epoch 900, Loss Total: 58.823631286621094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 1000, Loss Total: 58.823753356933594, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 1100, Loss Total: 58.823814392089844, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 1200, Loss Total: 58.82384490966797, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 1300, Loss Total: 58.8238639831543, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 1400, Loss Total: 58.82387161254883, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 1500, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 1600, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 1700, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 1800, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 1900, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 2000, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 2100, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 2200, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 2300, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 2400, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 2500, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 2600, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
Epoch 2700, Loss Total: 58.823875427246094, Loss Train: 2.332165058760438e-05, Loss Test: 20.053110122680664
