Running task 541 with seed=60 and percentage=0.15
Epoch 0, Loss Total: 84.24888610839844, Loss Train: 129.48439025878906, Loss Test: 131.92120361328125
Epoch 100, Loss Total: 50.943260192871094, Loss Train: 40.02428436279297, Loss Test: 79.98258972167969
Epoch 200, Loss Total: 41.841461181640625, Loss Train: 17.454008102416992, Loss Test: 48.52824020385742
Epoch 300, Loss Total: 43.87211608886719, Loss Train: 8.696194648742676, Loss Test: 38.32468032836914
Epoch 400, Loss Total: 47.56330871582031, Loss Train: 4.663941860198975, Loss Test: 35.18305587768555
Epoch 500, Loss Total: 50.791934967041016, Loss Train: 2.6332216262817383, Loss Test: 34.33603286743164
Epoch 600, Loss Total: 53.20940399169922, Loss Train: 1.534299373626709, Loss Test: 34.19805145263672
Epoch 700, Loss Total: 54.92995071411133, Loss Train: 0.906598687171936, Loss Test: 34.25452423095703
Epoch 800, Loss Total: 56.1431884765625, Loss Train: 0.5366620421409607, Loss Test: 34.34823226928711
Epoch 900, Loss Total: 57.00463104248047, Loss Train: 0.315810889005661, Loss Test: 34.43602752685547
Epoch 1000, Loss Total: 57.62237548828125, Loss Train: 0.18376873433589935, Loss Test: 34.50904846191406
Epoch 1100, Loss Total: 58.06836700439453, Loss Train: 0.10526351630687714, Loss Test: 34.56766891479492
Epoch 1200, Loss Total: 58.39108657836914, Loss Train: 0.059102676808834076, Loss Test: 34.614097595214844
Epoch 1300, Loss Total: 58.62421798706055, Loss Train: 0.03240083530545235, Loss Test: 34.650535583496094
Epoch 1400, Loss Total: 58.7919921875, Loss Train: 0.01728353276848793, Loss Test: 34.678890228271484
Epoch 1500, Loss Total: 58.91215896606445, Loss Train: 0.008947765454649925, Loss Test: 34.70077133178711
Epoch 1600, Loss Total: 58.99784469604492, Loss Train: 0.004490080289542675, Loss Test: 34.71753692626953
Epoch 1700, Loss Total: 59.058738708496094, Loss Train: 0.0021860580891370773, Loss Test: 34.73032760620117
Epoch 1800, Loss Total: 59.10189437866211, Loss Train: 0.0010381261818110943, Loss Test: 34.74003982543945
