Running task 804 with seed=89 and percentage=0.25
Epoch 0, Loss Total: 84.17196655273438, Loss Train: 129.33535766601562, Loss Test: 132.14132690429688
Epoch 100, Loss Total: 46.253936767578125, Loss Train: 44.00395584106445, Loss Test: 78.46465301513672
Epoch 200, Loss Total: 31.312030792236328, Loss Train: 19.460315704345703, Loss Test: 46.08662796020508
Epoch 300, Loss Total: 28.721399307250977, Loss Train: 10.058978080749512, Loss Test: 32.10188674926758
Epoch 400, Loss Total: 30.783119201660156, Loss Train: 5.879724025726318, Loss Test: 25.707351684570312
Epoch 500, Loss Total: 34.453487396240234, Loss Train: 3.8724288940429688, Loss Test: 22.51895523071289
Epoch 600, Loss Total: 38.42662048339844, Loss Train: 2.864905595779419, Loss Test: 20.778160095214844
Epoch 700, Loss Total: 42.126930236816406, Loss Train: 2.3467001914978027, Loss Test: 19.744958877563477
Epoch 800, Loss Total: 45.332923889160156, Loss Train: 2.0767359733581543, Loss Test: 19.087623596191406
Epoch 900, Loss Total: 48.00163269042969, Loss Train: 1.9349509477615356, Loss Test: 18.647367477416992
Epoch 1000, Loss Total: 50.173866271972656, Loss Train: 1.859761118888855, Loss Test: 18.34291648864746
Epoch 1100, Loss Total: 51.921627044677734, Loss Train: 1.819368600845337, Loss Test: 18.12923812866211
Epoch 1200, Loss Total: 53.322086334228516, Loss Train: 1.7973116636276245, Loss Test: 17.979156494140625
Epoch 1300, Loss Total: 54.44578552246094, Loss Train: 1.7850233316421509, Loss Test: 17.874897003173828
Epoch 1400, Loss Total: 55.35311508178711, Loss Train: 1.7780386209487915, Loss Test: 17.804004669189453
Epoch 1500, Loss Total: 56.09348678588867, Loss Train: 1.7739801406860352, Loss Test: 17.757505416870117
Epoch 1600, Loss Total: 56.7061653137207, Loss Train: 1.7716014385223389, Loss Test: 17.728620529174805
Epoch 1700, Loss Total: 57.22166442871094, Loss Train: 1.7701737880706787, Loss Test: 17.71221160888672
Epoch 1800, Loss Total: 57.663265228271484, Loss Train: 1.7692989110946655, Loss Test: 17.70456886291504
Epoch 1900, Loss Total: 58.0482292175293, Loss Train: 1.7687512636184692, Loss Test: 17.70270538330078
Epoch 2000, Loss Total: 58.38919448852539, Loss Train: 1.7684270143508911, Loss Test: 17.704755783081055
Epoch 2100, Loss Total: 58.551673889160156, Loss Train: 1.7682735919952393, Loss Test: 17.706819534301758
Epoch 2200, Loss Total: 58.641845703125, Loss Train: 1.7682068347930908, Loss Test: 17.70821189880371
Epoch 2300, Loss Total: 58.68815994262695, Loss Train: 1.7681761980056763, Loss Test: 17.70899772644043
Epoch 2400, Loss Total: 58.71235275268555, Loss Train: 1.7681612968444824, Loss Test: 17.709423065185547
Epoch 2500, Loss Total: 58.72509765625, Loss Train: 1.7681552171707153, Loss Test: 17.709644317626953
Epoch 2600, Loss Total: 58.73181915283203, Loss Train: 1.7681517601013184, Loss Test: 17.709760665893555
Epoch 2700, Loss Total: 58.7353515625, Loss Train: 1.768149971961975, Loss Test: 17.709823608398438
Epoch 2800, Loss Total: 58.737213134765625, Loss Train: 1.7681493759155273, Loss Test: 17.709857940673828
Epoch 2900, Loss Total: 58.738189697265625, Loss Train: 1.7681493759155273, Loss Test: 17.70987892150879
Epoch 3000, Loss Total: 58.738712310791016, Loss Train: 1.7681493759155273, Loss Test: 17.709884643554688
Epoch 3100, Loss Total: 58.73896789550781, Loss Train: 1.7681492567062378, Loss Test: 17.709890365600586
