Running task 483 with seed=53 and percentage=0.40
Epoch 0, Loss Total: 79.73848724365234, Loss Train: 117.89651489257812, Loss Test: 129.2555694580078
Epoch 100, Loss Total: 54.47944259643555, Loss Train: 0.09622892737388611, Loss Test: 17.000661849975586
Epoch 200, Loss Total: 55.81353759765625, Loss Train: 0.0001044030868797563, Loss Test: 16.906177520751953
Epoch 300, Loss Total: 56.06416702270508, Loss Train: 1.6968655472737737e-05, Loss Test: 16.910598754882812
Epoch 400, Loss Total: 56.14166259765625, Loss Train: 1.6995549231069162e-05, Loss Test: 16.91407585144043
Epoch 500, Loss Total: 56.157257080078125, Loss Train: 1.6995571058942005e-05, Loss Test: 16.914838790893555
Epoch 600, Loss Total: 56.1623649597168, Loss Train: 1.6995574696920812e-05, Loss Test: 16.915096282958984
Epoch 700, Loss Total: 56.16446304321289, Loss Train: 1.6995567420963198e-05, Loss Test: 16.91520118713379
Epoch 800, Loss Total: 56.16542053222656, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91524887084961
Epoch 900, Loss Total: 56.165897369384766, Loss Train: 1.6995565601973794e-05, Loss Test: 16.915271759033203
Epoch 1000, Loss Total: 56.16613006591797, Loss Train: 1.6995565601973794e-05, Loss Test: 16.915285110473633
Epoch 1100, Loss Total: 56.16624450683594, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529083251953
Epoch 1200, Loss Total: 56.16630554199219, Loss Train: 1.6995565601973794e-05, Loss Test: 16.915294647216797
Epoch 1300, Loss Total: 56.16633605957031, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 1400, Loss Total: 56.166351318359375, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 1500, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 1600, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 1700, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 1800, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 1900, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 2000, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 2100, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 2200, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 2300, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 2400, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 2500, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 2600, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 2700, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 2800, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 2900, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 3000, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 3100, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 3200, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 3300, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 3400, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 3500, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 3600, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 3700, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 3800, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 3900, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 4000, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 4100, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 4200, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 4300, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 4400, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 4500, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 4600, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 4700, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 4800, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 4900, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 5000, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 5100, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 5200, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 5300, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 5400, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 5500, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 5600, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 5700, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 5800, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 5900, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 6000, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 6100, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
Epoch 6200, Loss Total: 56.16636276245117, Loss Train: 1.6995565601973794e-05, Loss Test: 16.91529655456543
