Running task 245 with seed=27 and percentage=0.20
Epoch 0, Loss Total: 84.21891784667969, Loss Train: 140.00587463378906, Loss Test: 129.40757751464844
Epoch 100, Loss Total: 47.29827880859375, Loss Train: 45.093421936035156, Loss Test: 71.80862426757812
Epoch 200, Loss Total: 41.45134353637695, Loss Train: 19.837631225585938, Loss Test: 43.59332275390625
Epoch 300, Loss Total: 44.727867126464844, Loss Train: 9.79762077331543, Loss Test: 35.584381103515625
Epoch 400, Loss Total: 48.2932243347168, Loss Train: 5.130771160125732, Loss Test: 33.19206237792969
Epoch 500, Loss Total: 51.040122985839844, Loss Train: 2.797513246536255, Loss Test: 32.46900939941406
Epoch 600, Loss Total: 53.03062057495117, Loss Train: 1.5678613185882568, Loss Test: 32.283607482910156
Epoch 700, Loss Total: 54.44752502441406, Loss Train: 0.894137442111969, Loss Test: 32.280311584472656
Epoch 800, Loss Total: 55.45271301269531, Loss Train: 0.5151787996292114, Loss Test: 32.337032318115234
Epoch 900, Loss Total: 56.16864013671875, Loss Train: 0.2982371747493744, Loss Test: 32.40877151489258
Epoch 1000, Loss Total: 56.68246078491211, Loss Train: 0.17255988717079163, Loss Test: 32.47856521606445
Epoch 1100, Loss Total: 57.054508209228516, Loss Train: 0.09924788028001785, Loss Test: 32.5404167175293
Epoch 1200, Loss Total: 57.32614517211914, Loss Train: 0.0564257986843586, Loss Test: 32.592716217041016
Epoch 1300, Loss Total: 57.52583312988281, Loss Train: 0.03153965622186661, Loss Test: 32.63568115234375
Epoch 1400, Loss Total: 57.6733283996582, Loss Train: 0.017248505726456642, Loss Test: 32.67022705078125
Epoch 1500, Loss Total: 57.78260040283203, Loss Train: 0.009192551486194134, Loss Test: 32.697574615478516
Epoch 1600, Loss Total: 57.86367416381836, Loss Train: 0.004762085620313883, Loss Test: 32.718955993652344
Epoch 1700, Loss Total: 57.92382049560547, Loss Train: 0.002397146774455905, Loss Test: 32.73553466796875
Epoch 1800, Loss Total: 57.96842575073242, Loss Train: 0.0011769536649808288, Loss Test: 32.748313903808594
Epoch 1900, Loss Total: 58.001468658447266, Loss Train: 0.0005705778021365404, Loss Test: 32.75813674926758
Epoch 2000, Loss Total: 58.025917053222656, Loss Train: 0.0002809281868394464, Loss Test: 32.765682220458984
Epoch 2100, Loss Total: 58.043975830078125, Loss Train: 0.000148166946019046, Loss Test: 32.77147674560547
Epoch 2200, Loss Total: 58.057281494140625, Loss Train: 8.968460315372795e-05, Loss Test: 32.77592468261719
Epoch 2300, Loss Total: 58.067081451416016, Loss Train: 6.478274008259177e-05, Loss Test: 32.77933883666992
Epoch 2400, Loss Total: 58.07427215576172, Loss Train: 5.462398621602915e-05, Loss Test: 32.781951904296875
Epoch 2500, Loss Total: 58.07954788208008, Loss Train: 5.0482074584579095e-05, Loss Test: 32.78395462036133
Epoch 2600, Loss Total: 58.083412170410156, Loss Train: 4.894988160231151e-05, Loss Test: 32.78546905517578
Epoch 2700, Loss Total: 58.08623504638672, Loss Train: 4.8090125346789137e-05, Loss Test: 32.78661346435547
Epoch 2800, Loss Total: 58.08828353881836, Loss Train: 4.7830853873165324e-05, Loss Test: 32.787479400634766
Epoch 2900, Loss Total: 58.089786529541016, Loss Train: 4.7654113586759195e-05, Loss Test: 32.788124084472656
Epoch 3000, Loss Total: 58.090877532958984, Loss Train: 4.7607140004402027e-05, Loss Test: 32.788597106933594
Epoch 3100, Loss Total: 58.09166717529297, Loss Train: 4.758344584843144e-05, Loss Test: 32.7889518737793
Epoch 3200, Loss Total: 58.09202194213867, Loss Train: 4.755197005579248e-05, Loss Test: 32.78911209106445
Epoch 3300, Loss Total: 58.092166900634766, Loss Train: 4.755194822791964e-05, Loss Test: 32.789180755615234
Epoch 3400, Loss Total: 58.09223556518555, Loss Train: 4.755194822791964e-05, Loss Test: 32.78921890258789
Epoch 3500, Loss Total: 58.09226608276367, Loss Train: 4.7551951865898445e-05, Loss Test: 32.78923416137695
Epoch 3600, Loss Total: 58.09227752685547, Loss Train: 4.7551951865898445e-05, Loss Test: 32.78923797607422
Epoch 3700, Loss Total: 58.09227752685547, Loss Train: 4.7551951865898445e-05, Loss Test: 32.78923797607422
Epoch 3800, Loss Total: 58.09227752685547, Loss Train: 4.7551951865898445e-05, Loss Test: 32.78923797607422
Epoch 3900, Loss Total: 58.09227752685547, Loss Train: 4.7551951865898445e-05, Loss Test: 32.78923797607422
Epoch 4000, Loss Total: 58.09227752685547, Loss Train: 4.7551951865898445e-05, Loss Test: 32.78923797607422
