Running task 474 with seed=52 and percentage=0.40
Epoch 0, Loss Total: 83.90428161621094, Loss Train: 135.12945556640625, Loss Test: 128.2783660888672
Epoch 100, Loss Total: 38.703834533691406, Loss Train: 46.816612243652344, Loss Test: 63.16215896606445
Epoch 200, Loss Total: 27.668292999267578, Loss Train: 21.625463485717773, Loss Test: 33.489723205566406
Epoch 300, Loss Total: 28.856342315673828, Loss Train: 11.818211555480957, Loss Test: 22.5694637298584
Epoch 400, Loss Total: 33.31782913208008, Loss Train: 7.3031325340271, Loss Test: 17.936206817626953
Epoch 500, Loss Total: 38.24292755126953, Loss Train: 5.017892360687256, Loss Test: 15.76401138305664
Epoch 600, Loss Total: 42.714115142822266, Loss Train: 3.7718594074249268, Loss Test: 14.669360160827637
Epoch 700, Loss Total: 46.49327850341797, Loss Train: 3.0522143840789795, Loss Test: 14.095047950744629
Epoch 800, Loss Total: 49.583831787109375, Loss Train: 2.6205852031707764, Loss Test: 13.792664527893066
Epoch 900, Loss Total: 52.0673828125, Loss Train: 2.355912208557129, Loss Test: 13.638463973999023
Epoch 1000, Loss Total: 54.04460144042969, Loss Train: 2.191584825515747, Loss Test: 13.565637588500977
Epoch 1100, Loss Total: 55.612892150878906, Loss Train: 2.088865280151367, Loss Test: 13.536789894104004
Epoch 1200, Loss Total: 56.857330322265625, Loss Train: 2.024430513381958, Loss Test: 13.530717849731445
Epoch 1300, Loss Total: 57.84797286987305, Loss Train: 1.983985185623169, Loss Test: 13.535565376281738
Epoch 1400, Loss Total: 58.64031219482422, Loss Train: 1.9586251974105835, Loss Test: 13.544719696044922
Epoch 1500, Loss Total: 59.27733612060547, Loss Train: 1.9427192211151123, Loss Test: 13.554542541503906
Epoch 1600, Loss Total: 59.7923469543457, Loss Train: 1.9327504634857178, Loss Test: 13.563345909118652
Epoch 1700, Loss Total: 60.21137237548828, Loss Train: 1.9265056848526, Loss Test: 13.570572853088379
Epoch 1800, Loss Total: 60.5546760559082, Loss Train: 1.922591209411621, Loss Test: 13.575849533081055
Epoch 1900, Loss Total: 60.83856201171875, Loss Train: 1.920121669769287, Loss Test: 13.57968521118164
Epoch 2000, Loss Total: 61.0760383605957, Loss Train: 1.9185985326766968, Loss Test: 13.582146644592285
Epoch 2100, Loss Total: 61.27708435058594, Loss Train: 1.91765558719635, Loss Test: 13.583512306213379
Epoch 2200, Loss Total: 61.45037841796875, Loss Train: 1.9170352220535278, Loss Test: 13.584248542785645
Epoch 2300, Loss Total: 61.60206604003906, Loss Train: 1.916684627532959, Loss Test: 13.584431648254395
Epoch 2400, Loss Total: 61.69219207763672, Loss Train: 1.9165472984313965, Loss Test: 13.584345817565918
Epoch 2500, Loss Total: 61.75838851928711, Loss Train: 1.9164657592773438, Loss Test: 13.584214210510254
Epoch 2600, Loss Total: 61.79882049560547, Loss Train: 1.9164246320724487, Loss Test: 13.584100723266602
Epoch 2700, Loss Total: 61.819496154785156, Loss Train: 1.9164061546325684, Loss Test: 13.584033012390137
Epoch 2800, Loss Total: 61.83024978637695, Loss Train: 1.916398048400879, Loss Test: 13.58399486541748
Epoch 2900, Loss Total: 61.835899353027344, Loss Train: 1.9163939952850342, Loss Test: 13.583974838256836
Epoch 3000, Loss Total: 61.83888244628906, Loss Train: 1.916391372680664, Loss Test: 13.583965301513672
Epoch 3100, Loss Total: 61.84043884277344, Loss Train: 1.9163904190063477, Loss Test: 13.583956718444824
Epoch 3200, Loss Total: 61.841270446777344, Loss Train: 1.9163904190063477, Loss Test: 13.583951950073242
Epoch 3300, Loss Total: 61.84169006347656, Loss Train: 1.9163904190063477, Loss Test: 13.583949089050293
Epoch 3400, Loss Total: 61.84191131591797, Loss Train: 1.9163904190063477, Loss Test: 13.58394718170166
Epoch 3500, Loss Total: 61.84203338623047, Loss Train: 1.9163904190063477, Loss Test: 13.58394718170166
Epoch 3600, Loss Total: 61.84208297729492, Loss Train: 1.9163904190063477, Loss Test: 13.583946228027344
Epoch 3700, Loss Total: 61.842105865478516, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 3800, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 3900, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 4000, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 4100, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 4200, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 4300, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 4400, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 4500, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 4600, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 4700, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 4800, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 4900, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 5000, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 5100, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 5200, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 5300, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 5400, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 5500, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 5600, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 5700, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 5800, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 5900, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 6000, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 6100, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 6200, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 6300, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 6400, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 6500, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 6600, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 6700, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 6800, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 6900, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 7000, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 7100, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
Epoch 7200, Loss Total: 61.84212112426758, Loss Train: 1.9163904190063477, Loss Test: 13.583945274353027
