Running task 123 with seed=13 and percentage=0.40
Epoch 0, Loss Total: 83.83885955810547, Loss Train: 129.42764282226562, Loss Test: 131.89219665527344
Epoch 100, Loss Total: 41.64249038696289, Loss Train: 38.93357849121094, Loss Test: 62.17988967895508
Epoch 200, Loss Total: 40.41484832763672, Loss Train: 16.28312110900879, Loss Test: 39.04824447631836
Epoch 300, Loss Total: 43.60386657714844, Loss Train: 7.628386974334717, Loss Test: 32.605045318603516
Epoch 400, Loss Total: 46.3291015625, Loss Train: 3.741285800933838, Loss Test: 30.250064849853516
Epoch 500, Loss Total: 48.36981964111328, Loss Train: 1.8770852088928223, Loss Test: 29.21036720275879
Epoch 600, Loss Total: 49.83666229248047, Loss Train: 0.9458783268928528, Loss Test: 28.668685913085938
Epoch 700, Loss Total: 50.87639236450195, Loss Train: 0.4706161320209503, Loss Test: 28.346363067626953
Epoch 800, Loss Total: 51.61373519897461, Loss Train: 0.2281021773815155, Loss Test: 28.137989044189453
Epoch 900, Loss Total: 52.13880920410156, Loss Train: 0.10669048130512238, Loss Test: 27.9979190826416
Epoch 1000, Loss Total: 52.51310729980469, Loss Train: 0.047855619341135025, Loss Test: 27.90288734436035
Epoch 1100, Loss Total: 52.778812408447266, Loss Train: 0.020504841580986977, Loss Test: 27.83906364440918
Epoch 1200, Loss Total: 52.96587371826172, Loss Train: 0.008379623293876648, Loss Test: 27.797239303588867
Epoch 1300, Loss Total: 53.09620666503906, Loss Train: 0.0032736854627728462, Loss Test: 27.770854949951172
Epoch 1400, Loss Total: 53.18610763549805, Loss Train: 0.0012362416600808501, Loss Test: 27.755111694335938
Epoch 1500, Loss Total: 53.24761962890625, Loss Train: 0.00046626845141872764, Loss Test: 27.74646759033203
Epoch 1600, Loss Total: 53.28949737548828, Loss Train: 0.0001900143106468022, Loss Test: 27.742361068725586
Epoch 1700, Loss Total: 53.31800079345703, Loss Train: 9.524860797682777e-05, Loss Test: 27.74098014831543
Epoch 1800, Loss Total: 53.337440490722656, Loss Train: 6.373519136104733e-05, Loss Test: 27.741107940673828
Epoch 1900, Loss Total: 53.350807189941406, Loss Train: 5.322417928255163e-05, Loss Test: 27.74195098876953
Epoch 2000, Loss Total: 53.36006164550781, Loss Train: 4.96602151542902e-05, Loss Test: 27.743038177490234
Epoch 2100, Loss Total: 53.366546630859375, Loss Train: 4.83782023366075e-05, Loss Test: 27.744117736816406
Epoch 2200, Loss Total: 53.37112808227539, Loss Train: 4.799673843081109e-05, Loss Test: 27.74506378173828
Epoch 2300, Loss Total: 53.37438201904297, Loss Train: 4.768610233440995e-05, Loss Test: 27.745838165283203
Epoch 2400, Loss Total: 53.37672424316406, Loss Train: 4.762682874570601e-05, Loss Test: 27.746448516845703
Epoch 2500, Loss Total: 53.37839889526367, Loss Train: 4.761170566780493e-05, Loss Test: 27.746915817260742
Epoch 2600, Loss Total: 53.379600524902344, Loss Train: 4.762597745866515e-05, Loss Test: 27.74726676940918
Epoch 2700, Loss Total: 53.380462646484375, Loss Train: 4.758622162626125e-05, Loss Test: 27.74752426147461
Epoch 2800, Loss Total: 53.38079071044922, Loss Train: 4.759218427352607e-05, Loss Test: 27.747623443603516
Epoch 2900, Loss Total: 53.38093948364258, Loss Train: 4.75921988254413e-05, Loss Test: 27.747669219970703
Epoch 3000, Loss Total: 53.38100814819336, Loss Train: 4.75921988254413e-05, Loss Test: 27.7476863861084
Epoch 3100, Loss Total: 53.381038665771484, Loss Train: 4.75921988254413e-05, Loss Test: 27.747699737548828
Epoch 3200, Loss Total: 53.38105010986328, Loss Train: 4.75921988254413e-05, Loss Test: 27.747705459594727
Epoch 3300, Loss Total: 53.38105010986328, Loss Train: 4.75921988254413e-05, Loss Test: 27.747705459594727
Epoch 3400, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 3500, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 3600, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 3700, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 3800, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 3900, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 4000, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 4100, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 4200, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 4300, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 4400, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 4500, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 4600, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 4700, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 4800, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 4900, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 5000, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 5100, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 5200, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 5300, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 5400, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 5500, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 5600, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 5700, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
Epoch 5800, Loss Total: 53.38105392456055, Loss Train: 4.75921988254413e-05, Loss Test: 27.74770736694336
