Running task 497 with seed=55 and percentage=0.20
Epoch 0, Loss Total: 84.27067565917969, Loss Train: 125.06178283691406, Loss Test: 133.23947143554688
Epoch 100, Loss Total: 47.474422454833984, Loss Train: 36.99821853637695, Loss Test: 74.32157135009766
Epoch 200, Loss Total: 41.74230194091797, Loss Train: 15.401410102844238, Loss Test: 45.70741653442383
Epoch 300, Loss Total: 45.064552307128906, Loss Train: 7.292361259460449, Loss Test: 37.43596267700195
Epoch 400, Loss Total: 48.73029327392578, Loss Train: 3.681959390640259, Loss Test: 35.05410385131836
Epoch 500, Loss Total: 51.562538146972656, Loss Train: 1.9421879053115845, Loss Test: 34.491310119628906
Epoch 600, Loss Total: 53.60231018066406, Loss Train: 1.053133249282837, Loss Test: 34.47770690917969
Epoch 700, Loss Total: 55.05399703979492, Loss Train: 0.5790916681289673, Loss Test: 34.60820007324219
Epoch 800, Loss Total: 56.09122848510742, Loss Train: 0.3200168013572693, Loss Test: 34.7532844543457
Epoch 900, Loss Total: 56.83539962768555, Loss Train: 0.17672555148601532, Loss Test: 34.87244415283203
Epoch 1000, Loss Total: 57.369075775146484, Loss Train: 0.09709006547927856, Loss Test: 34.95695495605469
Epoch 1100, Loss Total: 57.75025177001953, Loss Train: 0.052815839648246765, Loss Test: 35.01057434082031
Epoch 1200, Loss Total: 58.02110290527344, Loss Train: 0.028302663937211037, Loss Test: 35.04115295410156
Epoch 1300, Loss Total: 58.2127685546875, Loss Train: 0.014861962758004665, Loss Test: 35.05656814575195
Epoch 1400, Loss Total: 58.34807205200195, Loss Train: 0.007612564135342836, Loss Test: 35.06304931640625
Epoch 1500, Loss Total: 58.44355392456055, Loss Train: 0.0037921476177871227, Loss Test: 35.06486511230469
Epoch 1600, Loss Total: 58.51104736328125, Loss Train: 0.0018373960629105568, Loss Test: 35.06464385986328
Epoch 1700, Loss Total: 58.55888366699219, Loss Train: 0.0008709685644134879, Loss Test: 35.06383514404297
Epoch 1800, Loss Total: 58.59291458129883, Loss Train: 0.00041108738514594734, Loss Test: 35.0631217956543
Epoch 1900, Loss Total: 58.617218017578125, Loss Train: 0.00020075580687262118, Loss Test: 35.06276321411133
Epoch 2000, Loss Total: 58.634647369384766, Loss Train: 0.00010815547284437343, Loss Test: 35.062774658203125
Epoch 2100, Loss Total: 58.647178649902344, Loss Train: 6.86641433276236e-05, Loss Test: 35.06306838989258
Epoch 2200, Loss Total: 58.656219482421875, Loss Train: 5.2288673032308e-05, Loss Test: 35.06353759765625
Epoch 2300, Loss Total: 58.662750244140625, Loss Train: 4.552233804133721e-05, Loss Test: 35.0640869140625
Epoch 2400, Loss Total: 58.66747283935547, Loss Train: 4.269349301466718e-05, Loss Test: 35.06463623046875
Epoch 2500, Loss Total: 58.67088317871094, Loss Train: 4.169868407188915e-05, Loss Test: 35.065147399902344
Epoch 2600, Loss Total: 58.67333984375, Loss Train: 4.088024070370011e-05, Loss Test: 35.06558609008789
Epoch 2700, Loss Total: 58.67510986328125, Loss Train: 4.064146924065426e-05, Loss Test: 35.065948486328125
Epoch 2800, Loss Total: 58.6763801574707, Loss Train: 4.051117866765708e-05, Loss Test: 35.06623840332031
Epoch 2900, Loss Total: 58.67729949951172, Loss Train: 4.055594399687834e-05, Loss Test: 35.06645584106445
Epoch 3000, Loss Total: 58.67795944213867, Loss Train: 4.037383041577414e-05, Loss Test: 35.06663131713867
Epoch 3100, Loss Total: 58.67835998535156, Loss Train: 4.039718987769447e-05, Loss Test: 35.066734313964844
Epoch 3200, Loss Total: 58.67850875854492, Loss Train: 4.0396975236944854e-05, Loss Test: 35.06678009033203
