Running task 442 with seed=49 and percentage=0.15
Epoch 0, Loss Total: 84.15562438964844, Loss Train: 134.24508666992188, Loss Test: 130.88099670410156
Epoch 100, Loss Total: 50.93531799316406, Loss Train: 42.745140075683594, Loss Test: 79.5325698852539
Epoch 200, Loss Total: 42.31847381591797, Loss Train: 19.152589797973633, Loss Test: 49.069305419921875
Epoch 300, Loss Total: 44.43092727661133, Loss Train: 9.611693382263184, Loss Test: 38.791534423828125
Epoch 400, Loss Total: 48.20664978027344, Loss Train: 5.054882526397705, Loss Test: 35.33440399169922
Epoch 500, Loss Total: 51.70321273803711, Loss Train: 2.730851411819458, Loss Test: 34.30013656616211
Epoch 600, Loss Total: 54.55216979980469, Loss Train: 1.5002809762954712, Loss Test: 34.155757904052734
Epoch 700, Loss Total: 56.76488494873047, Loss Train: 0.8323451280593872, Loss Test: 34.32278823852539
Epoch 800, Loss Total: 58.438941955566406, Loss Train: 0.46354445815086365, Loss Test: 34.57011795043945
Epoch 900, Loss Total: 59.68164825439453, Loss Train: 0.25762805342674255, Loss Test: 34.80595779418945
Epoch 1000, Loss Total: 60.590457916259766, Loss Train: 0.14205875992774963, Loss Test: 34.999183654785156
Epoch 1100, Loss Total: 61.24765396118164, Loss Train: 0.07728063315153122, Loss Test: 35.145545959472656
Epoch 1200, Loss Total: 61.71936798095703, Loss Train: 0.04126158356666565, Loss Test: 35.25152587890625
Epoch 1300, Loss Total: 62.056610107421875, Loss Train: 0.02152431569993496, Loss Test: 35.326438903808594
Epoch 1400, Loss Total: 62.29743576049805, Loss Train: 0.010930110700428486, Loss Test: 35.37888717651367
Epoch 1500, Loss Total: 62.46952819824219, Loss Train: 0.005389798432588577, Loss Test: 35.41564178466797
Epoch 1600, Loss Total: 62.59269332885742, Loss Train: 0.0025802634190768003, Loss Test: 35.441566467285156
Epoch 1700, Loss Total: 62.68098831176758, Loss Train: 0.0012043736642226577, Loss Test: 35.45999526977539
Epoch 1800, Loss Total: 62.744354248046875, Loss Train: 0.0005557903787121177, Loss Test: 35.473182678222656
Epoch 1900, Loss Total: 62.78987121582031, Loss Train: 0.00026204288587905467, Loss Test: 35.48265838623047
Epoch 2000, Loss Total: 62.822540283203125, Loss Train: 0.0001343549956800416, Loss Test: 35.48945999145508
Epoch 2100, Loss Total: 62.84598159790039, Loss Train: 8.08729455457069e-05, Loss Test: 35.49433135986328
Epoch 2200, Loss Total: 62.8627815246582, Loss Train: 5.917173984926194e-05, Loss Test: 35.49781799316406
Epoch 2300, Loss Total: 62.87482452392578, Loss Train: 5.058976967120543e-05, Loss Test: 35.50029754638672
Epoch 2400, Loss Total: 62.883460998535156, Loss Train: 4.713387897936627e-05, Loss Test: 35.50205993652344
Epoch 2500, Loss Total: 62.889652252197266, Loss Train: 4.572750549414195e-05, Loss Test: 35.5033073425293
Epoch 2600, Loss Total: 62.894073486328125, Loss Train: 4.5128232159186155e-05, Loss Test: 35.50418472290039
Epoch 2700, Loss Total: 62.89725112915039, Loss Train: 4.489511047722772e-05, Loss Test: 35.50480651855469
Epoch 2800, Loss Total: 62.8995246887207, Loss Train: 4.479634662857279e-05, Loss Test: 35.505245208740234
Epoch 2900, Loss Total: 62.901161193847656, Loss Train: 4.4746542698703706e-05, Loss Test: 35.505550384521484
Epoch 3000, Loss Total: 62.90233612060547, Loss Train: 4.468296901904978e-05, Loss Test: 35.505767822265625
Epoch 3100, Loss Total: 62.90317153930664, Loss Train: 4.486507168621756e-05, Loss Test: 35.50592041015625
Epoch 3200, Loss Total: 62.90351486206055, Loss Train: 4.4650623749475926e-05, Loss Test: 35.505977630615234
Epoch 3300, Loss Total: 62.903656005859375, Loss Train: 4.465056917979382e-05, Loss Test: 35.50600051879883
Epoch 3400, Loss Total: 62.903717041015625, Loss Train: 4.465058009373024e-05, Loss Test: 35.506011962890625
Epoch 3500, Loss Total: 62.90373992919922, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 3600, Loss Total: 62.90374755859375, Loss Train: 4.4650576455751434e-05, Loss Test: 35.50601577758789
Epoch 3700, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 3800, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 3900, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 4000, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 4100, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 4200, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 4300, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 4400, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 4500, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 4600, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 4700, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 4800, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 4900, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 5000, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 5100, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 5200, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 5300, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 5400, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 5500, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 5600, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 5700, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 5800, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 5900, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 6000, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 6100, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 6200, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 6300, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 6400, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 6500, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 6600, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 6700, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
Epoch 6800, Loss Total: 62.90374755859375, Loss Train: 4.465057281777263e-05, Loss Test: 35.50601577758789
