Running task 637 with seed=70 and percentage=0.45
Epoch 0, Loss Total: 83.908203125, Loss Train: 124.76323699951172, Loss Test: 136.14598083496094
Epoch 100, Loss Total: 37.710453033447266, Loss Train: 39.6805419921875, Loss Test: 67.38655853271484
Epoch 200, Loss Total: 27.44355583190918, Loss Train: 17.550277709960938, Loss Test: 37.39737319946289
Epoch 300, Loss Total: 28.332714080810547, Loss Train: 9.577840805053711, Loss Test: 25.617271423339844
Epoch 400, Loss Total: 32.06964874267578, Loss Train: 6.080206871032715, Loss Test: 19.98421859741211
Epoch 500, Loss Total: 36.28514099121094, Loss Train: 4.348277568817139, Loss Test: 16.981948852539062
Epoch 600, Loss Total: 40.20000457763672, Loss Train: 3.4078426361083984, Loss Test: 15.284712791442871
Epoch 700, Loss Total: 43.59037780761719, Loss Train: 2.863128900527954, Loss Test: 14.300636291503906
Epoch 800, Loss Total: 46.439781188964844, Loss Train: 2.535109758377075, Loss Test: 13.731304168701172
Epoch 900, Loss Total: 48.80096435546875, Loss Train: 2.333091974258423, Loss Test: 13.410189628601074
Epoch 1000, Loss Total: 50.743839263916016, Loss Train: 2.2069129943847656, Loss Test: 13.2383451461792
Epoch 1100, Loss Total: 52.33685302734375, Loss Train: 2.127314567565918, Loss Test: 13.15519905090332
Epoch 1200, Loss Total: 53.64084243774414, Loss Train: 2.076781749725342, Loss Test: 13.123270034790039
Epoch 1300, Loss Total: 54.707515716552734, Loss Train: 2.04459285736084, Loss Test: 13.119308471679688
Epoch 1400, Loss Total: 55.58002853393555, Loss Train: 2.0240659713745117, Loss Test: 13.1290283203125
Epoch 1500, Loss Total: 56.29429626464844, Loss Train: 2.010977029800415, Loss Test: 13.143877029418945
Epoch 1600, Loss Total: 56.880096435546875, Loss Train: 2.0026445388793945, Loss Test: 13.15904712677002
Epoch 1700, Loss Total: 57.362606048583984, Loss Train: 1.9973596334457397, Loss Test: 13.172172546386719
Epoch 1800, Loss Total: 57.7626953125, Loss Train: 1.9939968585968018, Loss Test: 13.18236255645752
Epoch 1900, Loss Total: 58.09736633300781, Loss Train: 1.9918614625930786, Loss Test: 13.189556121826172
Epoch 2000, Loss Total: 58.38075637817383, Loss Train: 1.9905197620391846, Loss Test: 13.194184303283691
Epoch 2100, Loss Total: 58.623863220214844, Loss Train: 1.9896435737609863, Loss Test: 13.196763038635254
Epoch 2200, Loss Total: 58.8355827331543, Loss Train: 1.989106297492981, Loss Test: 13.197925567626953
Epoch 2300, Loss Total: 59.022369384765625, Loss Train: 1.988800287246704, Loss Test: 13.198076248168945
Epoch 2400, Loss Total: 59.12097930908203, Loss Train: 1.9886538982391357, Loss Test: 13.197898864746094
Epoch 2500, Loss Total: 59.20160675048828, Loss Train: 1.9885683059692383, Loss Test: 13.19761848449707
Epoch 2600, Loss Total: 59.241825103759766, Loss Train: 1.988532304763794, Loss Test: 13.19743824005127
Epoch 2700, Loss Total: 59.26252365112305, Loss Train: 1.9885149002075195, Loss Test: 13.19734001159668
Epoch 2800, Loss Total: 59.2733039855957, Loss Train: 1.98850679397583, Loss Test: 13.197287559509277
