Running task 517 with seed=57 and percentage=0.30
Epoch 0, Loss Total: 84.08030700683594, Loss Train: 133.81959533691406, Loss Test: 130.20074462890625
Epoch 100, Loss Total: 44.31877899169922, Loss Train: 47.67942428588867, Loss Test: 74.53790283203125
Epoch 200, Loss Total: 30.232440948486328, Loss Train: 22.896385192871094, Loss Test: 42.53630447387695
Epoch 300, Loss Total: 28.454862594604492, Loss Train: 13.085319519042969, Loss Test: 29.072994232177734
Epoch 400, Loss Total: 30.933427810668945, Loss Train: 8.457096099853516, Loss Test: 22.888137817382812
Epoch 500, Loss Total: 34.63690185546875, Loss Train: 6.0204854011535645, Loss Test: 19.776792526245117
Epoch 600, Loss Total: 38.37271499633789, Loss Train: 4.622004985809326, Loss Test: 18.083314895629883
Epoch 700, Loss Total: 41.70392990112305, Loss Train: 3.762665271759033, Loss Test: 17.10016632080078
Epoch 800, Loss Total: 44.51953887939453, Loss Train: 3.208611249923706, Loss Test: 16.50047492980957
Epoch 900, Loss Total: 46.8441162109375, Loss Train: 2.8404195308685303, Loss Test: 16.12156867980957
Epoch 1000, Loss Total: 48.749656677246094, Loss Train: 2.591696262359619, Loss Test: 15.876778602600098
Epoch 1100, Loss Total: 50.3154411315918, Loss Train: 2.4225730895996094, Loss Test: 15.716885566711426
Epoch 1200, Loss Total: 51.611114501953125, Loss Train: 2.3075530529022217, Loss Test: 15.61199951171875
Epoch 1300, Loss Total: 52.69219207763672, Loss Train: 2.2296297550201416, Loss Test: 15.54282283782959
Epoch 1400, Loss Total: 53.600990295410156, Loss Train: 2.1770873069763184, Loss Test: 15.496514320373535
Epoch 1500, Loss Total: 54.36977767944336, Loss Train: 2.141836404800415, Loss Test: 15.46422290802002
Epoch 1600, Loss Total: 55.023956298828125, Loss Train: 2.1182405948638916, Loss Test: 15.440328598022461
Epoch 1700, Loss Total: 55.58350372314453, Loss Train: 2.102494478225708, Loss Test: 15.421299934387207
Epoch 1800, Loss Total: 56.06557846069336, Loss Train: 2.0919575691223145, Loss Test: 15.40506649017334
Epoch 1900, Loss Total: 56.48411560058594, Loss Train: 2.084902286529541, Loss Test: 15.390318870544434
Epoch 2000, Loss Total: 56.850830078125, Loss Train: 2.0802063941955566, Loss Test: 15.376789093017578
Epoch 2100, Loss Total: 57.175289154052734, Loss Train: 2.0770926475524902, Loss Test: 15.364404678344727
Epoch 2200, Loss Total: 57.46511459350586, Loss Train: 2.0750622749328613, Loss Test: 15.352800369262695
Epoch 2300, Loss Total: 57.72685623168945, Loss Train: 2.0737104415893555, Loss Test: 15.342405319213867
Epoch 2400, Loss Total: 57.964725494384766, Loss Train: 2.0728633403778076, Loss Test: 15.333033561706543
Epoch 2500, Loss Total: 58.182716369628906, Loss Train: 2.0723302364349365, Loss Test: 15.324572563171387
Epoch 2600, Loss Total: 58.349609375, Loss Train: 2.0720410346984863, Loss Test: 15.318458557128906
Epoch 2700, Loss Total: 58.4442024230957, Loss Train: 2.0719244480133057, Loss Test: 15.315102577209473
Epoch 2800, Loss Total: 58.4918327331543, Loss Train: 2.0718729496002197, Loss Test: 15.313453674316406
Epoch 2900, Loss Total: 58.51641082763672, Loss Train: 2.0718483924865723, Loss Test: 15.312617301940918
Epoch 3000, Loss Total: 58.529266357421875, Loss Train: 2.0718345642089844, Loss Test: 15.312187194824219
Epoch 3100, Loss Total: 58.535972595214844, Loss Train: 2.0718305110931396, Loss Test: 15.311959266662598
Epoch 3200, Loss Total: 58.53951644897461, Loss Train: 2.071826696395874, Loss Test: 15.311836242675781
Epoch 3300, Loss Total: 58.54137420654297, Loss Train: 2.071826696395874, Loss Test: 15.311769485473633
Epoch 3400, Loss Total: 58.54235076904297, Loss Train: 2.071826696395874, Loss Test: 15.311737060546875
Epoch 3500, Loss Total: 58.54286575317383, Loss Train: 2.071826696395874, Loss Test: 15.31171989440918
Epoch 3600, Loss Total: 58.54313278198242, Loss Train: 2.071826696395874, Loss Test: 15.3117094039917
Epoch 3700, Loss Total: 58.54328155517578, Loss Train: 2.071826696395874, Loss Test: 15.31170654296875
Epoch 3800, Loss Total: 58.54334259033203, Loss Train: 2.071826696395874, Loss Test: 15.311702728271484
Epoch 3900, Loss Total: 58.543373107910156, Loss Train: 2.071826696395874, Loss Test: 15.311702728271484
Epoch 4000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311702728271484
Epoch 4100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 4200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 4300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 4400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 4500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 4600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 4700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 4800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 4900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 5000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 5100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 5200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 5300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 5400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 5500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 5600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 5700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 5800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 5900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 6000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 6100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 6200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 6300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 6400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 6500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 6600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 6700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 6800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 6900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 7000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 7100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 7200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 7300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 7400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 7500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 7600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 7700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 7800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 7900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 8000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 8100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 8200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 8300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 8400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 8500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 8600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 8700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 8800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 8900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 9000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 9100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 9200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 9300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 9400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 9500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 9600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 9700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 9800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 9900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 10000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 10100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 10200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 10300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 10400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 10500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 10600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 10700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 10800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 10900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 11000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 11100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 11200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 11300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 11400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 11500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 11600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 11700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 11800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 11900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 12000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 12100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 12200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 12300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 12400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 12500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 12600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 12700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 12800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 12900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 13000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 13100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 13200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 13300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 13400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 13500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 13600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 13700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 13800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 13900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 14000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 14100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 14200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 14300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 14400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 14500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 14600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 14700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 14800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 14900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 15000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 15100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 15200, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 15300, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 15400, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 15500, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 15600, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 15700, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 15800, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 15900, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 16000, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
Epoch 16100, Loss Total: 58.54338455200195, Loss Train: 2.071826696395874, Loss Test: 15.311700820922852
