Running task 335 with seed=37 and percentage=0.20
Epoch 0, Loss Total: 84.01539611816406, Loss Train: 129.2102508544922, Loss Test: 131.7029571533203
Epoch 100, Loss Total: 47.24958038330078, Loss Train: 38.67948913574219, Loss Test: 73.44265747070312
Epoch 200, Loss Total: 41.35698318481445, Loss Train: 16.081878662109375, Loss Test: 44.192169189453125
Epoch 300, Loss Total: 44.95925521850586, Loss Train: 7.604306221008301, Loss Test: 35.50065231323242
Epoch 400, Loss Total: 48.96299743652344, Loss Train: 3.8277487754821777, Loss Test: 32.89554214477539
Epoch 500, Loss Total: 52.041751861572266, Loss Train: 1.9919859170913696, Loss Test: 32.18416976928711
Epoch 600, Loss Total: 54.26743698120117, Loss Train: 1.0474306344985962, Loss Test: 32.0982780456543
Epoch 700, Loss Total: 55.89704513549805, Loss Train: 0.5465101003646851, Loss Test: 32.24083709716797
Epoch 800, Loss Total: 57.126468658447266, Loss Train: 0.27945268154144287, Loss Test: 32.47167205810547
Epoch 900, Loss Total: 58.0740852355957, Loss Train: 0.1389242261648178, Loss Test: 32.72847366333008
Epoch 1000, Loss Total: 58.80966567993164, Loss Train: 0.06678442656993866, Loss Test: 32.97809600830078
Epoch 1100, Loss Total: 59.37839889526367, Loss Train: 0.030925476923584938, Loss Test: 33.202640533447266
Epoch 1200, Loss Total: 59.81356430053711, Loss Train: 0.013756626285612583, Loss Test: 33.3939323425293
Epoch 1300, Loss Total: 60.142059326171875, Loss Train: 0.005871450528502464, Loss Test: 33.55011749267578
Epoch 1400, Loss Total: 60.38641357421875, Loss Train: 0.002409416949376464, Loss Test: 33.673240661621094
Epoch 1500, Loss Total: 60.56556701660156, Loss Train: 0.0009599932236596942, Loss Test: 33.767433166503906
Epoch 1600, Loss Total: 60.69517517089844, Loss Train: 0.0003824453742709011, Loss Test: 33.83767318725586
Epoch 1700, Loss Total: 60.787818908691406, Loss Train: 0.00016345764743164182, Loss Test: 33.888916015625
Epoch 1800, Loss Total: 60.85337448120117, Loss Train: 8.425155829172581e-05, Loss Test: 33.92561721801758
Epoch 1900, Loss Total: 60.89942169189453, Loss Train: 5.675816282746382e-05, Loss Test: 33.95152282714844
Epoch 2000, Loss Total: 60.93156814575195, Loss Train: 4.7546596761094406e-05, Loss Test: 33.96959686279297
Epoch 2100, Loss Total: 60.95395278930664, Loss Train: 4.443047509994358e-05, Loss Test: 33.98211669921875
Epoch 2200, Loss Total: 60.969520568847656, Loss Train: 4.355439523351379e-05, Loss Test: 33.990745544433594
Epoch 2300, Loss Total: 60.98035430908203, Loss Train: 4.2982737795682624e-05, Loss Test: 33.99668502807617
Epoch 2400, Loss Total: 60.9879150390625, Loss Train: 4.284602982806973e-05, Loss Test: 34.00077819824219
Epoch 2500, Loss Total: 60.99320602416992, Loss Train: 4.2783656681422144e-05, Loss Test: 34.003604888916016
Epoch 2600, Loss Total: 60.99692153930664, Loss Train: 4.2754585592774674e-05, Loss Test: 34.00556564331055
Epoch 2700, Loss Total: 60.9989013671875, Loss Train: 4.275043465895578e-05, Loss Test: 34.00660705566406
Epoch 2800, Loss Total: 60.99970626831055, Loss Train: 4.27498780481983e-05, Loss Test: 34.00703811645508
Epoch 2900, Loss Total: 61.00006866455078, Loss Train: 4.274987441021949e-05, Loss Test: 34.007225036621094
Epoch 3000, Loss Total: 61.0002326965332, Loss Train: 4.27498780481983e-05, Loss Test: 34.00730514526367
Epoch 3100, Loss Total: 61.000301361083984, Loss Train: 4.274987441021949e-05, Loss Test: 34.00734329223633
Epoch 3200, Loss Total: 61.00033187866211, Loss Train: 4.274987441021949e-05, Loss Test: 34.00735855102539
Epoch 3300, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
Epoch 3400, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
Epoch 3500, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
Epoch 3600, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
Epoch 3700, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
Epoch 3800, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
Epoch 3900, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
Epoch 4000, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
Epoch 4100, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
Epoch 4200, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
Epoch 4300, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
Epoch 4400, Loss Total: 61.000343322753906, Loss Train: 4.274987441021949e-05, Loss Test: 34.00736999511719
