Running task 27 with seed=3 and percentage=0.10
Epoch 0, Loss Total: 84.07000732421875, Loss Train: 134.3360137939453, Loss Test: 130.9447479248047
Epoch 100, Loss Total: 55.95326232910156, Loss Train: 41.23173141479492, Loss Test: 88.1899642944336
Epoch 200, Loss Total: 44.83467102050781, Loss Train: 17.362098693847656, Loss Test: 56.6263427734375
Epoch 300, Loss Total: 45.23385238647461, Loss Train: 8.25920295715332, Loss Test: 44.20377731323242
Epoch 400, Loss Total: 48.30070495605469, Loss Train: 4.299787521362305, Loss Test: 39.3583869934082
Epoch 500, Loss Total: 51.55047607421875, Loss Train: 2.446833610534668, Loss Test: 37.56576156616211
Epoch 600, Loss Total: 54.3605842590332, Loss Train: 1.489893913269043, Loss Test: 37.0682487487793
Epoch 700, Loss Total: 56.6626091003418, Loss Train: 0.9395678043365479, Loss Test: 37.139583587646484
Epoch 800, Loss Total: 58.5350341796875, Loss Train: 0.5974030494689941, Loss Test: 37.46196746826172
Epoch 900, Loss Total: 60.065616607666016, Loss Train: 0.37663811445236206, Loss Test: 37.8828239440918
Epoch 1000, Loss Total: 61.3187370300293, Loss Train: 0.23323531448841095, Loss Test: 38.320804595947266
Epoch 1100, Loss Total: 62.338905334472656, Loss Train: 0.14107833802700043, Loss Test: 38.73076248168945
Epoch 1200, Loss Total: 63.16031265258789, Loss Train: 0.0830412283539772, Loss Test: 39.089637756347656
Epoch 1300, Loss Total: 63.81294250488281, Loss Train: 0.04742826521396637, Loss Test: 39.388999938964844
Epoch 1400, Loss Total: 64.32474517822266, Loss Train: 0.026220040395855904, Loss Test: 39.629703521728516
Epoch 1500, Loss Total: 64.72160339355469, Loss Train: 0.014002774842083454, Loss Test: 39.817840576171875
Epoch 1600, Loss Total: 65.02664184570312, Loss Train: 0.007214337587356567, Loss Test: 39.96171569824219
Epoch 1700, Loss Total: 65.25963592529297, Loss Train: 0.003585312981158495, Loss Test: 40.06993103027344
Epoch 1800, Loss Total: 65.43693542480469, Loss Train: 0.001722985878586769, Loss Test: 40.150325775146484
Epoch 1900, Loss Total: 65.5716552734375, Loss Train: 0.0008070093463174999, Loss Test: 40.20952606201172
Epoch 2000, Loss Total: 65.67403411865234, Loss Train: 0.000376073585357517, Loss Test: 40.252838134765625
Epoch 2100, Loss Total: 65.75199127197266, Loss Train: 0.00018128233205061406, Loss Test: 40.284400939941406
Epoch 2200, Loss Total: 65.81153869628906, Loss Train: 9.706379933049902e-05, Loss Test: 40.30733871459961
Epoch 2300, Loss Total: 65.8572006225586, Loss Train: 6.18212652625516e-05, Loss Test: 40.3239860534668
Epoch 2400, Loss Total: 65.89238739013672, Loss Train: 4.7425874072359875e-05, Loss Test: 40.33606719970703
Epoch 2500, Loss Total: 65.91966247558594, Loss Train: 4.158049705438316e-05, Loss Test: 40.34483337402344
Epoch 2600, Loss Total: 65.9408950805664, Loss Train: 3.918633228749968e-05, Loss Test: 40.3511962890625
Epoch 2700, Loss Total: 65.95753479003906, Loss Train: 3.814048977801576e-05, Loss Test: 40.35581588745117
Epoch 2800, Loss Total: 65.97064208984375, Loss Train: 3.769422255572863e-05, Loss Test: 40.359161376953125
Epoch 2900, Loss Total: 65.98100280761719, Loss Train: 3.7478683225344867e-05, Loss Test: 40.3615837097168
Epoch 3000, Loss Total: 65.9892349243164, Loss Train: 3.7362926377682015e-05, Loss Test: 40.363319396972656
Epoch 3100, Loss Total: 65.99581146240234, Loss Train: 3.732928598765284e-05, Loss Test: 40.36456298828125
Epoch 3200, Loss Total: 66.00106048583984, Loss Train: 3.733732592081651e-05, Loss Test: 40.36542892456055
Epoch 3300, Loss Total: 66.00465393066406, Loss Train: 3.730752723640762e-05, Loss Test: 40.365936279296875
