Running task 641 with seed=71 and percentage=0.20
Epoch 0, Loss Total: 84.18843078613281, Loss Train: 128.23257446289062, Loss Test: 132.27499389648438
Epoch 100, Loss Total: 47.81944274902344, Loss Train: 40.4822998046875, Loss Test: 74.06612396240234
Epoch 200, Loss Total: 41.533084869384766, Loss Train: 18.676342010498047, Loss Test: 44.73773956298828
Epoch 300, Loss Total: 44.43950271606445, Loss Train: 10.00489330291748, Loss Test: 35.78809356689453
Epoch 400, Loss Total: 47.88997268676758, Loss Train: 5.7799577713012695, Loss Test: 32.86301040649414
Epoch 500, Loss Total: 50.61728286743164, Loss Train: 3.4849841594696045, Loss Test: 31.918685913085938
Epoch 600, Loss Total: 52.60078811645508, Loss Train: 2.140700578689575, Loss Test: 31.681447982788086
Epoch 700, Loss Total: 54.01637268066406, Loss Train: 1.317543864250183, Loss Test: 31.699872970581055
Epoch 800, Loss Total: 55.03348159790039, Loss Train: 0.804304301738739, Loss Test: 31.80147933959961
Epoch 900, Loss Total: 55.7741584777832, Loss Train: 0.4840116500854492, Loss Test: 31.918231964111328
Epoch 1000, Loss Total: 56.31885528564453, Loss Train: 0.28592514991760254, Loss Test: 32.02446365356445
Epoch 1100, Loss Total: 56.72085952758789, Loss Train: 0.1652410477399826, Loss Test: 32.11244201660156
Epoch 1200, Loss Total: 57.0170783996582, Loss Train: 0.09312473237514496, Loss Test: 32.18183898925781
Epoch 1300, Loss Total: 57.23432540893555, Loss Train: 0.05102039501070976, Loss Test: 32.23503494262695
Epoch 1400, Loss Total: 57.3926887512207, Loss Train: 0.027095310389995575, Loss Test: 32.27509307861328
Epoch 1500, Loss Total: 57.50733184814453, Loss Train: 0.013914111070334911, Loss Test: 32.30489730834961
Epoch 1600, Loss Total: 57.589744567871094, Loss Train: 0.006898165214806795, Loss Test: 32.32688903808594
Epoch 1700, Loss Total: 57.6485595703125, Loss Train: 0.003301923396065831, Loss Test: 32.3430061340332
Epoch 1800, Loss Total: 57.69023132324219, Loss Train: 0.0015315617201849818, Loss Test: 32.35474395751953
Epoch 1900, Loss Total: 57.719539642333984, Loss Train: 0.0006959486636333168, Loss Test: 32.36324691772461
Epoch 2000, Loss Total: 57.74002456665039, Loss Train: 0.00031795978429727256, Loss Test: 32.36936569213867
Epoch 2100, Loss Total: 57.754234313964844, Loss Train: 0.00015393354988191277, Loss Test: 32.373756408691406
Epoch 2200, Loss Total: 57.76405334472656, Loss Train: 8.53783349157311e-05, Loss Test: 32.37687683105469
Epoch 2300, Loss Total: 57.77079772949219, Loss Train: 5.754042285843752e-05, Loss Test: 32.37908935546875
Epoch 2400, Loss Total: 57.77543640136719, Loss Train: 4.633914795704186e-05, Loss Test: 32.38065719604492
Epoch 2500, Loss Total: 57.77861785888672, Loss Train: 4.191984044155106e-05, Loss Test: 32.38175964355469
Epoch 2600, Loss Total: 57.780799865722656, Loss Train: 4.018392792204395e-05, Loss Test: 32.382537841796875
Epoch 2700, Loss Total: 57.78230667114258, Loss Train: 3.920297967852093e-05, Loss Test: 32.383087158203125
Epoch 2800, Loss Total: 57.783348083496094, Loss Train: 3.9011240005493164e-05, Loss Test: 32.38347625732422
Epoch 2900, Loss Total: 57.7840690612793, Loss Train: 3.872816523653455e-05, Loss Test: 32.38374710083008
Epoch 3000, Loss Total: 57.78457260131836, Loss Train: 3.8655944081256166e-05, Loss Test: 32.383941650390625
Epoch 3100, Loss Total: 57.784934997558594, Loss Train: 3.8572798075620085e-05, Loss Test: 32.38407516479492
Epoch 3200, Loss Total: 57.78506851196289, Loss Train: 3.857951014651917e-05, Loss Test: 32.38413619995117
Epoch 3300, Loss Total: 57.785125732421875, Loss Train: 3.857939373119734e-05, Loss Test: 32.3841552734375
Epoch 3400, Loss Total: 57.78514862060547, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 3500, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 3600, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 3700, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 3800, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 3900, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 4000, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 4100, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 4200, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 4300, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 4400, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 4500, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 4600, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 4700, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
Epoch 4800, Loss Total: 57.78515625, Loss Train: 3.857939373119734e-05, Loss Test: 32.38417053222656
