Running task 682 with seed=75 and percentage=0.45
Epoch 0, Loss Total: 83.70640563964844, Loss Train: 127.27914428710938, Loss Test: 133.52456665039062
Epoch 100, Loss Total: 41.162757873535156, Loss Train: 38.470149993896484, Loss Test: 61.49489974975586
Epoch 200, Loss Total: 40.161376953125, Loss Train: 16.814329147338867, Loss Test: 38.36378860473633
Epoch 300, Loss Total: 43.306190490722656, Loss Train: 8.484119415283203, Loss Test: 31.84229850769043
Epoch 400, Loss Total: 46.08055877685547, Loss Train: 4.575716972351074, Loss Test: 29.51987075805664
Epoch 500, Loss Total: 48.23878860473633, Loss Train: 2.578908681869507, Loss Test: 28.583721160888672
Epoch 600, Loss Total: 49.85737228393555, Loss Train: 1.5023176670074463, Loss Test: 28.169530868530273
Epoch 700, Loss Total: 51.05300521850586, Loss Train: 0.8978372812271118, Loss Test: 27.97313117980957
Epoch 800, Loss Total: 51.933719635009766, Loss Train: 0.5475038886070251, Loss Test: 27.877452850341797
Epoch 900, Loss Total: 52.58451843261719, Loss Train: 0.3391183018684387, Loss Test: 27.832963943481445
Epoch 1000, Loss Total: 53.06789016723633, Loss Train: 0.21235299110412598, Loss Test: 27.816450119018555
Epoch 1100, Loss Total: 53.42881393432617, Loss Train: 0.1337384581565857, Loss Test: 27.815874099731445
Epoch 1200, Loss Total: 53.69960403442383, Loss Train: 0.08424188941717148, Loss Test: 27.8243350982666
Epoch 1300, Loss Total: 53.90359878540039, Loss Train: 0.052779268473386765, Loss Test: 27.83756446838379
Epoch 1400, Loss Total: 54.05777359008789, Loss Train: 0.032719772309064865, Loss Test: 27.852760314941406
Epoch 1500, Loss Total: 54.17451858520508, Loss Train: 0.019978728145360947, Loss Test: 27.868114471435547
Epoch 1600, Loss Total: 54.26298904418945, Loss Train: 0.011968497186899185, Loss Test: 27.882476806640625
Epoch 1700, Loss Total: 54.32997512817383, Loss Train: 0.007012741174548864, Loss Test: 27.89522933959961
Epoch 1800, Loss Total: 54.38054656982422, Loss Train: 0.004010540433228016, Loss Test: 27.906095504760742
Epoch 1900, Loss Total: 54.418556213378906, Loss Train: 0.0022374195978045464, Loss Test: 27.915056228637695
Epoch 2000, Loss Total: 54.44693374633789, Loss Train: 0.0012202159268781543, Loss Test: 27.9222469329834
Epoch 2100, Loss Total: 54.46794509887695, Loss Train: 0.0006550197722390294, Loss Test: 27.927879333496094
Epoch 2200, Loss Total: 54.48335266113281, Loss Train: 0.00035160320112481713, Loss Test: 27.932207107543945
Epoch 2300, Loss Total: 54.49452590942383, Loss Train: 0.0001946628763107583, Loss Test: 27.935476303100586
Epoch 2400, Loss Total: 54.50252914428711, Loss Train: 0.00011652634566416964, Loss Test: 27.93790054321289
Epoch 2500, Loss Total: 54.50819778442383, Loss Train: 7.917036418803036e-05, Loss Test: 27.939678192138672
Epoch 2600, Loss Total: 54.51214599609375, Loss Train: 6.194697925820947e-05, Loss Test: 27.940967559814453
Epoch 2700, Loss Total: 54.514869689941406, Loss Train: 5.432956822915003e-05, Loss Test: 27.941890716552734
Epoch 2800, Loss Total: 54.51671600341797, Loss Train: 5.110096753924154e-05, Loss Test: 27.942541122436523
Epoch 2900, Loss Total: 54.5179557800293, Loss Train: 4.9662809033179656e-05, Loss Test: 27.943002700805664
Epoch 3000, Loss Total: 54.5187873840332, Loss Train: 4.912003350909799e-05, Loss Test: 27.94331932067871
Epoch 3100, Loss Total: 54.51933288574219, Loss Train: 4.8914043873082846e-05, Loss Test: 27.943544387817383
Epoch 3200, Loss Total: 54.519683837890625, Loss Train: 4.877392711932771e-05, Loss Test: 27.943700790405273
Epoch 3300, Loss Total: 54.51992416381836, Loss Train: 4.8740133934188634e-05, Loss Test: 27.94380760192871
Epoch 3400, Loss Total: 54.520076751708984, Loss Train: 4.8707810492487624e-05, Loss Test: 27.943883895874023
Epoch 3500, Loss Total: 54.52017593383789, Loss Train: 4.873135912930593e-05, Loss Test: 27.943937301635742
Epoch 3600, Loss Total: 54.52022171020508, Loss Train: 4.869386611972004e-05, Loss Test: 27.9439640045166
Epoch 3700, Loss Total: 54.52023696899414, Loss Train: 4.869391705142334e-05, Loss Test: 27.943973541259766
Epoch 3800, Loss Total: 54.52023696899414, Loss Train: 4.869391705142334e-05, Loss Test: 27.94397735595703
Epoch 3900, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.94397735595703
Epoch 4000, Loss Total: 54.52023696899414, Loss Train: 4.869391705142334e-05, Loss Test: 27.943979263305664
Epoch 4100, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 4200, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 4300, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 4400, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 4500, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 4600, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 4700, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 4800, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 4900, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 5000, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 5100, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 5200, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 5300, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 5400, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 5500, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 5600, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 5700, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 5800, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 5900, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 6000, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 6100, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 6200, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 6300, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 6400, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
Epoch 6500, Loss Total: 54.52023696899414, Loss Train: 4.8693913413444534e-05, Loss Test: 27.943979263305664
