Running task 278 with seed=30 and percentage=0.50
Epoch 0, Loss Total: 84.03968811035156, Loss Train: 132.28286743164062, Loss Test: 130.1324005126953
Epoch 100, Loss Total: 40.577152252197266, Loss Train: 41.05225372314453, Loss Test: 58.0191535949707
Epoch 200, Loss Total: 39.80916976928711, Loss Train: 17.90387725830078, Loss Test: 36.13102340698242
Epoch 300, Loss Total: 42.6580696105957, Loss Train: 8.84783935546875, Loss Test: 30.036924362182617
Epoch 400, Loss Total: 45.210296630859375, Loss Train: 4.673055648803711, Loss Test: 27.828433990478516
Epoch 500, Loss Total: 47.259666442871094, Loss Train: 2.6007094383239746, Loss Test: 26.874048233032227
Epoch 600, Loss Total: 48.82821273803711, Loss Train: 1.5097787380218506, Loss Test: 26.386335372924805
Epoch 700, Loss Total: 49.9946174621582, Loss Train: 0.9055483937263489, Loss Test: 26.10069465637207
Epoch 800, Loss Total: 50.851314544677734, Loss Train: 0.5568068027496338, Loss Test: 25.920120239257812
Epoch 900, Loss Total: 51.4792594909668, Loss Train: 0.3486616313457489, Loss Test: 25.803268432617188
Epoch 1000, Loss Total: 51.940940856933594, Loss Train: 0.22085297107696533, Loss Test: 25.728557586669922
Epoch 1100, Loss Total: 52.282196044921875, Loss Train: 0.140501007437706, Loss Test: 25.682573318481445
Epoch 1200, Loss Total: 52.53606033325195, Loss Train: 0.08911344408988953, Loss Test: 25.656091690063477
Epoch 1300, Loss Total: 52.726234436035156, Loss Train: 0.05596330389380455, Loss Test: 25.64251708984375
Epoch 1400, Loss Total: 52.86967468261719, Loss Train: 0.03459158167243004, Loss Test: 25.63714027404785
Epoch 1500, Loss Total: 52.978511810302734, Loss Train: 0.020943889394402504, Loss Test: 25.63665199279785
Epoch 1600, Loss Total: 53.06145095825195, Loss Train: 0.0123760886490345, Loss Test: 25.63881492614746
Epoch 1700, Loss Total: 53.124752044677734, Loss Train: 0.0071203941479325294, Loss Test: 25.642181396484375
Epoch 1800, Loss Total: 53.17300796508789, Loss Train: 0.00398431858047843, Loss Test: 25.6458740234375
Epoch 1900, Loss Total: 53.20966720581055, Loss Train: 0.002170253312215209, Loss Test: 25.649389266967773
Epoch 2000, Loss Total: 53.23728561401367, Loss Train: 0.0011556653771549463, Loss Test: 25.65248680114746
Epoch 2100, Loss Total: 53.25791931152344, Loss Train: 0.0006079446757212281, Loss Test: 25.65508270263672
Epoch 2200, Loss Total: 53.27314376831055, Loss Train: 0.0003229973663110286, Loss Test: 25.657175064086914
Epoch 2300, Loss Total: 53.28422546386719, Loss Train: 0.00018021739379037172, Loss Test: 25.658817291259766
Epoch 2400, Loss Total: 53.29219436645508, Loss Train: 0.00011129976337542757, Loss Test: 25.660072326660156
Epoch 2500, Loss Total: 53.29783630371094, Loss Train: 7.923645171103999e-05, Loss Test: 25.661014556884766
Epoch 2600, Loss Total: 53.301761627197266, Loss Train: 6.484492041636258e-05, Loss Test: 25.661714553833008
Epoch 2700, Loss Total: 53.30446243286133, Loss Train: 5.858249278389849e-05, Loss Test: 25.662216186523438
Epoch 2800, Loss Total: 53.30629348754883, Loss Train: 5.5937405704753473e-05, Loss Test: 25.66257667541504
Epoch 2900, Loss Total: 53.30751419067383, Loss Train: 5.4712370911147445e-05, Loss Test: 25.662830352783203
Epoch 3000, Loss Total: 53.308326721191406, Loss Train: 5.419029184849933e-05, Loss Test: 25.663002014160156
Epoch 3100, Loss Total: 53.308860778808594, Loss Train: 5.397305721999146e-05, Loss Test: 25.663124084472656
Epoch 3200, Loss Total: 53.3092155456543, Loss Train: 5.386172779253684e-05, Loss Test: 25.6632080078125
Epoch 3300, Loss Total: 53.30943298339844, Loss Train: 5.386899647419341e-05, Loss Test: 25.663265228271484
Epoch 3400, Loss Total: 53.309593200683594, Loss Train: 5.380248694564216e-05, Loss Test: 25.66330337524414
Epoch 3500, Loss Total: 53.309688568115234, Loss Train: 5.378948480938561e-05, Loss Test: 25.663330078125
Epoch 3600, Loss Total: 53.309749603271484, Loss Train: 5.3782576287630945e-05, Loss Test: 25.663347244262695
Epoch 3700, Loss Total: 53.30976867675781, Loss Train: 5.378304558689706e-05, Loss Test: 25.66335105895996
Epoch 3800, Loss Total: 53.30976867675781, Loss Train: 5.378306013881229e-05, Loss Test: 25.66335678100586
Epoch 3900, Loss Total: 53.309776306152344, Loss Train: 5.378306013881229e-05, Loss Test: 25.66335678100586
Epoch 4000, Loss Total: 53.309776306152344, Loss Train: 5.3783052862854674e-05, Loss Test: 25.66335678100586
