Running task 767 with seed=85 and percentage=0.20
Epoch 0, Loss Total: 84.08121490478516, Loss Train: 129.13169860839844, Loss Test: 131.82781982421875
Epoch 100, Loss Total: 47.275856018066406, Loss Train: 39.652244567871094, Loss Test: 73.14729309082031
Epoch 200, Loss Total: 41.36756896972656, Loss Train: 17.715669631958008, Loss Test: 44.65403747558594
Epoch 300, Loss Total: 44.327816009521484, Loss Train: 9.209762573242188, Loss Test: 36.30641174316406
Epoch 400, Loss Total: 47.75661087036133, Loss Train: 5.155429840087891, Loss Test: 33.795318603515625
Epoch 500, Loss Total: 50.54074478149414, Loss Train: 3.034079074859619, Loss Test: 33.151397705078125
Epoch 600, Loss Total: 52.619998931884766, Loss Train: 1.8543537855148315, Loss Test: 33.107322692871094
Epoch 700, Loss Total: 54.1133918762207, Loss Train: 1.1669726371765137, Loss Test: 33.22918701171875
Epoch 800, Loss Total: 55.167388916015625, Loss Train: 0.7504207491874695, Loss Test: 33.3726692199707
Epoch 900, Loss Total: 55.907203674316406, Loss Train: 0.4891577959060669, Loss Test: 33.49494171142578
Epoch 1000, Loss Total: 56.42680740356445, Loss Train: 0.3206107020378113, Loss Test: 33.587921142578125
Epoch 1100, Loss Total: 56.793121337890625, Loss Train: 0.2097170054912567, Loss Test: 33.65469741821289
Epoch 1200, Loss Total: 57.05281066894531, Loss Train: 0.13601689040660858, Loss Test: 33.70103073120117
Epoch 1300, Loss Total: 57.23811340332031, Loss Train: 0.0869964137673378, Loss Test: 33.732418060302734
Epoch 1400, Loss Total: 57.37120819091797, Loss Train: 0.054627254605293274, Loss Test: 33.75325012207031
Epoch 1500, Loss Total: 57.4673957824707, Loss Train: 0.03355107456445694, Loss Test: 33.766807556152344
Epoch 1600, Loss Total: 57.53725051879883, Loss Train: 0.020094553008675575, Loss Test: 33.775421142578125
Epoch 1700, Loss Total: 57.58815383911133, Loss Train: 0.011708294972777367, Loss Test: 33.780757904052734
Epoch 1800, Loss Total: 57.62531661987305, Loss Train: 0.006626100745052099, Loss Test: 33.783966064453125
Epoch 1900, Loss Total: 57.65245819091797, Loss Train: 0.0036407525185495615, Loss Test: 33.78582000732422
Epoch 2000, Loss Total: 57.672264099121094, Loss Train: 0.0019451931584626436, Loss Test: 33.786869049072266
Epoch 2100, Loss Total: 57.686668395996094, Loss Train: 0.0010150641901418567, Loss Test: 33.78742980957031
Epoch 2200, Loss Total: 57.69712829589844, Loss Train: 0.000523778609931469, Loss Test: 33.787742614746094
Epoch 2300, Loss Total: 57.70469284057617, Loss Train: 0.0002736843889579177, Loss Test: 33.78792953491211
Epoch 2400, Loss Total: 57.71014404296875, Loss Train: 0.00015083451580721885, Loss Test: 33.78805160522461
Epoch 2500, Loss Total: 57.714054107666016, Loss Train: 9.266388224205002e-05, Loss Test: 33.78815460205078
Epoch 2600, Loss Total: 57.71685028076172, Loss Train: 6.585838127648458e-05, Loss Test: 33.788246154785156
Epoch 2700, Loss Total: 57.71883773803711, Loss Train: 5.380318543757312e-05, Loss Test: 33.788333892822266
Epoch 2800, Loss Total: 57.72024154663086, Loss Train: 4.836903463001363e-05, Loss Test: 33.78841781616211
Epoch 2900, Loss Total: 57.721229553222656, Loss Train: 4.5933873479953036e-05, Loss Test: 33.788490295410156
Epoch 3000, Loss Total: 57.7219352722168, Loss Train: 4.486002217163332e-05, Loss Test: 33.78855895996094
Epoch 3100, Loss Total: 57.7224235534668, Loss Train: 4.425763836479746e-05, Loss Test: 33.788612365722656
Epoch 3200, Loss Total: 57.72277069091797, Loss Train: 4.400518082547933e-05, Loss Test: 33.788658142089844
Epoch 3300, Loss Total: 57.7230110168457, Loss Train: 4.385595821077004e-05, Loss Test: 33.788692474365234
Epoch 3400, Loss Total: 57.72317886352539, Loss Train: 4.379960591904819e-05, Loss Test: 33.788719177246094
Epoch 3500, Loss Total: 57.72330093383789, Loss Train: 4.3907952203880996e-05, Loss Test: 33.78874206542969
Epoch 3600, Loss Total: 57.723388671875, Loss Train: 4.374819400254637e-05, Loss Test: 33.788761138916016
Epoch 3700, Loss Total: 57.723411560058594, Loss Train: 4.3746709707193077e-05, Loss Test: 33.788761138916016
Epoch 3800, Loss Total: 57.723419189453125, Loss Train: 4.3746673327405006e-05, Loss Test: 33.788761138916016
Epoch 3900, Loss Total: 57.723419189453125, Loss Train: 4.374668060336262e-05, Loss Test: 33.788761138916016
Epoch 4000, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 4100, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 4200, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 4300, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 4400, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 4500, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 4600, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 4700, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 4800, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 4900, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 5000, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 5100, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 5200, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 5300, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 5400, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 5500, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 5600, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 5700, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 5800, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 5900, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 6000, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 6100, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 6200, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 6300, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 6400, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 6500, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 6600, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 6700, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 6800, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 6900, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 7000, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 7100, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 7200, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 7300, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 7400, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 7500, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 7600, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 7700, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 7800, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 7900, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 8000, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 8100, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 8200, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 8300, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 8400, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 8500, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 8600, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 8700, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 8800, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 8900, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 9000, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 9100, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 9200, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 9300, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 9400, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 9500, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 9600, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 9700, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 9800, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
Epoch 9900, Loss Total: 57.723419189453125, Loss Train: 4.374667696538381e-05, Loss Test: 33.788761138916016
