Running task 565 with seed=62 and percentage=0.45
Epoch 0, Loss Total: 79.14534759521484, Loss Train: 111.84248352050781, Loss Test: 133.544921875
Epoch 100, Loss Total: 52.92253875732422, Loss Train: 0.057934969663619995, Loss Test: 17.52869415283203
Epoch 200, Loss Total: 54.192970275878906, Loss Train: 3.808359906543046e-05, Loss Test: 17.379240036010742
Epoch 300, Loss Total: 54.32316207885742, Loss Train: 1.607106787560042e-05, Loss Test: 17.379491806030273
Epoch 400, Loss Total: 54.34566116333008, Loss Train: 1.6082516594906338e-05, Loss Test: 17.37967300415039
Epoch 500, Loss Total: 54.349098205566406, Loss Train: 1.6082529327832162e-05, Loss Test: 17.37969207763672
Epoch 600, Loss Total: 54.35011672973633, Loss Train: 1.6082529327832162e-05, Loss Test: 17.37969970703125
Epoch 700, Loss Total: 54.35051345825195, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 800, Loss Total: 54.3506965637207, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 900, Loss Total: 54.35078811645508, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 1000, Loss Total: 54.350830078125, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 1100, Loss Total: 54.35084533691406, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 1200, Loss Total: 54.35085678100586, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 1300, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 1400, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 1500, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 1600, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 1700, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 1800, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 1900, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 2000, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 2100, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 2200, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 2300, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 2400, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 2500, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 2600, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 2700, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 2800, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 2900, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 3000, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 3100, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 3200, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 3300, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 3400, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 3500, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 3600, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 3700, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 3800, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 3900, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 4000, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 4100, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 4200, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 4300, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 4400, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 4500, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 4600, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 4700, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 4800, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 4900, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 5000, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 5100, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 5200, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 5300, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 5400, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 5500, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 5600, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 5700, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 5800, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 5900, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 6000, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 6100, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 6200, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 6300, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 6400, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 6500, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 6600, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 6700, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 6800, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 6900, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 7000, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 7100, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 7200, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 7300, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 7400, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 7500, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 7600, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 7700, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 7800, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 7900, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 8000, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 8100, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 8200, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 8300, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 8400, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 8500, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 8600, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 8700, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 8800, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 8900, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 9000, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 9100, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 9200, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 9300, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 9400, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 9500, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 9600, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 9700, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 9800, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 9900, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 10000, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 10100, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 10200, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 10300, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 10400, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 10500, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 10600, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
Epoch 10700, Loss Total: 54.350868225097656, Loss Train: 1.6082529327832162e-05, Loss Test: 17.379701614379883
