Running task 298 with seed=33 and percentage=0.15
Epoch 0, Loss Total: 84.23323059082031, Loss Train: 129.13824462890625, Loss Test: 131.96078491210938
Epoch 100, Loss Total: 54.73626708984375, Loss Train: 45.034088134765625, Loss Test: 91.31287384033203
Epoch 200, Loss Total: 38.07128143310547, Loss Train: 20.25347328186035, Loss Test: 60.48479461669922
Epoch 300, Loss Total: 31.831146240234375, Loss Train: 10.464509963989258, Loss Test: 44.72322082519531
Epoch 400, Loss Total: 30.505931854248047, Loss Train: 6.078728675842285, Loss Test: 36.661922454833984
Epoch 500, Loss Total: 31.34710121154785, Loss Train: 3.9506723880767822, Loss Test: 32.34133529663086
Epoch 600, Loss Total: 33.078006744384766, Loss Train: 2.8545713424682617, Loss Test: 29.873605728149414
Epoch 700, Loss Total: 35.114627838134766, Loss Train: 2.267611026763916, Loss Test: 28.37107276916504
Epoch 800, Loss Total: 37.19341278076172, Loss Train: 1.9477347135543823, Loss Test: 27.403303146362305
Epoch 900, Loss Total: 39.201080322265625, Loss Train: 1.7729980945587158, Loss Test: 26.746557235717773
Epoch 1000, Loss Total: 41.094573974609375, Loss Train: 1.6777342557907104, Loss Test: 26.274995803833008
Epoch 1100, Loss Total: 42.86178207397461, Loss Train: 1.6258907318115234, Loss Test: 25.913894653320312
Epoch 1200, Loss Total: 44.50263214111328, Loss Train: 1.5974453687667847, Loss Test: 25.618610382080078
Epoch 1300, Loss Total: 46.021427154541016, Loss Train: 1.5816068649291992, Loss Test: 25.363473892211914
Epoch 1400, Loss Total: 47.42316436767578, Loss Train: 1.5725657939910889, Loss Test: 25.134836196899414
Epoch 1500, Loss Total: 48.71321105957031, Loss Train: 1.5672130584716797, Loss Test: 24.926069259643555
Epoch 1600, Loss Total: 49.89702606201172, Loss Train: 1.5639444589614868, Loss Test: 24.734495162963867
Epoch 1700, Loss Total: 50.979984283447266, Loss Train: 1.5619171857833862, Loss Test: 24.558786392211914
Epoch 1800, Loss Total: 51.9677619934082, Loss Train: 1.5605815649032593, Loss Test: 24.398454666137695
Epoch 1900, Loss Total: 52.86591720581055, Loss Train: 1.5597052574157715, Loss Test: 24.25215721130371
Epoch 2000, Loss Total: 53.68049240112305, Loss Train: 1.5591126680374146, Loss Test: 24.118953704833984
Epoch 2100, Loss Total: 54.41731643676758, Loss Train: 1.5586522817611694, Loss Test: 23.99733543395996
Epoch 2200, Loss Total: 55.082244873046875, Loss Train: 1.5584220886230469, Loss Test: 23.885574340820312
Epoch 2300, Loss Total: 55.55202865600586, Loss Train: 1.5582456588745117, Loss Test: 23.805034637451172
Epoch 2400, Loss Total: 55.8404655456543, Loss Train: 1.558159351348877, Loss Test: 23.75439453125
Epoch 2500, Loss Total: 56.05897521972656, Loss Train: 1.5581005811691284, Loss Test: 23.715484619140625
Epoch 2600, Loss Total: 56.169124603271484, Loss Train: 1.5580735206604004, Loss Test: 23.69561767578125
Epoch 2700, Loss Total: 56.2260627746582, Loss Train: 1.5580600500106812, Loss Test: 23.685291290283203
Epoch 2800, Loss Total: 56.255855560302734, Loss Train: 1.5580532550811768, Loss Test: 23.679866790771484
Epoch 2900, Loss Total: 56.27156066894531, Loss Train: 1.5580493211746216, Loss Test: 23.677001953125
Epoch 3000, Loss Total: 56.27986526489258, Loss Train: 1.5580475330352783, Loss Test: 23.67548942565918
Epoch 3100, Loss Total: 56.284236907958984, Loss Train: 1.5580464601516724, Loss Test: 23.6746768951416
Epoch 3200, Loss Total: 56.28655242919922, Loss Train: 1.5580461025238037, Loss Test: 23.67425537109375
Epoch 3300, Loss Total: 56.28778076171875, Loss Train: 1.5580461025238037, Loss Test: 23.674030303955078
Epoch 3400, Loss Total: 56.28840637207031, Loss Train: 1.5580461025238037, Loss Test: 23.67389678955078
Epoch 3500, Loss Total: 56.28871536254883, Loss Train: 1.5580461025238037, Loss Test: 23.673826217651367
Epoch 3600, Loss Total: 56.288856506347656, Loss Train: 1.5580461025238037, Loss Test: 23.673791885375977
Epoch 3700, Loss Total: 56.28891372680664, Loss Train: 1.5580461025238037, Loss Test: 23.673770904541016
Epoch 3800, Loss Total: 56.288917541503906, Loss Train: 1.5580461025238037, Loss Test: 23.67375946044922
Epoch 3900, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 4000, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 4100, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 4200, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 4300, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 4400, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 4500, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 4600, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 4700, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 4800, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 4900, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 5000, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 5100, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 5200, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 5300, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 5400, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 5500, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 5600, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 5700, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 5800, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 5900, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 6000, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 6100, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 6200, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 6300, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 6400, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 6500, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 6600, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 6700, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 6800, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
Epoch 6900, Loss Total: 56.28892517089844, Loss Train: 1.5580461025238037, Loss Test: 23.673755645751953
