Running task 387 with seed=43 and percentage=0.10
Epoch 0, Loss Total: 84.37320709228516, Loss Train: 127.90596771240234, Loss Test: 132.17701721191406
Epoch 100, Loss Total: 62.3593864440918, Loss Train: 46.33303451538086, Loss Test: 102.1926040649414
Epoch 200, Loss Total: 46.787757873535156, Loss Train: 21.59078025817871, Loss Test: 74.71446228027344
Epoch 300, Loss Total: 38.960147857666016, Loss Train: 11.198982238769531, Loss Test: 58.09732437133789
Epoch 400, Loss Total: 35.731258392333984, Loss Train: 6.358604907989502, Loss Test: 48.383506774902344
Epoch 500, Loss Total: 35.00492477416992, Loss Train: 3.9890527725219727, Loss Test: 42.64542770385742
Epoch 600, Loss Total: 35.56097412109375, Loss Train: 2.7947356700897217, Loss Test: 39.14788818359375
Epoch 700, Loss Total: 36.70447540283203, Loss Train: 2.1810057163238525, Loss Test: 36.88433837890625
Epoch 800, Loss Total: 38.05825424194336, Loss Train: 1.8611302375793457, Loss Test: 35.28910827636719
Epoch 900, Loss Total: 39.433841705322266, Loss Train: 1.6922788619995117, Loss Test: 34.05936050415039
Epoch 1000, Loss Total: 40.74811935424805, Loss Train: 1.6017862558364868, Loss Test: 33.04066467285156
Epoch 1100, Loss Total: 41.97214889526367, Loss Train: 1.5522762537002563, Loss Test: 32.156471252441406
Epoch 1200, Loss Total: 43.10311508178711, Loss Train: 1.5244261026382446, Loss Test: 31.369237899780273
Epoch 1300, Loss Total: 44.14958953857422, Loss Train: 1.5082136392593384, Loss Test: 30.659822463989258
Epoch 1400, Loss Total: 45.124942779541016, Loss Train: 1.4983891248703003, Loss Test: 30.01797103881836
Epoch 1500, Loss Total: 46.043418884277344, Loss Train: 1.4921631813049316, Loss Test: 29.437599182128906
Epoch 1600, Loss Total: 46.918487548828125, Loss Train: 1.4880355596542358, Loss Test: 28.914709091186523
Epoch 1700, Loss Total: 47.76171112060547, Loss Train: 1.485138177871704, Loss Test: 28.445775985717773
Epoch 1800, Loss Total: 48.58279037475586, Loss Train: 1.4830586910247803, Loss Test: 28.028295516967773
Epoch 1900, Loss Total: 49.38844680786133, Loss Train: 1.4814918041229248, Loss Test: 27.658937454223633
Epoch 2000, Loss Total: 50.18315505981445, Loss Train: 1.4802552461624146, Loss Test: 27.334880828857422
Epoch 2100, Loss Total: 50.96908187866211, Loss Train: 1.479251742362976, Loss Test: 27.05276870727539
Epoch 2200, Loss Total: 51.7470817565918, Loss Train: 1.4784038066864014, Loss Test: 26.809410095214844
Epoch 2300, Loss Total: 52.51628875732422, Loss Train: 1.4776877164840698, Loss Test: 26.601333618164062
