Running task 540 with seed=60 and percentage=0.10
Epoch 0, Loss Total: 83.04510498046875, Loss Train: 106.75809478759766, Loss Test: 132.4637451171875
Epoch 100, Loss Total: 52.247276306152344, Loss Train: 0.020320652052760124, Loss Test: 28.16428565979004
Epoch 200, Loss Total: 54.011741638183594, Loss Train: 3.872130037052557e-05, Loss Test: 27.980125427246094
Epoch 300, Loss Total: 54.33542251586914, Loss Train: 3.9298556657740846e-05, Loss Test: 27.9776611328125
Epoch 400, Loss Total: 54.39835739135742, Loss Train: 3.9296421164181083e-05, Loss Test: 27.976665496826172
Epoch 500, Loss Total: 54.41825485229492, Loss Train: 3.9296468457905576e-05, Loss Test: 27.976318359375
Epoch 600, Loss Total: 54.42634963989258, Loss Train: 3.9296504837693647e-05, Loss Test: 27.976173400878906
Epoch 700, Loss Total: 54.43007278442383, Loss Train: 3.9296519389608875e-05, Loss Test: 27.976106643676758
Epoch 800, Loss Total: 54.4318733215332, Loss Train: 3.9296519389608875e-05, Loss Test: 27.976076126098633
Epoch 900, Loss Total: 54.43278503417969, Loss Train: 3.929652302758768e-05, Loss Test: 27.976062774658203
Epoch 1000, Loss Total: 54.43323516845703, Loss Train: 3.929652302758768e-05, Loss Test: 27.976051330566406
Epoch 1100, Loss Total: 54.43347930908203, Loss Train: 3.929652302758768e-05, Loss Test: 27.976051330566406
Epoch 1200, Loss Total: 54.433597564697266, Loss Train: 3.929652302758768e-05, Loss Test: 27.976045608520508
Epoch 1300, Loss Total: 54.433658599853516, Loss Train: 3.929652302758768e-05, Loss Test: 27.976045608520508
Epoch 1400, Loss Total: 54.43368911743164, Loss Train: 3.929652302758768e-05, Loss Test: 27.976045608520508
Epoch 1500, Loss Total: 54.43370056152344, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 1600, Loss Total: 54.43370056152344, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 1700, Loss Total: 54.43370819091797, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 1800, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 1900, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 2000, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 2100, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 2200, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 2300, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 2400, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 2500, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 2600, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 2700, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 2800, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 2900, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 3000, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 3100, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 3200, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 3300, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 3400, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 3500, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 3600, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 3700, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 3800, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 3900, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 4000, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 4100, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 4200, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 4300, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 4400, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
Epoch 4500, Loss Total: 54.433712005615234, Loss Train: 3.929652302758768e-05, Loss Test: 27.976043701171875
