Running task 558 with seed=62 and percentage=0.10
Epoch 0, Loss Total: 82.67000579833984, Loss Train: 97.4437026977539, Loss Test: 132.845947265625
Epoch 100, Loss Total: 53.282264709472656, Loss Train: 0.0018574722344055772, Loss Test: 30.969688415527344
Epoch 200, Loss Total: 54.13313674926758, Loss Train: 4.474213710636832e-05, Loss Test: 30.921730041503906
Epoch 300, Loss Total: 54.42375564575195, Loss Train: 4.509366408456117e-05, Loss Test: 30.918554306030273
Epoch 400, Loss Total: 54.484439849853516, Loss Train: 4.5093867811374366e-05, Loss Test: 30.919553756713867
Epoch 500, Loss Total: 54.50465774536133, Loss Train: 4.5094056986272335e-05, Loss Test: 30.920026779174805
Epoch 600, Loss Total: 54.512996673583984, Loss Train: 4.5094118831912056e-05, Loss Test: 30.920246124267578
Epoch 700, Loss Total: 54.516868591308594, Loss Train: 4.50941406597849e-05, Loss Test: 30.92036247253418
Epoch 800, Loss Total: 54.518768310546875, Loss Train: 4.509415157372132e-05, Loss Test: 30.92041778564453
Epoch 900, Loss Total: 54.51972961425781, Loss Train: 4.5094155211700127e-05, Loss Test: 30.920448303222656
Epoch 1000, Loss Total: 54.52021789550781, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92046356201172
Epoch 1100, Loss Total: 54.52046585083008, Loss Train: 4.5094155211700127e-05, Loss Test: 30.920469284057617
Epoch 1200, Loss Total: 54.52059555053711, Loss Train: 4.5094155211700127e-05, Loss Test: 30.920475006103516
Epoch 1300, Loss Total: 54.52066421508789, Loss Train: 4.5094155211700127e-05, Loss Test: 30.920475006103516
Epoch 1400, Loss Total: 54.52069854736328, Loss Train: 4.5094155211700127e-05, Loss Test: 30.920475006103516
Epoch 1500, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 1600, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 1700, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 1800, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 1900, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 2000, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 2100, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 2200, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 2300, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 2400, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 2500, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 2600, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 2700, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 2800, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 2900, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 3000, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 3100, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 3200, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 3300, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 3400, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 3500, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 3600, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 3700, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 3800, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 3900, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 4000, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 4100, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 4200, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 4300, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 4400, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 4500, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 4600, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 4700, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 4800, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 4900, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 5000, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 5100, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 5200, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 5300, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 5400, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 5500, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 5600, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
Epoch 5700, Loss Total: 54.520713806152344, Loss Train: 4.5094155211700127e-05, Loss Test: 30.92047691345215
