Running task 623 with seed=69 and percentage=0.20
Epoch 0, Loss Total: 81.76993560791016, Loss Train: 108.860595703125, Loss Test: 132.649169921875
Epoch 100, Loss Total: 52.20513153076172, Loss Train: 0.006373570766299963, Loss Test: 23.9919376373291
Epoch 200, Loss Total: 53.52888488769531, Loss Train: 3.0107048587524332e-05, Loss Test: 24.072654724121094
Epoch 300, Loss Total: 53.927738189697266, Loss Train: 3.0025857995497063e-05, Loss Test: 24.112449645996094
Epoch 400, Loss Total: 54.01443862915039, Loss Train: 3.0030687412363477e-05, Loss Test: 24.121719360351562
Epoch 500, Loss Total: 54.04354476928711, Loss Train: 3.0030778361833654e-05, Loss Test: 24.1248722076416
Epoch 600, Loss Total: 54.05562210083008, Loss Train: 3.0030783818801865e-05, Loss Test: 24.12618637084961
Epoch 700, Loss Total: 54.06119155883789, Loss Train: 3.0030792913748883e-05, Loss Test: 24.12679672241211
Epoch 800, Loss Total: 54.06391906738281, Loss Train: 3.003079655172769e-05, Loss Test: 24.12709617614746
Epoch 900, Loss Total: 54.06528854370117, Loss Train: 3.003079655172769e-05, Loss Test: 24.127241134643555
Epoch 1000, Loss Total: 54.065982818603516, Loss Train: 3.003079655172769e-05, Loss Test: 24.1273193359375
Epoch 1100, Loss Total: 54.06633758544922, Loss Train: 3.003079655172769e-05, Loss Test: 24.12735939025879
Epoch 1200, Loss Total: 54.06652069091797, Loss Train: 3.003079655172769e-05, Loss Test: 24.12738037109375
Epoch 1300, Loss Total: 54.066612243652344, Loss Train: 3.003079655172769e-05, Loss Test: 24.12738800048828
Epoch 1400, Loss Total: 54.066654205322266, Loss Train: 3.003079655172769e-05, Loss Test: 24.12739372253418
Epoch 1500, Loss Total: 54.066680908203125, Loss Train: 3.003079655172769e-05, Loss Test: 24.12739372253418
Epoch 1600, Loss Total: 54.066680908203125, Loss Train: 3.003079655172769e-05, Loss Test: 24.12739372253418
Epoch 1700, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 1800, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 1900, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 2000, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 2100, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 2200, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 2300, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 2400, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 2500, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 2600, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 2700, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 2800, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 2900, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 3000, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 3100, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 3200, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 3300, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 3400, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 3500, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 3600, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 3700, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 3800, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 3900, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 4000, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 4100, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 4200, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 4300, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 4400, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 4500, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 4600, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 4700, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 4800, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 4900, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 5000, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 5100, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 5200, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 5300, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 5400, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 5500, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 5600, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 5700, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 5800, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 5900, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 6000, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 6100, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 6200, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 6300, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 6400, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 6500, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 6600, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 6700, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 6800, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 6900, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 7000, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 7100, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 7200, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 7300, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 7400, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 7500, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 7600, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 7700, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 7800, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 7900, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 8000, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 8100, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 8200, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 8300, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 8400, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 8500, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 8600, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 8700, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 8800, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 8900, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 9000, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 9100, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 9200, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 9300, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 9400, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 9500, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 9600, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 9700, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 9800, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 9900, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 10000, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 10100, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 10200, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 10300, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 10400, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 10500, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 10600, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 10700, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 10800, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 10900, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 11000, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 11100, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 11200, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 11300, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 11400, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 11500, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 11600, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 11700, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
Epoch 11800, Loss Total: 54.06668472290039, Loss Train: 3.003079655172769e-05, Loss Test: 24.127395629882812
