Running task 239 with seed=26 and percentage=0.35
Epoch 0, Loss Total: 80.34138488769531, Loss Train: 113.50445556640625, Loss Test: 132.1905975341797
Epoch 100, Loss Total: 52.554588317871094, Loss Train: 0.15562719106674194, Loss Test: 18.864866256713867
Epoch 200, Loss Total: 54.24216079711914, Loss Train: 0.0006716234493069351, Loss Test: 18.731704711914062
Epoch 300, Loss Total: 54.45405197143555, Loss Train: 1.8495473341317847e-05, Loss Test: 18.721399307250977
Epoch 400, Loss Total: 54.48887634277344, Loss Train: 1.8071224985760637e-05, Loss Test: 18.72032928466797
Epoch 500, Loss Total: 54.496253967285156, Loss Train: 1.807139051379636e-05, Loss Test: 18.72019386291504
Epoch 600, Loss Total: 54.49766159057617, Loss Train: 1.807139597076457e-05, Loss Test: 18.720170974731445
Epoch 700, Loss Total: 54.49810791015625, Loss Train: 1.8071394151775166e-05, Loss Test: 18.720163345336914
Epoch 800, Loss Total: 54.498291015625, Loss Train: 1.807139597076457e-05, Loss Test: 18.72016143798828
Epoch 900, Loss Total: 54.498374938964844, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 1000, Loss Total: 54.4984130859375, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 1100, Loss Total: 54.49843215942383, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 1200, Loss Total: 54.498435974121094, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 1300, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 1400, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 1500, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 1600, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 1700, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 1800, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 1900, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 2000, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 2100, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 2200, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 2300, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 2400, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 2500, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 2600, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 2700, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 2800, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 2900, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 3000, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 3100, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 3200, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 3300, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 3400, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 3500, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 3600, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 3700, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 3800, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 3900, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 4000, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
Epoch 4100, Loss Total: 54.49844741821289, Loss Train: 1.807139597076457e-05, Loss Test: 18.72015953063965
