Running task 537 with seed=59 and percentage=0.40
Epoch 0, Loss Total: 83.96273040771484, Loss Train: 132.4209747314453, Loss Test: 130.21812438964844
Epoch 100, Loss Total: 39.458473205566406, Loss Train: 44.71483612060547, Loss Test: 66.67980194091797
Epoch 200, Loss Total: 28.17043113708496, Loss Train: 20.181217193603516, Loss Test: 36.44070053100586
Epoch 300, Loss Total: 28.683229446411133, Loss Train: 10.869771003723145, Loss Test: 24.921432495117188
Epoch 400, Loss Total: 32.20969772338867, Loss Train: 6.692919731140137, Loss Test: 19.81294822692871
Epoch 500, Loss Total: 36.19626235961914, Loss Train: 4.62778902053833, Loss Test: 17.26504898071289
Epoch 600, Loss Total: 39.873836517333984, Loss Train: 3.525819778442383, Loss Test: 15.874279022216797
Epoch 700, Loss Total: 43.034908294677734, Loss Train: 2.9008960723876953, Loss Test: 15.068888664245605
Epoch 800, Loss Total: 45.663108825683594, Loss Train: 2.5305776596069336, Loss Test: 14.588885307312012
Epoch 900, Loss Total: 47.81013488769531, Loss Train: 2.3045237064361572, Loss Test: 14.30018138885498
Epoch 1000, Loss Total: 49.548583984375, Loss Train: 2.1638119220733643, Loss Test: 14.126604080200195
Epoch 1100, Loss Total: 50.9512825012207, Loss Train: 2.075124979019165, Loss Test: 14.022871017456055
Epoch 1200, Loss Total: 52.08222198486328, Loss Train: 2.0188376903533936, Loss Test: 13.961477279663086
Epoch 1300, Loss Total: 52.99446487426758, Loss Train: 1.9830198287963867, Loss Test: 13.925705909729004
Epoch 1400, Loss Total: 53.73059844970703, Loss Train: 1.9602181911468506, Loss Test: 13.905329704284668
Epoch 1500, Loss Total: 54.32484817504883, Loss Train: 1.9457106590270996, Loss Test: 13.894034385681152
Epoch 1600, Loss Total: 54.80487060546875, Loss Train: 1.9364789724349976, Loss Test: 13.887981414794922
Epoch 1700, Loss Total: 55.19350051879883, Loss Train: 1.930593729019165, Loss Test: 13.884846687316895
Epoch 1800, Loss Total: 55.50959396362305, Loss Train: 1.9268460273742676, Loss Test: 13.883230209350586
Epoch 1900, Loss Total: 55.76905059814453, Loss Train: 1.9244250059127808, Loss Test: 13.88238525390625
Epoch 2000, Loss Total: 55.98493576049805, Loss Train: 1.9228732585906982, Loss Test: 13.881860733032227
Epoch 2100, Loss Total: 56.167694091796875, Loss Train: 1.9218933582305908, Loss Test: 13.88144302368164
Epoch 2200, Loss Total: 56.325984954833984, Loss Train: 1.9212509393692017, Loss Test: 13.881048202514648
Epoch 2300, Loss Total: 56.46653366088867, Loss Train: 1.9208565950393677, Loss Test: 13.880623817443848
Epoch 2400, Loss Total: 56.545799255371094, Loss Train: 1.9206947088241577, Loss Test: 13.880440711975098
Epoch 2500, Loss Total: 56.59083557128906, Loss Train: 1.9206193685531616, Loss Test: 13.880294799804688
Epoch 2600, Loss Total: 56.61387634277344, Loss Train: 1.9205855131149292, Loss Test: 13.880218505859375
Epoch 2700, Loss Total: 56.625892639160156, Loss Train: 1.9205681085586548, Loss Test: 13.880181312561035
Epoch 2800, Loss Total: 56.63220977783203, Loss Train: 1.9205598831176758, Loss Test: 13.880166053771973
Epoch 2900, Loss Total: 56.63554763793945, Loss Train: 1.9205560684204102, Loss Test: 13.880159378051758
Epoch 3000, Loss Total: 56.637298583984375, Loss Train: 1.9205530881881714, Loss Test: 13.880157470703125
Epoch 3100, Loss Total: 56.63821029663086, Loss Train: 1.9205520153045654, Loss Test: 13.880155563354492
