Running task 677 with seed=75 and percentage=0.20
Epoch 0, Loss Total: 83.96783447265625, Loss Train: 120.74871826171875, Loss Test: 133.71807861328125
Epoch 100, Loss Total: 47.96330261230469, Loss Train: 33.38457489013672, Loss Test: 75.96475982666016
Epoch 200, Loss Total: 42.384639739990234, Loss Train: 13.02925968170166, Loss Test: 47.48388671875
Epoch 300, Loss Total: 45.554935455322266, Loss Train: 5.7636871337890625, Loss Test: 38.9468879699707
Epoch 400, Loss Total: 49.04604721069336, Loss Train: 2.6550421714782715, Loss Test: 36.159393310546875
Epoch 500, Loss Total: 51.782012939453125, Loss Train: 1.243886947631836, Loss Test: 35.26158905029297
Epoch 600, Loss Total: 53.77977752685547, Loss Train: 0.5891286730766296, Loss Test: 35.028133392333984
Epoch 700, Loss Total: 55.19160461425781, Loss Train: 0.281244158744812, Loss Test: 35.02442932128906
Epoch 800, Loss Total: 56.16731643676758, Loss Train: 0.13484662771224976, Loss Test: 35.08898162841797
Epoch 900, Loss Total: 56.832801818847656, Loss Train: 0.06462285667657852, Loss Test: 35.1632194519043
Epoch 1000, Loss Total: 57.28498840332031, Loss Train: 0.03077208250761032, Loss Test: 35.22862243652344
Epoch 1100, Loss Total: 57.593597412109375, Loss Train: 0.014462549239397049, Loss Test: 35.28169631958008
Epoch 1200, Loss Total: 57.806392669677734, Loss Train: 0.00666374946013093, Loss Test: 35.32377624511719
Epoch 1300, Loss Total: 57.95508575439453, Loss Train: 0.0029944083653390408, Loss Test: 35.357112884521484
Epoch 1400, Loss Total: 58.0604248046875, Loss Train: 0.0013114939210936427, Loss Test: 35.383636474609375
Epoch 1500, Loss Total: 58.135948181152344, Loss Train: 0.0005656309658661485, Loss Test: 35.40478515625
Epoch 1600, Loss Total: 58.190616607666016, Loss Train: 0.0002479458344168961, Loss Test: 35.42158508300781
Epoch 1700, Loss Total: 58.230445861816406, Loss Train: 0.00011862679821206257, Loss Test: 35.434837341308594
Epoch 1800, Loss Total: 58.25957489013672, Loss Train: 6.820297858212143e-05, Loss Test: 35.4451904296875
Epoch 1900, Loss Total: 58.280921936035156, Loss Train: 4.926246401737444e-05, Loss Test: 35.45319747924805
Epoch 2000, Loss Total: 58.296573638916016, Loss Train: 4.22879820689559e-05, Loss Test: 35.4593391418457
Epoch 2100, Loss Total: 58.30803298950195, Loss Train: 3.9724451198708266e-05, Loss Test: 35.46400833129883
Epoch 2200, Loss Total: 58.316436767578125, Loss Train: 3.872164597851224e-05, Loss Test: 35.46754455566406
Epoch 2300, Loss Total: 58.32258224487305, Loss Train: 3.831196590908803e-05, Loss Test: 35.4702033996582
Epoch 2400, Loss Total: 58.327064514160156, Loss Train: 3.820198617177084e-05, Loss Test: 35.472190856933594
Epoch 2500, Loss Total: 58.33034133911133, Loss Train: 3.80971614504233e-05, Loss Test: 35.47367858886719
Epoch 2600, Loss Total: 58.33273696899414, Loss Train: 3.8060439692344517e-05, Loss Test: 35.474788665771484
Epoch 2700, Loss Total: 58.33407211303711, Loss Train: 3.804145671892911e-05, Loss Test: 35.475425720214844
Epoch 2800, Loss Total: 58.33462905883789, Loss Train: 3.8041391235310584e-05, Loss Test: 35.47569274902344
