Running task 598 with seed=66 and percentage=0.30
Epoch 0, Loss Total: 84.29102325439453, Loss Train: 139.9866180419922, Loss Test: 128.0313720703125
Epoch 100, Loss Total: 43.48909378051758, Loss Train: 46.997127532958984, Loss Test: 62.6054801940918
Epoch 200, Loss Total: 40.36334228515625, Loss Train: 22.703073501586914, Loss Test: 36.96800231933594
Epoch 300, Loss Total: 43.82976150512695, Loss Train: 12.602309226989746, Loss Test: 30.078643798828125
Epoch 400, Loss Total: 47.069705963134766, Loss Train: 7.483438491821289, Loss Test: 28.042539596557617
Epoch 500, Loss Total: 49.56048583984375, Loss Train: 4.642093181610107, Loss Test: 27.512319564819336
Epoch 600, Loss Total: 51.406917572021484, Loss Train: 2.9672415256500244, Loss Test: 27.4803524017334
Epoch 700, Loss Total: 52.76542663574219, Loss Train: 1.934472918510437, Loss Test: 27.605871200561523
Epoch 800, Loss Total: 53.76939392089844, Loss Train: 1.2755976915359497, Loss Test: 27.770084381103516
Epoch 900, Loss Total: 54.51713180541992, Loss Train: 0.84455806016922, Loss Test: 27.930519104003906
Epoch 1000, Loss Total: 55.07786560058594, Loss Train: 0.5577585101127625, Loss Test: 28.071842193603516
Epoch 1100, Loss Total: 55.50050354003906, Loss Train: 0.36527547240257263, Loss Test: 28.189411163330078
Epoch 1200, Loss Total: 55.820133209228516, Loss Train: 0.23603247106075287, Loss Test: 28.283329010009766
Epoch 1300, Loss Total: 56.0623779296875, Loss Train: 0.1498575359582901, Loss Test: 28.355913162231445
Epoch 1400, Loss Total: 56.24612045288086, Loss Train: 0.0931638702750206, Loss Test: 28.410432815551758
Epoch 1500, Loss Total: 56.3853874206543, Loss Train: 0.05655326694250107, Loss Test: 28.450363159179688
Epoch 1600, Loss Total: 56.490726470947266, Loss Train: 0.03344445303082466, Loss Test: 28.47896385192871
Epoch 1700, Loss Total: 56.57010269165039, Loss Train: 0.01923336647450924, Loss Test: 28.49906349182129
Epoch 1800, Loss Total: 56.62963104248047, Loss Train: 0.010742141865193844, Loss Test: 28.51297950744629
Epoch 1900, Loss Total: 56.673988342285156, Loss Train: 0.005823343060910702, Loss Test: 28.522504806518555
Epoch 2000, Loss Total: 56.70677185058594, Loss Train: 0.0030660948250442743, Loss Test: 28.52898406982422
Epoch 2100, Loss Total: 56.730796813964844, Loss Train: 0.0015729854349046946, Loss Test: 28.533376693725586
Epoch 2200, Loss Total: 56.74821853637695, Loss Train: 0.0007928017876110971, Loss Test: 28.536367416381836
Epoch 2300, Loss Total: 56.760704040527344, Loss Train: 0.0003998490865342319, Loss Test: 28.53841209411621
Epoch 2400, Loss Total: 56.76955032348633, Loss Train: 0.00020913852495141327, Loss Test: 28.53982162475586
Epoch 2500, Loss Total: 56.77574157714844, Loss Train: 0.00011985274613834918, Loss Test: 28.540800094604492
