Running task 736 with seed=81 and percentage=0.45
Epoch 0, Loss Total: 83.96410369873047, Loss Train: 129.7182159423828, Loss Test: 132.24032592773438
Epoch 100, Loss Total: 40.9105339050293, Loss Train: 40.41114044189453, Loss Test: 59.82882308959961
Epoch 200, Loss Total: 40.073707580566406, Loss Train: 18.111873626708984, Loss Test: 36.855960845947266
Epoch 300, Loss Total: 43.34599304199219, Loss Train: 9.328019142150879, Loss Test: 30.57207679748535
Epoch 400, Loss Total: 46.20474624633789, Loss Train: 5.154980182647705, Loss Test: 28.41794204711914
Epoch 500, Loss Total: 48.45485305786133, Loss Train: 2.989997625350952, Loss Test: 27.65380096435547
Epoch 600, Loss Total: 50.1617431640625, Loss Train: 1.7922642230987549, Loss Test: 27.417667388916016
Epoch 700, Loss Total: 51.44139862060547, Loss Train: 1.0968109369277954, Loss Test: 27.3897647857666
Epoch 800, Loss Total: 52.401100158691406, Loss Train: 0.679527997970581, Loss Test: 27.440059661865234
Epoch 900, Loss Total: 53.12174606323242, Loss Train: 0.423846572637558, Loss Test: 27.511804580688477
Epoch 1000, Loss Total: 53.661888122558594, Loss Train: 0.26507478952407837, Loss Test: 27.58028221130371
Epoch 1100, Loss Total: 54.065189361572266, Loss Train: 0.16563956439495087, Loss Test: 27.636356353759766
Epoch 1200, Loss Total: 54.365211486816406, Loss Train: 0.1030658408999443, Loss Test: 27.6785831451416
Epoch 1300, Loss Total: 54.58797836303711, Loss Train: 0.06363757699728012, Loss Test: 27.70882225036621
Epoch 1400, Loss Total: 54.75338363647461, Loss Train: 0.038854315876960754, Loss Test: 27.729917526245117
Epoch 1500, Loss Total: 54.87638854980469, Loss Train: 0.023378293961286545, Loss Test: 27.744524002075195
Epoch 1600, Loss Total: 54.968017578125, Loss Train: 0.013818780891597271, Loss Test: 27.75473976135254
Epoch 1700, Loss Total: 55.036338806152344, Loss Train: 0.008002994582057, Loss Test: 27.76204490661621
Epoch 1800, Loss Total: 55.087257385253906, Loss Train: 0.0045324512757360935, Loss Test: 27.767414093017578
Epoch 1900, Loss Total: 55.12507247924805, Loss Train: 0.00250860583037138, Loss Test: 27.771469116210938
Epoch 2000, Loss Total: 55.15304183959961, Loss Train: 0.0013591242022812366, Loss Test: 27.774599075317383
Epoch 2100, Loss Total: 55.17356491088867, Loss Train: 0.0007251344504766166, Loss Test: 27.77703285217285
Epoch 2200, Loss Total: 55.18848419189453, Loss Train: 0.00038649258203804493, Loss Test: 27.7789306640625
Epoch 2300, Loss Total: 55.19921875, Loss Train: 0.0002116430550813675, Loss Test: 27.780405044555664
Epoch 2400, Loss Total: 55.206844329833984, Loss Train: 0.00012459076242521405, Loss Test: 27.781532287597656
