Running task 368 with seed=40 and percentage=0.50
Epoch 0, Loss Total: 78.7467041015625, Loss Train: 113.29055786132812, Loss Test: 133.03675842285156
Epoch 100, Loss Total: 50.59015655517578, Loss Train: 0.10385970026254654, Loss Test: 17.541889190673828
Epoch 200, Loss Total: 51.80693054199219, Loss Train: 0.0004155658243689686, Loss Test: 17.394472122192383
Epoch 300, Loss Total: 51.977848052978516, Loss Train: 1.4933494639990386e-05, Loss Test: 17.390399932861328
Epoch 400, Loss Total: 52.01157760620117, Loss Train: 1.471387531637447e-05, Loss Test: 17.39030647277832
Epoch 500, Loss Total: 52.01947784423828, Loss Train: 1.4713882592332084e-05, Loss Test: 17.390296936035156
Epoch 600, Loss Total: 52.02106475830078, Loss Train: 1.4713882592332084e-05, Loss Test: 17.390295028686523
Epoch 700, Loss Total: 52.02159118652344, Loss Train: 1.4713884411321487e-05, Loss Test: 17.390295028686523
Epoch 800, Loss Total: 52.021812438964844, Loss Train: 1.4713884411321487e-05, Loss Test: 17.390295028686523
Epoch 900, Loss Total: 52.021907806396484, Loss Train: 1.4713885320816189e-05, Loss Test: 17.39029312133789
Epoch 1000, Loss Total: 52.02195739746094, Loss Train: 1.4713884411321487e-05, Loss Test: 17.390295028686523
Epoch 1100, Loss Total: 52.0219841003418, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 1200, Loss Total: 52.021995544433594, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 1300, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 1400, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 1500, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 1600, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 1700, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 1800, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 1900, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 2000, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 2100, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 2200, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 2300, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 2400, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 2500, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 2600, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 2700, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 2800, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 2900, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 3000, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 3100, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 3200, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 3300, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 3400, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 3500, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 3600, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 3700, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 3800, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 3900, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 4000, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 4100, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 4200, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 4300, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 4400, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 4500, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 4600, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 4700, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 4800, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 4900, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 5000, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 5100, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 5200, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 5300, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 5400, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 5500, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 5600, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 5700, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 5800, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 5900, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 6000, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 6100, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 6200, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 6300, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 6400, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 6500, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 6600, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 6700, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 6800, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 6900, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 7000, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 7100, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 7200, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 7300, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 7400, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 7500, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 7600, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 7700, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 7800, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 7900, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 8000, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 8100, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 8200, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 8300, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 8400, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 8500, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 8600, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 8700, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 8800, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 8900, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 9000, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 9100, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 9200, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 9300, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 9400, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 9500, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 9600, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 9700, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 9800, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 9900, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 10000, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 10100, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 10200, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 10300, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
Epoch 10400, Loss Total: 52.02200698852539, Loss Train: 1.4713884411321487e-05, Loss Test: 17.39029312133789
