Running task 231 with seed=25 and percentage=0.40
Epoch 0, Loss Total: 83.82440948486328, Loss Train: 127.04348754882812, Loss Test: 133.46426391601562
Epoch 100, Loss Total: 41.85269546508789, Loss Train: 37.985748291015625, Loss Test: 63.126678466796875
Epoch 200, Loss Total: 40.59352493286133, Loss Train: 16.398719787597656, Loss Test: 39.093345642089844
Epoch 300, Loss Total: 43.9552001953125, Loss Train: 8.19848918914795, Loss Test: 32.422237396240234
Epoch 400, Loss Total: 47.00424575805664, Loss Train: 4.442754745483398, Loss Test: 30.177881240844727
Epoch 500, Loss Total: 49.392601013183594, Loss Train: 2.561066150665283, Loss Test: 29.346860885620117
Epoch 600, Loss Total: 51.1564826965332, Loss Train: 1.5465465784072876, Loss Test: 29.008411407470703
Epoch 700, Loss Total: 52.426334381103516, Loss Train: 0.9632861614227295, Loss Test: 28.855289459228516
Epoch 800, Loss Total: 53.33983612060547, Loss Train: 0.6108163595199585, Loss Test: 28.780399322509766
Epoch 900, Loss Total: 54.00531768798828, Loss Train: 0.3902989625930786, Loss Test: 28.742725372314453
Epoch 1000, Loss Total: 54.49799728393555, Loss Train: 0.24934516847133636, Loss Test: 28.724197387695312
Epoch 1100, Loss Total: 54.86793899536133, Loss Train: 0.15829165279865265, Loss Test: 28.715848922729492
Epoch 1200, Loss Total: 55.14842987060547, Loss Train: 0.0993696078658104, Loss Test: 28.71292495727539
Epoch 1300, Loss Total: 55.36220932006836, Loss Train: 0.06144553795456886, Loss Test: 28.712848663330078
Epoch 1400, Loss Total: 55.52532958984375, Loss Train: 0.037306081503629684, Loss Test: 28.71417999267578
Epoch 1500, Loss Total: 55.6495246887207, Loss Train: 0.022181471809744835, Loss Test: 28.716148376464844
Epoch 1600, Loss Total: 55.74363327026367, Loss Train: 0.012889096513390541, Loss Test: 28.718307495117188
Epoch 1700, Loss Total: 55.81446838378906, Loss Train: 0.007308612111955881, Loss Test: 28.720426559448242
Epoch 1800, Loss Total: 55.86734390258789, Loss Train: 0.00404169037938118, Loss Test: 28.722387313842773
Epoch 1900, Loss Total: 55.90645217895508, Loss Train: 0.0021817649248987436, Loss Test: 28.724136352539062
Epoch 2000, Loss Total: 55.93507385253906, Loss Train: 0.0011542084394022822, Loss Test: 28.725664138793945
Epoch 2100, Loss Total: 55.955810546875, Loss Train: 0.0006043628673069179, Loss Test: 28.726961135864258
Epoch 2200, Loss Total: 55.97067642211914, Loss Train: 0.0003197882615495473, Loss Test: 28.72804832458496
Epoch 2300, Loss Total: 55.98120880126953, Loss Train: 0.00017744179058354348, Loss Test: 28.72895050048828
Epoch 2400, Loss Total: 55.98859405517578, Loss Train: 0.00010873049905057997, Loss Test: 28.729679107666016
Epoch 2500, Loss Total: 55.99371337890625, Loss Train: 7.675248343730345e-05, Loss Test: 28.730262756347656
Epoch 2600, Loss Total: 55.99722671508789, Loss Train: 6.235772889340296e-05, Loss Test: 28.73072052001953
Epoch 2700, Loss Total: 55.9996223449707, Loss Train: 5.597429480985738e-05, Loss Test: 28.731077194213867
Epoch 2800, Loss Total: 56.00123596191406, Loss Train: 5.329214400262572e-05, Loss Test: 28.731348037719727
Epoch 2900, Loss Total: 56.00231170654297, Loss Train: 5.2063001930946484e-05, Loss Test: 28.731548309326172
Epoch 3000, Loss Total: 56.00303268432617, Loss Train: 5.1620318117784336e-05, Loss Test: 28.7316951751709
Epoch 3100, Loss Total: 56.00349426269531, Loss Train: 5.133722515893169e-05, Loss Test: 28.731801986694336
Epoch 3200, Loss Total: 56.003814697265625, Loss Train: 5.1173621613997966e-05, Loss Test: 28.73188018798828
Epoch 3300, Loss Total: 56.00402069091797, Loss Train: 5.115207750350237e-05, Loss Test: 28.7319393157959
Epoch 3400, Loss Total: 56.004154205322266, Loss Train: 5.1140723371645436e-05, Loss Test: 28.731977462768555
Epoch 3500, Loss Total: 56.004241943359375, Loss Train: 5.11050529894419e-05, Loss Test: 28.73200225830078
Epoch 3600, Loss Total: 56.00426483154297, Loss Train: 5.110909842187539e-05, Loss Test: 28.732009887695312
Epoch 3700, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 3800, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 3900, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 4000, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 4100, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 4200, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 4300, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 4400, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 4500, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 4600, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 4700, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 4800, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 4900, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 5000, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 5100, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 5200, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 5300, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 5400, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 5500, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 5600, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 5700, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 5800, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 5900, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 6000, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 6100, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 6200, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 6300, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 6400, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 6500, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 6600, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 6700, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 6800, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 6900, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 7000, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 7100, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 7200, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 7300, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 7400, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 7500, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 7600, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 7700, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 7800, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 7900, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 8000, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 8100, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 8200, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 8300, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 8400, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 8500, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 8600, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 8700, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 8800, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 8900, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 9000, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 9100, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 9200, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 9300, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 9400, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 9500, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 9600, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 9700, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 9800, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 9900, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 10000, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 10100, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 10200, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 10300, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 10400, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 10500, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
Epoch 10600, Loss Total: 56.0042724609375, Loss Train: 5.110909842187539e-05, Loss Test: 28.732013702392578
