Running task 412 with seed=45 and percentage=0.45
Epoch 0, Loss Total: 79.33748626708984, Loss Train: 110.01849365234375, Loss Test: 135.5822296142578
Epoch 100, Loss Total: 51.25129699707031, Loss Train: 0.06909109652042389, Loss Test: 16.906972885131836
Epoch 200, Loss Total: 52.35725402832031, Loss Train: 5.7381457736482844e-05, Loss Test: 16.74260902404785
Epoch 300, Loss Total: 52.47916030883789, Loss Train: 1.5241354049067013e-05, Loss Test: 16.742473602294922
Epoch 400, Loss Total: 52.507015228271484, Loss Train: 1.5260653526638635e-05, Loss Test: 16.742841720581055
Epoch 500, Loss Total: 52.51223373413086, Loss Train: 1.5260644431691617e-05, Loss Test: 16.742916107177734
Epoch 600, Loss Total: 52.513893127441406, Loss Train: 1.5260644431691617e-05, Loss Test: 16.742938995361328
Epoch 700, Loss Total: 52.514564514160156, Loss Train: 1.5260644431691617e-05, Loss Test: 16.742948532104492
Epoch 800, Loss Total: 52.51487731933594, Loss Train: 1.526064625068102e-05, Loss Test: 16.742952346801758
Epoch 900, Loss Total: 52.51502227783203, Loss Train: 1.526064625068102e-05, Loss Test: 16.74295425415039
Epoch 1000, Loss Total: 52.515098571777344, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 1100, Loss Total: 52.515140533447266, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 1200, Loss Total: 52.515159606933594, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 1300, Loss Total: 52.51516342163086, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 1400, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 1500, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 1600, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 1700, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 1800, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 1900, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 2000, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 2100, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 2200, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 2300, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 2400, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 2500, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 2600, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 2700, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 2800, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 2900, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 3000, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 3100, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 3200, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 3300, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 3400, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 3500, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 3600, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 3700, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 3800, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 3900, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 4000, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 4100, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 4200, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 4300, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 4400, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 4500, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 4600, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 4700, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 4800, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 4900, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 5000, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 5100, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 5200, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 5300, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 5400, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 5500, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 5600, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 5700, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 5800, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 5900, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 6000, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 6100, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 6200, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 6300, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 6400, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 6500, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 6600, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 6700, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 6800, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 6900, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 7000, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 7100, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
Epoch 7200, Loss Total: 52.51517105102539, Loss Train: 1.526064625068102e-05, Loss Test: 16.742956161499023
