Running task 705 with seed=78 and percentage=0.25
Epoch 0, Loss Total: 84.20074462890625, Loss Train: 126.16498565673828, Loss Test: 133.24493408203125
Epoch 100, Loss Total: 45.389408111572266, Loss Train: 37.90345001220703, Loss Test: 70.03076171875
Epoch 200, Loss Total: 41.56882095336914, Loss Train: 16.410980224609375, Loss Test: 42.60664749145508
Epoch 300, Loss Total: 45.309207916259766, Loss Train: 8.129164695739746, Loss Test: 35.00541305541992
Epoch 400, Loss Total: 48.762203216552734, Loss Train: 4.296719551086426, Loss Test: 32.62455368041992
Epoch 500, Loss Total: 51.307369232177734, Loss Train: 2.3780276775360107, Loss Test: 31.83525848388672
Epoch 600, Loss Total: 53.15523147583008, Loss Train: 1.3604487180709839, Loss Test: 31.598285675048828
Epoch 700, Loss Total: 54.527889251708984, Loss Train: 0.7956274151802063, Loss Test: 31.58152198791504
Epoch 800, Loss Total: 55.573265075683594, Loss Train: 0.4717528820037842, Loss Test: 31.664644241333008
Epoch 900, Loss Total: 56.38300323486328, Loss Train: 0.28188595175743103, Loss Test: 31.79556655883789
Epoch 1000, Loss Total: 57.016300201416016, Loss Train: 0.16887307167053223, Loss Test: 31.94730567932129
Epoch 1100, Loss Total: 57.51412582397461, Loss Train: 0.10091999173164368, Loss Test: 32.10398483276367
Epoch 1200, Loss Total: 57.90625762939453, Loss Train: 0.05984515696763992, Loss Test: 32.255699157714844
Epoch 1300, Loss Total: 58.21506118774414, Loss Train: 0.03502481058239937, Loss Test: 32.39626693725586
Epoch 1400, Loss Total: 58.457637786865234, Loss Train: 0.02012682892382145, Loss Test: 32.52204513549805
Epoch 1500, Loss Total: 58.64732360839844, Loss Train: 0.011304420419037342, Loss Test: 32.63129425048828
Epoch 1600, Loss Total: 58.794673919677734, Loss Train: 0.006183518562465906, Loss Test: 32.72364807128906
Epoch 1700, Loss Total: 58.90816879272461, Loss Train: 0.0032874068710952997, Loss Test: 32.79976272583008
Epoch 1800, Loss Total: 58.994686126708984, Loss Train: 0.0016995517071336508, Loss Test: 32.860984802246094
Epoch 1900, Loss Total: 59.05986022949219, Loss Train: 0.000858925748616457, Loss Test: 32.909080505371094
Epoch 2000, Loss Total: 59.10832214355469, Loss Train: 0.00043041101889684796, Loss Test: 32.94599533081055
Epoch 2100, Loss Total: 59.14384078979492, Loss Train: 0.00022046221420168877, Loss Test: 32.97370147705078
Epoch 2200, Loss Total: 59.16950225830078, Loss Train: 0.00012161188351456076, Loss Test: 32.99403762817383
Epoch 2300, Loss Total: 59.187744140625, Loss Train: 7.702961011091247e-05, Loss Test: 33.008636474609375
Epoch 2400, Loss Total: 59.20051574707031, Loss Train: 5.731802593800239e-05, Loss Test: 33.01890563964844
Epoch 2500, Loss Total: 59.20932388305664, Loss Train: 4.884184818365611e-05, Loss Test: 33.025970458984375
Epoch 2600, Loss Total: 59.21531295776367, Loss Train: 4.5349559513852e-05, Loss Test: 33.030738830566406
Epoch 2700, Loss Total: 59.21931838989258, Loss Train: 4.3814183300128207e-05, Loss Test: 33.033897399902344
Epoch 2800, Loss Total: 59.22196960449219, Loss Train: 4.311510929255746e-05, Loss Test: 33.03594970703125
Epoch 2900, Loss Total: 59.223716735839844, Loss Train: 4.2935389501508325e-05, Loss Test: 33.03726577758789
Epoch 3000, Loss Total: 59.22487258911133, Loss Train: 4.271640500519425e-05, Loss Test: 33.03810501098633
Epoch 3100, Loss Total: 59.225616455078125, Loss Train: 4.261994399712421e-05, Loss Test: 33.03862762451172
Epoch 3200, Loss Total: 59.226112365722656, Loss Train: 4.2608906369423494e-05, Loss Test: 33.0389518737793
Epoch 3300, Loss Total: 59.22633361816406, Loss Train: 4.2590716475388035e-05, Loss Test: 33.03909683227539
Epoch 3400, Loss Total: 59.22641372680664, Loss Train: 4.259046909282915e-05, Loss Test: 33.039146423339844
Epoch 3500, Loss Total: 59.2264289855957, Loss Train: 4.2590465454850346e-05, Loss Test: 33.039161682128906
Epoch 3600, Loss Total: 59.226444244384766, Loss Train: 4.2590465454850346e-05, Loss Test: 33.03916931152344
Epoch 3700, Loss Total: 59.226444244384766, Loss Train: 4.2590465454850346e-05, Loss Test: 33.03916931152344
Epoch 3800, Loss Total: 59.226444244384766, Loss Train: 4.2590465454850346e-05, Loss Test: 33.03916931152344
Epoch 3900, Loss Total: 59.226444244384766, Loss Train: 4.2590465454850346e-05, Loss Test: 33.03916931152344
Epoch 4000, Loss Total: 59.226444244384766, Loss Train: 4.2590465454850346e-05, Loss Test: 33.03916931152344
Epoch 4100, Loss Total: 59.226444244384766, Loss Train: 4.2590465454850346e-05, Loss Test: 33.03916931152344
Epoch 4200, Loss Total: 59.226444244384766, Loss Train: 4.2590465454850346e-05, Loss Test: 33.03916931152344
Epoch 4300, Loss Total: 59.226444244384766, Loss Train: 4.2590465454850346e-05, Loss Test: 33.03916931152344
Epoch 4400, Loss Total: 59.226444244384766, Loss Train: 4.2590465454850346e-05, Loss Test: 33.03916931152344
Epoch 4500, Loss Total: 59.226444244384766, Loss Train: 4.2590465454850346e-05, Loss Test: 33.03916931152344
