Running task 832 with seed=92 and percentage=0.30
Epoch 0, Loss Total: 83.97254180908203, Loss Train: 133.34608459472656, Loss Test: 130.1671905517578
Epoch 100, Loss Total: 43.30381774902344, Loss Train: 42.969093322753906, Loss Test: 64.13164520263672
Epoch 200, Loss Total: 40.31439971923828, Loss Train: 20.087657928466797, Loss Test: 38.62796401977539
Epoch 300, Loss Total: 43.76189422607422, Loss Train: 10.755081176757812, Loss Test: 31.722393035888672
Epoch 400, Loss Total: 47.006412506103516, Loss Train: 6.121464729309082, Loss Test: 29.537330627441406
Epoch 500, Loss Total: 49.49592590332031, Loss Train: 3.609663724899292, Loss Test: 28.796464920043945
Epoch 600, Loss Total: 51.3070068359375, Loss Train: 2.171937942504883, Loss Test: 28.537424087524414
Epoch 700, Loss Total: 52.6126708984375, Loss Train: 1.3219754695892334, Loss Test: 28.45067596435547
Epoch 800, Loss Total: 53.562538146972656, Loss Train: 0.8104625940322876, Loss Test: 28.431520462036133
Epoch 900, Loss Total: 54.2601432800293, Loss Train: 0.49905651807785034, Loss Test: 28.440502166748047
Epoch 1000, Loss Total: 54.773643493652344, Loss Train: 0.30760103464126587, Loss Test: 28.460187911987305
Epoch 1100, Loss Total: 55.14992904663086, Loss Train: 0.18890750408172607, Loss Test: 28.482099533081055
Epoch 1200, Loss Total: 55.4234619140625, Loss Train: 0.11497996747493744, Loss Test: 28.502344131469727
Epoch 1300, Loss Total: 55.620662689208984, Loss Train: 0.06899448484182358, Loss Test: 28.519489288330078
Epoch 1400, Loss Total: 55.76188278198242, Loss Train: 0.04062690585851669, Loss Test: 28.533357620239258
Epoch 1500, Loss Total: 55.86255645751953, Loss Train: 0.02338908053934574, Loss Test: 28.544288635253906
Epoch 1600, Loss Total: 55.934165954589844, Loss Train: 0.013129408471286297, Loss Test: 28.552770614624023
Epoch 1700, Loss Total: 55.98501968383789, Loss Train: 0.007174531929194927, Loss Test: 28.559280395507812
Epoch 1800, Loss Total: 56.02111053466797, Loss Train: 0.003815271658822894, Loss Test: 28.56421661376953
Epoch 1900, Loss Total: 56.04666519165039, Loss Train: 0.0019777563866227865, Loss Test: 28.567916870117188
Epoch 2000, Loss Total: 56.06471252441406, Loss Train: 0.0010051332646980882, Loss Test: 28.570655822753906
Epoch 2100, Loss Total: 56.07738494873047, Loss Train: 0.0005075575318187475, Loss Test: 28.572654724121094
Epoch 2200, Loss Total: 56.08624267578125, Loss Train: 0.0002616986457724124, Loss Test: 28.57408905029297
Epoch 2300, Loss Total: 56.092376708984375, Loss Train: 0.00014452433970291167, Loss Test: 28.575103759765625
Epoch 2400, Loss Total: 56.09661102294922, Loss Train: 9.047743515111506e-05, Loss Test: 28.575817108154297
Epoch 2500, Loss Total: 56.099510192871094, Loss Train: 6.639094499405473e-05, Loss Test: 28.576309204101562
Epoch 2600, Loss Total: 56.10147476196289, Loss Train: 5.586366023635492e-05, Loss Test: 28.576644897460938
Epoch 2700, Loss Total: 56.10279846191406, Loss Train: 5.1365823310334235e-05, Loss Test: 28.576875686645508
Epoch 2800, Loss Total: 56.103702545166016, Loss Train: 4.9461890739621595e-05, Loss Test: 28.5770263671875
Epoch 2900, Loss Total: 56.104312896728516, Loss Train: 4.861465276917443e-05, Loss Test: 28.577133178710938
Epoch 3000, Loss Total: 56.10471725463867, Loss Train: 4.821929178433493e-05, Loss Test: 28.577199935913086
Epoch 3100, Loss Total: 56.10499954223633, Loss Train: 4.806562719750218e-05, Loss Test: 28.57724952697754
Epoch 3200, Loss Total: 56.10518264770508, Loss Train: 4.807770892512053e-05, Loss Test: 28.57727813720703
Epoch 3300, Loss Total: 56.105308532714844, Loss Train: 4.791664832737297e-05, Loss Test: 28.577299118041992
Epoch 3400, Loss Total: 56.10536575317383, Loss Train: 4.791339233634062e-05, Loss Test: 28.577306747436523
Epoch 3500, Loss Total: 56.10538864135742, Loss Train: 4.7912712034303695e-05, Loss Test: 28.57731056213379
Epoch 3600, Loss Total: 56.10538864135742, Loss Train: 4.791270839632489e-05, Loss Test: 28.57731056213379
Epoch 3700, Loss Total: 56.10538864135742, Loss Train: 4.7912712034303695e-05, Loss Test: 28.57731056213379
Epoch 3800, Loss Total: 56.10538864135742, Loss Train: 4.791270839632489e-05, Loss Test: 28.57731056213379
Epoch 3900, Loss Total: 56.10538864135742, Loss Train: 4.791270839632489e-05, Loss Test: 28.57731056213379
Epoch 4000, Loss Total: 56.10538864135742, Loss Train: 4.791270839632489e-05, Loss Test: 28.57731056213379
