Running task 676 with seed=75 and percentage=0.15
Epoch 0, Loss Total: 82.22573852539062, Loss Train: 100.81758880615234, Loss Test: 133.51087951660156
Epoch 100, Loss Total: 55.68368911743164, Loss Train: 0.0019221617840230465, Loss Test: 26.89350700378418
Epoch 200, Loss Total: 56.869808197021484, Loss Train: 3.146293238387443e-05, Loss Test: 27.070905685424805
Epoch 300, Loss Total: 57.020626068115234, Loss Train: 3.1407300411956385e-05, Loss Test: 27.072919845581055
Epoch 400, Loss Total: 57.041446685791016, Loss Train: 3.14076169161126e-05, Loss Test: 27.07317543029785
Epoch 500, Loss Total: 57.04629135131836, Loss Train: 3.140758417430334e-05, Loss Test: 27.073230743408203
Epoch 600, Loss Total: 57.047977447509766, Loss Train: 3.140759145026095e-05, Loss Test: 27.073253631591797
Epoch 700, Loss Total: 57.04868698120117, Loss Train: 3.140759145026095e-05, Loss Test: 27.073270797729492
Epoch 800, Loss Total: 57.04901885986328, Loss Train: 3.140759508823976e-05, Loss Test: 27.07327651977539
Epoch 900, Loss Total: 57.04917526245117, Loss Train: 3.140759508823976e-05, Loss Test: 27.073280334472656
Epoch 1000, Loss Total: 57.04925537109375, Loss Train: 3.140759508823976e-05, Loss Test: 27.073280334472656
Epoch 1100, Loss Total: 57.049293518066406, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 1200, Loss Total: 57.04931640625, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 1300, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 1400, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 1500, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 1600, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 1700, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 1800, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 1900, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 2000, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 2100, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 2200, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 2300, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 2400, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 2500, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 2600, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 2700, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 2800, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 2900, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 3000, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
Epoch 3100, Loss Total: 57.0493278503418, Loss Train: 3.140759508823976e-05, Loss Test: 27.07328224182129
