Running task 781 with seed=86 and percentage=0.45
Epoch 0, Loss Total: 83.56269073486328, Loss Train: 126.44901275634766, Loss Test: 133.782958984375
Epoch 100, Loss Total: 41.015560150146484, Loss Train: 37.46814727783203, Loss Test: 61.946346282958984
Epoch 200, Loss Total: 40.29350662231445, Loss Train: 15.867565155029297, Loss Test: 38.94900894165039
Epoch 300, Loss Total: 43.453121185302734, Loss Train: 7.793970584869385, Loss Test: 32.29841995239258
Epoch 400, Loss Total: 46.02766418457031, Loss Train: 4.174427509307861, Loss Test: 29.743070602416992
Epoch 500, Loss Total: 47.91185760498047, Loss Train: 2.3901333808898926, Loss Test: 28.581344604492188
Epoch 600, Loss Total: 49.252811431884766, Loss Train: 1.4366497993469238, Loss Test: 27.971527099609375
Epoch 700, Loss Total: 50.198387145996094, Loss Train: 0.8905014395713806, Loss Test: 27.609376907348633
Epoch 800, Loss Total: 50.86956787109375, Loss Train: 0.5613080859184265, Loss Test: 27.376632690429688
Epoch 900, Loss Total: 51.35289001464844, Loss Train: 0.356412798166275, Loss Test: 27.22102928161621
Epoch 1000, Loss Total: 51.705909729003906, Loss Train: 0.22657424211502075, Loss Test: 27.11509132385254
Epoch 1100, Loss Total: 51.96640396118164, Loss Train: 0.14355263113975525, Loss Test: 27.042266845703125
Epoch 1200, Loss Total: 52.15983200073242, Loss Train: 0.0902864933013916, Loss Test: 26.991880416870117
Epoch 1300, Loss Total: 52.30400848388672, Loss Train: 0.05615055561065674, Loss Test: 26.956846237182617
Epoch 1400, Loss Total: 52.41176223754883, Loss Train: 0.03439862281084061, Loss Test: 26.932415008544922
Epoch 1500, Loss Total: 52.492496490478516, Loss Train: 0.0206845011562109, Loss Test: 26.915355682373047
Epoch 1600, Loss Total: 52.5531120300293, Loss Train: 0.012171509675681591, Loss Test: 26.903453826904297
Epoch 1700, Loss Total: 52.59866714477539, Loss Train: 0.006992537993937731, Loss Test: 26.895179748535156
Epoch 1800, Loss Total: 52.63290786743164, Loss Train: 0.003917333669960499, Loss Test: 26.889461517333984
Epoch 1900, Loss Total: 52.65855407714844, Loss Train: 0.0021408952306956053, Loss Test: 26.88555145263672
Epoch 2000, Loss Total: 52.67768859863281, Loss Train: 0.0011454606428742409, Loss Test: 26.882917404174805
