Running task 657 with seed=73 and percentage=0.10
Epoch 0, Loss Total: 83.16668701171875, Loss Train: 110.0467300415039, Loss Test: 132.2938232421875
Epoch 100, Loss Total: 54.33914566040039, Loss Train: 0.1837821751832962, Loss Test: 27.27907943725586
Epoch 200, Loss Total: 58.15940856933594, Loss Train: 0.00025787678896449506, Loss Test: 27.02771759033203
Epoch 300, Loss Total: 58.642784118652344, Loss Train: 4.4115389755461365e-05, Loss Test: 27.037403106689453
Epoch 400, Loss Total: 58.802310943603516, Loss Train: 4.4230771891307086e-05, Loss Test: 27.0427303314209
Epoch 500, Loss Total: 58.83462905883789, Loss Train: 4.423067002790049e-05, Loss Test: 27.043912887573242
Epoch 600, Loss Total: 58.84523010253906, Loss Train: 4.423066638992168e-05, Loss Test: 27.0443172454834
Epoch 700, Loss Total: 58.84957504272461, Loss Train: 4.4230659113964066e-05, Loss Test: 27.04448890686035
Epoch 800, Loss Total: 58.85157012939453, Loss Train: 4.423065547598526e-05, Loss Test: 27.04456901550293
Epoch 900, Loss Total: 58.852542877197266, Loss Train: 4.423065547598526e-05, Loss Test: 27.044607162475586
Epoch 1000, Loss Total: 58.853031158447266, Loss Train: 4.423065547598526e-05, Loss Test: 27.044626235961914
Epoch 1100, Loss Total: 58.853275299072266, Loss Train: 4.423065547598526e-05, Loss Test: 27.044635772705078
Epoch 1200, Loss Total: 58.8534049987793, Loss Train: 4.423065547598526e-05, Loss Test: 27.044639587402344
Epoch 1300, Loss Total: 58.85346603393555, Loss Train: 4.423065547598526e-05, Loss Test: 27.044641494750977
Epoch 1400, Loss Total: 58.85349655151367, Loss Train: 4.423065547598526e-05, Loss Test: 27.044641494750977
Epoch 1500, Loss Total: 58.85350799560547, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 1600, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 1700, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 1800, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 1900, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 2000, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 2100, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 2200, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 2300, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 2400, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 2500, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 2600, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 2700, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 2800, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 2900, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 3000, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 3100, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 3200, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
Epoch 3300, Loss Total: 58.853515625, Loss Train: 4.423065547598526e-05, Loss Test: 27.04464340209961
