Running task 855 with seed=95 and percentage=0.10
Epoch 0, Loss Total: 84.22061920166016, Loss Train: 121.66167449951172, Loss Test: 132.60731506347656
Epoch 100, Loss Total: 56.39762878417969, Loss Train: 33.9638671875, Loss Test: 90.20347595214844
Epoch 200, Loss Total: 45.127197265625, Loss Train: 13.447869300842285, Loss Test: 58.93566131591797
Epoch 300, Loss Total: 45.55537033081055, Loss Train: 6.061382293701172, Loss Test: 46.7081413269043
Epoch 400, Loss Total: 48.79679870605469, Loss Train: 2.8591105937957764, Loss Test: 42.210941314697266
Epoch 500, Loss Total: 52.17021560668945, Loss Train: 1.36493718624115, Loss Test: 40.75178146362305
Epoch 600, Loss Total: 54.970027923583984, Loss Train: 0.6435079574584961, Loss Test: 40.43717956542969
Epoch 700, Loss Total: 57.13710403442383, Loss Train: 0.2941131889820099, Loss Test: 40.53178787231445
Epoch 800, Loss Total: 58.77732849121094, Loss Train: 0.12890954315662384, Loss Test: 40.7552375793457
Epoch 900, Loss Total: 60.00519561767578, Loss Train: 0.053948916494846344, Loss Test: 40.997039794921875
Epoch 1000, Loss Total: 60.91450500488281, Loss Train: 0.021554790437221527, Loss Test: 41.21343231201172
Epoch 1100, Loss Total: 61.580780029296875, Loss Train: 0.008241832256317139, Loss Test: 41.39047622680664
Epoch 1200, Loss Total: 62.06515121459961, Loss Train: 0.0030318100471049547, Loss Test: 41.52821731567383
Epoch 1300, Loss Total: 62.41606903076172, Loss Train: 0.0010860926704481244, Loss Test: 41.63248062133789
Epoch 1400, Loss Total: 62.67060852050781, Loss Train: 0.0003912115062121302, Loss Test: 41.710418701171875
Epoch 1500, Loss Total: 62.85608673095703, Loss Train: 0.00015278618957381696, Loss Test: 41.76852035522461
Epoch 1600, Loss Total: 62.99213790893555, Loss Train: 7.389504025923088e-05, Loss Test: 41.811954498291016
Epoch 1700, Loss Total: 63.092628479003906, Loss Train: 4.8160189180634916e-05, Loss Test: 41.84459686279297
Epoch 1800, Loss Total: 63.16728973388672, Loss Train: 3.97894145862665e-05, Loss Test: 41.869239807128906
Epoch 1900, Loss Total: 63.2230339050293, Loss Train: 3.70228044630494e-05, Loss Test: 41.887916564941406
Epoch 2000, Loss Total: 63.264766693115234, Loss Train: 3.596481110434979e-05, Loss Test: 41.90209197998047
Epoch 2100, Loss Total: 63.29607391357422, Loss Train: 3.558829121175222e-05, Loss Test: 41.91286087036133
Epoch 2200, Loss Total: 63.319557189941406, Loss Train: 3.547045707819052e-05, Loss Test: 41.921024322509766
Epoch 2300, Loss Total: 63.3371696472168, Loss Train: 3.5390417906455696e-05, Loss Test: 41.92720413208008
Epoch 2400, Loss Total: 63.350379943847656, Loss Train: 3.5364588256925344e-05, Loss Test: 41.931880950927734
Epoch 2500, Loss Total: 63.36026382446289, Loss Train: 3.536240183166228e-05, Loss Test: 41.935394287109375
Epoch 2600, Loss Total: 63.364376068115234, Loss Train: 3.535774885676801e-05, Loss Test: 41.936866760253906
Epoch 2700, Loss Total: 63.36619186401367, Loss Train: 3.535774885676801e-05, Loss Test: 41.937522888183594
Epoch 2800, Loss Total: 63.36704635620117, Loss Train: 3.535774885676801e-05, Loss Test: 41.93783187866211
Epoch 2900, Loss Total: 63.367462158203125, Loss Train: 3.535775249474682e-05, Loss Test: 41.93798065185547
Epoch 3000, Loss Total: 63.36766815185547, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93805694580078
Epoch 3100, Loss Total: 63.367767333984375, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93809509277344
Epoch 3200, Loss Total: 63.3678092956543, Loss Train: 3.5357756132725626e-05, Loss Test: 41.938114166259766
Epoch 3300, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 3400, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 3500, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 3600, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 3700, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 3800, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 3900, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 4000, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 4100, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 4200, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 4300, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 4400, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 4500, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 4600, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 4700, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
Epoch 4800, Loss Total: 63.367828369140625, Loss Train: 3.5357756132725626e-05, Loss Test: 41.93811798095703
