Running task 107 with seed=11 and percentage=0.50
Epoch 0, Loss Total: 83.6929931640625, Loss Train: 130.71441650390625, Loss Test: 130.6477508544922
Epoch 100, Loss Total: 40.17891311645508, Loss Train: 40.47816848754883, Loss Test: 57.7644157409668
Epoch 200, Loss Total: 39.65717315673828, Loss Train: 17.96993064880371, Loss Test: 36.03899002075195
Epoch 300, Loss Total: 42.541507720947266, Loss Train: 9.14619255065918, Loss Test: 30.18843650817871
Epoch 400, Loss Total: 44.904415130615234, Loss Train: 4.950525283813477, Loss Test: 28.172334671020508
Epoch 500, Loss Total: 46.73167037963867, Loss Train: 2.7753183841705322, Loss Test: 27.412240982055664
Epoch 600, Loss Total: 48.11500549316406, Loss Train: 1.5853594541549683, Loss Test: 27.111957550048828
Epoch 700, Loss Total: 49.14200210571289, Loss Train: 0.9124879837036133, Loss Test: 26.986970901489258
Epoch 800, Loss Total: 49.894775390625, Loss Train: 0.5256441235542297, Loss Test: 26.93148422241211
Epoch 900, Loss Total: 50.441104888916016, Loss Train: 0.3019412159919739, Loss Test: 26.904741287231445
Epoch 1000, Loss Total: 50.83366775512695, Loss Train: 0.17256002128124237, Loss Test: 26.890453338623047
Epoch 1100, Loss Total: 51.11286544799805, Loss Train: 0.09791786968708038, Loss Test: 26.8819637298584
Epoch 1200, Loss Total: 51.309574127197266, Loss Train: 0.0550314262509346, Loss Test: 26.876523971557617
Epoch 1300, Loss Total: 51.44711685180664, Loss Train: 0.030537201091647148, Loss Test: 26.87293243408203
Epoch 1400, Loss Total: 51.54280471801758, Loss Train: 0.01667088456451893, Loss Test: 26.870595932006836
Epoch 1500, Loss Total: 51.60923767089844, Loss Train: 0.008921333588659763, Loss Test: 26.869138717651367
Epoch 1600, Loss Total: 51.6553840637207, Loss Train: 0.004666659515351057, Loss Test: 26.868310928344727
Epoch 1700, Loss Total: 51.6875, Loss Train: 0.0023838484194129705, Loss Test: 26.867910385131836
Epoch 1800, Loss Total: 51.70993423461914, Loss Train: 0.0011928085004910827, Loss Test: 26.867801666259766
Epoch 1900, Loss Total: 51.72567367553711, Loss Train: 0.0005911344778724015, Loss Test: 26.86787986755371
Epoch 2000, Loss Total: 51.73674392700195, Loss Train: 0.0002979033743031323, Loss Test: 26.868066787719727
Epoch 2100, Loss Total: 51.74455261230469, Loss Train: 0.00016024407523218542, Loss Test: 26.868316650390625
Epoch 2200, Loss Total: 51.75006103515625, Loss Train: 9.807651076698676e-05, Loss Test: 26.86859130859375
Epoch 2300, Loss Total: 51.75395202636719, Loss Train: 7.09900923538953e-05, Loss Test: 26.86886215209961
Epoch 2400, Loss Total: 51.7567024230957, Loss Train: 5.949812475591898e-05, Loss Test: 26.869115829467773
Epoch 2500, Loss Total: 51.75864028930664, Loss Train: 5.471290205605328e-05, Loss Test: 26.869338989257812
Epoch 2600, Loss Total: 51.75999450683594, Loss Train: 5.275545481708832e-05, Loss Test: 26.86952781677246
Epoch 2700, Loss Total: 51.76095962524414, Loss Train: 5.1977840485051274e-05, Loss Test: 26.869686126708984
Epoch 2800, Loss Total: 51.761634826660156, Loss Train: 5.1621544116642326e-05, Loss Test: 26.869810104370117
Epoch 2900, Loss Total: 51.762107849121094, Loss Train: 5.1340091886231676e-05, Loss Test: 26.869911193847656
Epoch 3000, Loss Total: 51.762447357177734, Loss Train: 5.1254955906188115e-05, Loss Test: 26.86998176574707
Epoch 3100, Loss Total: 51.7626838684082, Loss Train: 5.12366859766189e-05, Loss Test: 26.870038986206055
Epoch 3200, Loss Total: 51.762847900390625, Loss Train: 5.118319677421823e-05, Loss Test: 26.87008285522461
Epoch 3300, Loss Total: 51.76295471191406, Loss Train: 5.1181192247895524e-05, Loss Test: 26.8701114654541
Epoch 3400, Loss Total: 51.76298904418945, Loss Train: 5.1181126764276996e-05, Loss Test: 26.870121002197266
Epoch 3500, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 3600, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 3700, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 3800, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 3900, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 4000, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 4100, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 4200, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 4300, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 4400, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 4500, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 4600, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 4700, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 4800, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 4900, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 5000, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 5100, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 5200, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 5300, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 5400, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 5500, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 5600, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 5700, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 5800, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 5900, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 6000, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 6100, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 6200, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 6300, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 6400, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 6500, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 6600, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 6700, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 6800, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 6900, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 7000, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 7100, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 7200, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 7300, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 7400, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 7500, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 7600, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 7700, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 7800, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 7900, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 8000, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 8100, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 8200, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 8300, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 8400, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
Epoch 8500, Loss Total: 51.76300811767578, Loss Train: 5.1181115850340575e-05, Loss Test: 26.870126724243164
