Running task 673 with seed=74 and percentage=0.45
Epoch 0, Loss Total: 83.87646484375, Loss Train: 132.00450134277344, Loss Test: 130.11192321777344
Epoch 100, Loss Total: 40.936214447021484, Loss Train: 42.6201286315918, Loss Test: 58.14771270751953
Epoch 200, Loss Total: 39.635353088378906, Loss Train: 20.012178421020508, Loss Test: 34.81984329223633
Epoch 300, Loss Total: 42.67442321777344, Loss Train: 10.873526573181152, Loss Test: 28.286027908325195
Epoch 400, Loss Total: 45.369876861572266, Loss Train: 6.347747325897217, Loss Test: 26.085166931152344
Epoch 500, Loss Total: 47.46825408935547, Loss Train: 3.8741378784179688, Loss Test: 25.320579528808594
Epoch 600, Loss Total: 49.05372619628906, Loss Train: 2.429328203201294, Loss Test: 25.078575134277344
Epoch 700, Loss Total: 50.24091339111328, Loss Train: 1.5458228588104248, Loss Test: 25.03396224975586
Epoch 800, Loss Total: 51.131649017333984, Loss Train: 0.9900622963905334, Loss Test: 25.063657760620117
Epoch 900, Loss Total: 51.803287506103516, Loss Train: 0.6349301338195801, Loss Test: 25.118051528930664
Epoch 1000, Loss Total: 52.311241149902344, Loss Train: 0.40615370869636536, Loss Test: 25.176374435424805
Epoch 1100, Loss Total: 52.69540023803711, Loss Train: 0.25825992226600647, Loss Test: 25.230234146118164
Epoch 1200, Loss Total: 52.985435485839844, Loss Train: 0.1626654863357544, Loss Test: 25.276809692382812
Epoch 1300, Loss Total: 53.20389175415039, Loss Train: 0.10111787170171738, Loss Test: 25.315710067749023
Epoch 1400, Loss Total: 53.36814498901367, Loss Train: 0.06181618198752403, Loss Test: 25.34749412536621
Epoch 1500, Loss Total: 53.491477966308594, Loss Train: 0.03704123944044113, Loss Test: 25.373023986816406
Epoch 1600, Loss Total: 53.583988189697266, Loss Train: 0.021693849936127663, Loss Test: 25.39320945739746
Epoch 1700, Loss Total: 53.653263092041016, Loss Train: 0.012389942072331905, Loss Test: 25.40890121459961
Epoch 1800, Loss Total: 53.70499801635742, Loss Train: 0.006890469696372747, Loss Test: 25.420902252197266
Epoch 1900, Loss Total: 53.74346923828125, Loss Train: 0.003730221651494503, Loss Test: 25.429908752441406
Epoch 2000, Loss Total: 53.77188491821289, Loss Train: 0.0019691549241542816, Loss Test: 25.436552047729492
Epoch 2100, Loss Total: 53.79270553588867, Loss Train: 0.0010192921617999673, Loss Test: 25.44135284423828
Epoch 2200, Loss Total: 53.80780792236328, Loss Train: 0.0005240135360509157, Loss Test: 25.44476890563965
Epoch 2300, Loss Total: 53.818634033203125, Loss Train: 0.00027476067771203816, Loss Test: 25.447154998779297
Epoch 2400, Loss Total: 53.8262825012207, Loss Train: 0.00015347807493526489, Loss Test: 25.448795318603516
Epoch 2500, Loss Total: 53.831634521484375, Loss Train: 9.652708831708878e-05, Loss Test: 25.44990348815918
Epoch 2600, Loss Total: 53.83531188964844, Loss Train: 7.06129867467098e-05, Loss Test: 25.450645446777344
Epoch 2700, Loss Total: 53.837799072265625, Loss Train: 5.910910840611905e-05, Loss Test: 25.451133728027344
Epoch 2800, Loss Total: 53.839473724365234, Loss Train: 5.410848098108545e-05, Loss Test: 25.45145606994629
Epoch 2900, Loss Total: 53.840579986572266, Loss Train: 5.1998078561155125e-05, Loss Test: 25.451663970947266
Epoch 3000, Loss Total: 53.84130096435547, Loss Train: 5.100451744510792e-05, Loss Test: 25.451799392700195
Epoch 3100, Loss Total: 53.84177780151367, Loss Train: 5.060948751633987e-05, Loss Test: 25.45189094543457
Epoch 3200, Loss Total: 53.84207534790039, Loss Train: 5.0355607527308166e-05, Loss Test: 25.451950073242188
Epoch 3300, Loss Total: 53.84227752685547, Loss Train: 5.026329745305702e-05, Loss Test: 25.451988220214844
Epoch 3400, Loss Total: 53.84239959716797, Loss Train: 5.02332259202376e-05, Loss Test: 25.45201301574707
Epoch 3500, Loss Total: 53.84248733520508, Loss Train: 5.018442971049808e-05, Loss Test: 25.452030181884766
Epoch 3600, Loss Total: 53.842533111572266, Loss Train: 5.021339893573895e-05, Loss Test: 25.452045440673828
Epoch 3700, Loss Total: 53.842559814453125, Loss Train: 5.0181832193629816e-05, Loss Test: 25.45205307006836
Epoch 3800, Loss Total: 53.84256362915039, Loss Train: 5.018072624807246e-05, Loss Test: 25.452054977416992
Epoch 3900, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 4000, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 4100, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 4200, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 4300, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 4400, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 4500, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 4600, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 4700, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 4800, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 4900, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 5000, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 5100, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 5200, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 5300, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 5400, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 5500, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
Epoch 5600, Loss Total: 53.84256362915039, Loss Train: 5.018073716200888e-05, Loss Test: 25.452054977416992
