Running task 801 with seed=89 and percentage=0.10
Epoch 0, Loss Total: 84.27865600585938, Loss Train: 132.76222229003906, Loss Test: 131.4805450439453
Epoch 100, Loss Total: 55.307613372802734, Loss Train: 39.49258804321289, Loss Test: 87.21553039550781
Epoch 200, Loss Total: 44.970611572265625, Loss Train: 15.791680335998535, Loss Test: 56.439517974853516
Epoch 300, Loss Total: 46.63982391357422, Loss Train: 6.9196977615356445, Loss Test: 45.4514045715332
Epoch 400, Loss Total: 50.68141174316406, Loss Train: 3.07540225982666, Loss Test: 41.78647232055664
Epoch 500, Loss Total: 54.60791778564453, Loss Train: 1.3520541191101074, Loss Test: 40.804141998291016
Epoch 600, Loss Total: 57.87260055541992, Loss Train: 0.5792458057403564, Loss Test: 40.80952072143555
Epoch 700, Loss Total: 60.42715835571289, Loss Train: 0.23864613473415375, Loss Test: 41.14089584350586
Epoch 800, Loss Total: 62.369075775146484, Loss Train: 0.09354685246944427, Loss Test: 41.538330078125
Epoch 900, Loss Total: 63.825164794921875, Loss Train: 0.034628819674253464, Loss Test: 41.90573501586914
Epoch 1000, Loss Total: 64.90966796875, Loss Train: 0.012055392377078533, Loss Test: 42.21348571777344
Epoch 1100, Loss Total: 65.71451568603516, Loss Train: 0.003949570935219526, Loss Test: 42.45866775512695
Epoch 1200, Loss Total: 66.31087493896484, Loss Train: 0.0012315692147240043, Loss Test: 42.64862060546875
Epoch 1300, Loss Total: 66.75288391113281, Loss Train: 0.00038078860961832106, Loss Test: 42.79362487792969
Epoch 1400, Loss Total: 67.08116912841797, Loss Train: 0.0001308787614107132, Loss Test: 42.903648376464844
Epoch 1500, Loss Total: 67.32585906982422, Loss Train: 6.09991438977886e-05, Loss Test: 42.987098693847656
Epoch 1600, Loss Total: 67.50897979736328, Loss Train: 4.189337050775066e-05, Loss Test: 43.050559997558594
Epoch 1700, Loss Total: 67.64657592773438, Loss Train: 3.6434794310480356e-05, Loss Test: 43.098995208740234
