Running task 362 with seed=40 and percentage=0.20
Epoch 0, Loss Total: 84.26378631591797, Loss Train: 127.10652923583984, Loss Test: 132.7315216064453
Epoch 100, Loss Total: 50.602989196777344, Loss Train: 43.82951354980469, Loss Test: 85.4969482421875
Epoch 200, Loss Total: 34.702903747558594, Loss Train: 19.86911392211914, Loss Test: 53.274227142333984
Epoch 300, Loss Total: 30.598249435424805, Loss Train: 10.47656536102295, Loss Test: 38.44624710083008
Epoch 400, Loss Total: 31.461816787719727, Loss Train: 6.207145690917969, Loss Test: 31.61543846130371
Epoch 500, Loss Total: 34.23306655883789, Loss Train: 4.086897850036621, Loss Test: 28.334516525268555
Epoch 600, Loss Total: 37.583839416503906, Loss Train: 2.9659228324890137, Loss Test: 26.639497756958008
Epoch 700, Loss Total: 40.95518112182617, Loss Train: 2.344717502593994, Loss Test: 25.67296028137207
Epoch 800, Loss Total: 44.12587356567383, Loss Train: 1.988214135169983, Loss Test: 25.06072425842285
Epoch 900, Loss Total: 47.01713180541992, Loss Train: 1.7784875631332397, Loss Test: 24.635658264160156
Epoch 1000, Loss Total: 49.60900115966797, Loss Train: 1.6530873775482178, Loss Test: 24.318639755249023
Epoch 1100, Loss Total: 51.906612396240234, Loss Train: 1.5773931741714478, Loss Test: 24.068450927734375
Epoch 1200, Loss Total: 53.926761627197266, Loss Train: 1.5314964056015015, Loss Test: 23.86129379272461
Epoch 1300, Loss Total: 55.6926155090332, Loss Train: 1.5036520957946777, Loss Test: 23.682842254638672
Epoch 1400, Loss Total: 57.23002243041992, Loss Train: 1.4868190288543701, Loss Test: 23.523775100708008
Epoch 1500, Loss Total: 58.566192626953125, Loss Train: 1.476694941520691, Loss Test: 23.37850570678711
Epoch 1600, Loss Total: 59.72795867919922, Loss Train: 1.4706449508666992, Loss Test: 23.243759155273438
Epoch 1700, Loss Total: 60.74104309082031, Loss Train: 1.4670535326004028, Loss Test: 23.11752700805664
Epoch 1800, Loss Total: 61.629032135009766, Loss Train: 1.4649196863174438, Loss Test: 22.999286651611328
Epoch 1900, Loss Total: 62.4128303527832, Loss Train: 1.463653326034546, Loss Test: 22.888477325439453
Epoch 2000, Loss Total: 63.111045837402344, Loss Train: 1.4628777503967285, Loss Test: 22.78547477722168
Epoch 2100, Loss Total: 63.73928451538086, Loss Train: 1.4623634815216064, Loss Test: 22.690526962280273
Epoch 2200, Loss Total: 64.30988311767578, Loss Train: 1.4620165824890137, Loss Test: 22.603479385375977
Epoch 2300, Loss Total: 64.83322143554688, Loss Train: 1.4617884159088135, Loss Test: 22.52477264404297
Epoch 2400, Loss Total: 65.08345031738281, Loss Train: 1.4616957902908325, Loss Test: 22.487728118896484
Epoch 2500, Loss Total: 65.29302215576172, Loss Train: 1.4616206884384155, Loss Test: 22.457298278808594
Epoch 2600, Loss Total: 65.39929962158203, Loss Train: 1.461585521697998, Loss Test: 22.44208526611328
Epoch 2700, Loss Total: 65.45435333251953, Loss Train: 1.4615695476531982, Loss Test: 22.434261322021484
Epoch 2800, Loss Total: 65.48322296142578, Loss Train: 1.4615614414215088, Loss Test: 22.430177688598633
Epoch 2900, Loss Total: 65.49842834472656, Loss Train: 1.461557149887085, Loss Test: 22.428028106689453
Epoch 3000, Loss Total: 65.50643920898438, Loss Train: 1.4615541696548462, Loss Test: 22.426868438720703
