Running task 17 with seed=1 and percentage=0.50
Epoch 0, Loss Total: 83.90703582763672, Loss Train: 128.20199584960938, Loss Test: 133.8327178955078
Epoch 100, Loss Total: 37.023193359375, Loss Train: 42.52336502075195, Loss Test: 63.81744384765625
Epoch 200, Loss Total: 27.763643264770508, Loss Train: 19.85494041442871, Loss Test: 34.03888702392578
Epoch 300, Loss Total: 29.28396987915039, Loss Train: 11.297844886779785, Loss Test: 22.750329971313477
Epoch 400, Loss Total: 33.275970458984375, Loss Train: 7.294917583465576, Loss Test: 17.70179557800293
Epoch 500, Loss Total: 37.44721603393555, Loss Train: 5.189876079559326, Loss Test: 15.224217414855957
Epoch 600, Loss Total: 41.111541748046875, Loss Train: 3.993407726287842, Loss Test: 13.930023193359375
Epoch 700, Loss Total: 44.1331672668457, Loss Train: 3.2771637439727783, Loss Test: 13.22070026397705
Epoch 800, Loss Total: 46.5632438659668, Loss Train: 2.83455228805542, Loss Test: 12.81857681274414
Epoch 900, Loss Total: 48.499149322509766, Loss Train: 2.5558676719665527, Loss Test: 12.585631370544434
Epoch 1000, Loss Total: 50.03690719604492, Loss Train: 2.378366470336914, Loss Test: 12.448873519897461
Epoch 1100, Loss Total: 51.25885772705078, Loss Train: 2.2644660472869873, Loss Test: 12.367846488952637
Epoch 1200, Loss Total: 52.23258972167969, Loss Train: 2.191000461578369, Loss Test: 12.319602966308594
Epoch 1300, Loss Total: 53.01240921020508, Loss Train: 2.14343523979187, Loss Test: 12.290801048278809
Epoch 1400, Loss Total: 53.64133834838867, Loss Train: 2.1125571727752686, Loss Test: 12.273641586303711
Epoch 1500, Loss Total: 54.153202056884766, Loss Train: 2.0924715995788574, Loss Test: 12.263415336608887
Epoch 1600, Loss Total: 54.574310302734375, Loss Train: 2.0793709754943848, Loss Test: 12.257411003112793
Epoch 1700, Loss Total: 54.92497634887695, Loss Train: 2.0708370208740234, Loss Test: 12.253917694091797
Epoch 1800, Loss Total: 55.221073150634766, Loss Train: 2.0652732849121094, Loss Test: 12.251920700073242
Epoch 1900, Loss Total: 55.474769592285156, Loss Train: 2.061683416366577, Loss Test: 12.250856399536133
Epoch 2000, Loss Total: 55.695552825927734, Loss Train: 2.059354066848755, Loss Test: 12.250356674194336
Epoch 2100, Loss Total: 55.89088439941406, Loss Train: 2.057861566543579, Loss Test: 12.250170707702637
Epoch 2200, Loss Total: 56.06651306152344, Loss Train: 2.056938886642456, Loss Test: 12.250204086303711
Epoch 2300, Loss Total: 56.22693634033203, Loss Train: 2.0563511848449707, Loss Test: 12.250383377075195
Epoch 2400, Loss Total: 56.375545501708984, Loss Train: 2.0560102462768555, Loss Test: 12.250564575195312
Epoch 2500, Loss Total: 56.48029708862305, Loss Train: 2.0558385848999023, Loss Test: 12.250753402709961
Epoch 2600, Loss Total: 56.53236389160156, Loss Train: 2.0557780265808105, Loss Test: 12.250853538513184
Epoch 2700, Loss Total: 56.559104919433594, Loss Train: 2.055750608444214, Loss Test: 12.25090503692627
Epoch 2800, Loss Total: 56.57752990722656, Loss Train: 2.0557334423065186, Loss Test: 12.250943183898926
