Running task 407 with seed=45 and percentage=0.20
Epoch 0, Loss Total: 81.9356689453125, Loss Train: 114.90506744384766, Loss Test: 131.4654083251953
Epoch 100, Loss Total: 53.42431640625, Loss Train: 0.06537000834941864, Loss Test: 21.013702392578125
Epoch 200, Loss Total: 55.11328887939453, Loss Train: 4.039710620418191e-05, Loss Test: 20.813852310180664
Epoch 300, Loss Total: 55.2485466003418, Loss Train: 2.7601226975093596e-05, Loss Test: 20.814529418945312
Epoch 400, Loss Total: 55.270835876464844, Loss Train: 2.7620541004580446e-05, Loss Test: 20.81454086303711
Epoch 500, Loss Total: 55.27474594116211, Loss Train: 2.7620524633675814e-05, Loss Test: 20.814531326293945
Epoch 600, Loss Total: 55.275978088378906, Loss Train: 2.7620524633675814e-05, Loss Test: 20.814525604248047
Epoch 700, Loss Total: 55.276466369628906, Loss Train: 2.762052827165462e-05, Loss Test: 20.814523696899414
Epoch 800, Loss Total: 55.27669906616211, Loss Train: 2.7620530090644024e-05, Loss Test: 20.814523696899414
Epoch 900, Loss Total: 55.27680969238281, Loss Train: 2.7620530090644024e-05, Loss Test: 20.814523696899414
Epoch 1000, Loss Total: 55.27686309814453, Loss Train: 2.7620530090644024e-05, Loss Test: 20.81452178955078
Epoch 1100, Loss Total: 55.27688980102539, Loss Train: 2.7620530090644024e-05, Loss Test: 20.81452178955078
Epoch 1200, Loss Total: 55.27690124511719, Loss Train: 2.7620530090644024e-05, Loss Test: 20.81452178955078
Epoch 1300, Loss Total: 55.276912689208984, Loss Train: 2.7620530090644024e-05, Loss Test: 20.81452178955078
Epoch 1400, Loss Total: 55.276912689208984, Loss Train: 2.7620530090644024e-05, Loss Test: 20.81452178955078
Epoch 1500, Loss Total: 55.276912689208984, Loss Train: 2.7620530090644024e-05, Loss Test: 20.81452178955078
Epoch 1600, Loss Total: 55.276912689208984, Loss Train: 2.7620530090644024e-05, Loss Test: 20.81452178955078
Epoch 1700, Loss Total: 55.276912689208984, Loss Train: 2.7620530090644024e-05, Loss Test: 20.81452178955078
Epoch 1800, Loss Total: 55.276912689208984, Loss Train: 2.7620530090644024e-05, Loss Test: 20.81452178955078
Epoch 1900, Loss Total: 55.276912689208984, Loss Train: 2.7620530090644024e-05, Loss Test: 20.81452178955078
