Running task 322 with seed=35 and percentage=0.45
Epoch 0, Loss Total: 83.9186019897461, Loss Train: 131.1503143310547, Loss Test: 130.93861389160156
Epoch 100, Loss Total: 37.51106262207031, Loss Train: 43.95207977294922, Loss Test: 63.00678253173828
Epoch 200, Loss Total: 27.578245162963867, Loss Train: 20.192331314086914, Loss Test: 33.98622131347656
Epoch 300, Loss Total: 29.037179946899414, Loss Train: 11.207914352416992, Loss Test: 23.15354347229004
Epoch 400, Loss Total: 33.242252349853516, Loss Train: 7.0846171379089355, Loss Test: 18.289085388183594
Epoch 500, Loss Total: 37.82411193847656, Loss Train: 4.975003242492676, Loss Test: 15.85816478729248
Epoch 600, Loss Total: 42.032596588134766, Loss Train: 3.810180902481079, Loss Test: 14.589924812316895
Epoch 700, Loss Total: 45.6226806640625, Loss Train: 3.131108045578003, Loss Test: 13.920153617858887
Epoch 800, Loss Total: 48.55702590942383, Loss Train: 2.7203903198242188, Loss Test: 13.565736770629883
Epoch 900, Loss Total: 50.895084381103516, Loss Train: 2.4657278060913086, Loss Test: 13.378279685974121
Epoch 1000, Loss Total: 52.733699798583984, Loss Train: 2.3050360679626465, Loss Test: 13.279766082763672
Epoch 1100, Loss Total: 54.17317581176758, Loss Train: 2.2023911476135254, Loss Test: 13.229331970214844
Epoch 1200, Loss Total: 55.301490783691406, Loss Train: 2.136261463165283, Loss Test: 13.205284118652344
Epoch 1300, Loss Total: 56.18954849243164, Loss Train: 2.093411445617676, Loss Test: 13.19583511352539
Epoch 1400, Loss Total: 56.8923225402832, Loss Train: 2.0655486583709717, Loss Test: 13.194300651550293
Epoch 1500, Loss Total: 57.451900482177734, Loss Train: 2.047374725341797, Loss Test: 13.196728706359863
Epoch 1600, Loss Total: 57.90072250366211, Loss Train: 2.0354819297790527, Loss Test: 13.200813293457031
Epoch 1700, Loss Total: 58.264137268066406, Loss Train: 2.02769136428833, Loss Test: 13.205327033996582
Epoch 1800, Loss Total: 58.56169891357422, Loss Train: 2.022562026977539, Loss Test: 13.209428787231445
Epoch 1900, Loss Total: 58.80915451049805, Loss Train: 2.0191609859466553, Loss Test: 13.212977409362793
Epoch 2000, Loss Total: 59.01868438720703, Loss Train: 2.016942024230957, Loss Test: 13.21579647064209
Epoch 2100, Loss Total: 59.19951629638672, Loss Train: 2.015477180480957, Loss Test: 13.21798324584961
Epoch 2200, Loss Total: 59.35881042480469, Loss Train: 2.0145153999328613, Loss Test: 13.219613075256348
Epoch 2300, Loss Total: 59.50179672241211, Loss Train: 2.0138843059539795, Loss Test: 13.220924377441406
Epoch 2400, Loss Total: 59.632442474365234, Loss Train: 2.0134944915771484, Loss Test: 13.221832275390625
Epoch 2500, Loss Total: 59.699562072753906, Loss Train: 2.0133419036865234, Loss Test: 13.222238540649414
Epoch 2600, Loss Total: 59.7369499206543, Loss Train: 2.013273239135742, Loss Test: 13.222451210021973
Epoch 2700, Loss Total: 59.756195068359375, Loss Train: 2.0132415294647217, Loss Test: 13.222558975219727
Epoch 2800, Loss Total: 59.76627731323242, Loss Train: 2.0132250785827637, Loss Test: 13.222618103027344
Epoch 2900, Loss Total: 59.771568298339844, Loss Train: 2.0132179260253906, Loss Test: 13.222648620605469
Epoch 3000, Loss Total: 59.77434539794922, Loss Train: 2.0132133960723877, Loss Test: 13.222661018371582
Epoch 3100, Loss Total: 59.77581787109375, Loss Train: 2.013211250305176, Loss Test: 13.22266960144043
Epoch 3200, Loss Total: 59.77659606933594, Loss Train: 2.0132107734680176, Loss Test: 13.222673416137695
Epoch 3300, Loss Total: 59.77700424194336, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 3400, Loss Total: 59.777217864990234, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 3500, Loss Total: 59.77732849121094, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 3600, Loss Total: 59.777381896972656, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 3700, Loss Total: 59.77741241455078, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 3800, Loss Total: 59.77742004394531, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 3900, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 4000, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 4100, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 4200, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 4300, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 4400, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 4500, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 4600, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 4700, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 4800, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 4900, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 5000, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 5100, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 5200, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 5300, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 5400, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 5500, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 5600, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 5700, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 5800, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 5900, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 6000, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 6100, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 6200, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 6300, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 6400, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 6500, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 6600, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 6700, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 6800, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 6900, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
Epoch 7000, Loss Total: 59.777427673339844, Loss Train: 2.0132107734680176, Loss Test: 13.222674369812012
