Running task 555 with seed=61 and percentage=0.40
Epoch 0, Loss Total: 83.9613037109375, Loss Train: 135.5072021484375, Loss Test: 128.15194702148438
Epoch 100, Loss Total: 41.300148010253906, Loss Train: 43.25055694580078, Loss Test: 58.193687438964844
Epoch 200, Loss Total: 40.12272262573242, Loss Train: 19.379884719848633, Loss Test: 35.405906677246094
Epoch 300, Loss Total: 43.74828338623047, Loss Train: 9.840426445007324, Loss Test: 29.416790008544922
Epoch 400, Loss Total: 47.01837921142578, Loss Train: 5.323605060577393, Loss Test: 27.515323638916016
Epoch 500, Loss Total: 49.55702209472656, Loss Train: 3.0037760734558105, Loss Test: 26.863582611083984
Epoch 600, Loss Total: 51.42660140991211, Loss Train: 1.7367316484451294, Loss Test: 26.629549026489258
Epoch 700, Loss Total: 52.7758674621582, Loss Train: 1.0141133069992065, Loss Test: 26.538000106811523
Epoch 800, Loss Total: 53.748748779296875, Loss Train: 0.5924795269966125, Loss Test: 26.496440887451172
Epoch 900, Loss Total: 54.45525360107422, Loss Train: 0.34468939900398254, Loss Test: 26.474302291870117
Epoch 1000, Loss Total: 54.97201156616211, Loss Train: 0.19929160177707672, Loss Test: 26.461458206176758
Epoch 1100, Loss Total: 55.351497650146484, Loss Train: 0.11440780758857727, Loss Test: 26.45425033569336
Epoch 1200, Loss Total: 55.63029098510742, Loss Train: 0.0651407316327095, Loss Test: 26.450960159301758
Epoch 1300, Loss Total: 55.83470916748047, Loss Train: 0.03671644255518913, Loss Test: 26.450448989868164
Epoch 1400, Loss Total: 55.984092712402344, Loss Train: 0.020431101322174072, Loss Test: 26.4517822265625
Epoch 1500, Loss Total: 56.09282684326172, Loss Train: 0.011188231408596039, Loss Test: 26.45418357849121
Epoch 1600, Loss Total: 56.17165756225586, Loss Train: 0.006011622026562691, Loss Test: 26.457054138183594
Epoch 1700, Loss Total: 56.22855758666992, Loss Train: 0.003164004534482956, Loss Test: 26.4599666595459
Epoch 1800, Loss Total: 56.26945877075195, Loss Train: 0.0016330230282619596, Loss Test: 26.462648391723633
Epoch 1900, Loss Total: 56.298709869384766, Loss Train: 0.000831974612083286, Loss Test: 26.464963912963867
Epoch 2000, Loss Total: 56.31953430175781, Loss Train: 0.0004256020183674991, Loss Test: 26.46687126159668
Epoch 2100, Loss Total: 56.33426284790039, Loss Train: 0.00022589571017306298, Loss Test: 26.468381881713867
Epoch 2200, Loss Total: 56.34462356567383, Loss Train: 0.0001311479281866923, Loss Test: 26.46954345703125
Epoch 2300, Loss Total: 56.351871490478516, Loss Train: 8.751459245104343e-05, Loss Test: 26.470417022705078
Epoch 2400, Loss Total: 56.356903076171875, Loss Train: 6.803339056205004e-05, Loss Test: 26.4710636138916
Epoch 2500, Loss Total: 56.36039352416992, Loss Train: 5.9445705119287595e-05, Loss Test: 26.471534729003906
Epoch 2600, Loss Total: 56.3627815246582, Loss Train: 5.573631642619148e-05, Loss Test: 26.471872329711914
