Running task 6 with seed=0 and percentage=0.40
Epoch 0, Loss Total: 83.89633178710938, Loss Train: 128.2525177001953, Loss Test: 132.8478546142578
Epoch 100, Loss Total: 41.54803466796875, Loss Train: 38.93088912963867, Loss Test: 61.87583923339844
Epoch 200, Loss Total: 40.4818000793457, Loss Train: 17.0427303314209, Loss Test: 38.59161376953125
Epoch 300, Loss Total: 43.832096099853516, Loss Train: 8.613322257995605, Loss Test: 32.35570526123047
Epoch 400, Loss Total: 46.524208068847656, Loss Train: 4.670357704162598, Loss Test: 30.210254669189453
Epoch 500, Loss Total: 48.4919548034668, Loss Train: 2.6484110355377197, Loss Test: 29.33574676513672
Epoch 600, Loss Total: 49.91574478149414, Loss Train: 1.5433180332183838, Loss Test: 28.92085838317871
Epoch 700, Loss Total: 50.94691467285156, Loss Train: 0.9132348895072937, Loss Test: 28.693387985229492
Epoch 800, Loss Total: 51.70056915283203, Loss Train: 0.5452947616577148, Loss Test: 28.553983688354492
Epoch 900, Loss Total: 52.25740432739258, Loss Train: 0.32760053873062134, Loss Test: 28.462512969970703
Epoch 1000, Loss Total: 52.671897888183594, Loss Train: 0.19764801859855652, Loss Test: 28.400388717651367
Epoch 1100, Loss Total: 52.98125076293945, Loss Train: 0.1194559782743454, Loss Test: 28.357593536376953
Epoch 1200, Loss Total: 53.2117805480957, Loss Train: 0.07206915318965912, Loss Test: 28.32798957824707
Epoch 1300, Loss Total: 53.382911682128906, Loss Train: 0.04320988804101944, Loss Test: 28.307519912719727
Epoch 1400, Loss Total: 53.50932312011719, Loss Train: 0.025621168315410614, Loss Test: 28.29338836669922
Epoch 1500, Loss Total: 53.60222625732422, Loss Train: 0.014954467304050922, Loss Test: 28.283639907836914
Epoch 1600, Loss Total: 53.67020034790039, Loss Train: 0.008557683788239956, Loss Test: 28.276920318603516
Epoch 1700, Loss Total: 53.7197151184082, Loss Train: 0.004787486512213945, Loss Test: 28.27228355407715
Epoch 1800, Loss Total: 53.755653381347656, Loss Train: 0.002615142846480012, Loss Test: 28.269075393676758
Epoch 1900, Loss Total: 53.78163528442383, Loss Train: 0.0013971392763778567, Loss Test: 28.266862869262695
Epoch 2000, Loss Total: 53.800350189208984, Loss Train: 0.000734750647097826, Loss Test: 28.26534080505371
Epoch 2100, Loss Total: 53.813758850097656, Loss Train: 0.00038636557292193174, Loss Test: 28.264307022094727
Epoch 2200, Loss Total: 53.82334518432617, Loss Train: 0.00020937751105520874, Loss Test: 28.263620376586914
Epoch 2300, Loss Total: 53.83015060424805, Loss Train: 0.00012259553477633744, Loss Test: 28.2631778717041
Epoch 2400, Loss Total: 53.8349609375, Loss Train: 8.149878703989089e-05, Loss Test: 28.26291275024414
Epoch 2500, Loss Total: 53.83834457397461, Loss Train: 6.261384260142222e-05, Loss Test: 28.26276206970215
Epoch 2600, Loss Total: 53.840702056884766, Loss Train: 5.416846397565678e-05, Loss Test: 28.262693405151367
Epoch 2700, Loss Total: 53.84233856201172, Loss Train: 5.0431575800757855e-05, Loss Test: 28.26267433166504
Epoch 2800, Loss Total: 53.84348678588867, Loss Train: 4.87597644678317e-05, Loss Test: 28.26268196105957
Epoch 2900, Loss Total: 53.844268798828125, Loss Train: 4.800487295142375e-05, Loss Test: 28.2627010345459
Epoch 3000, Loss Total: 53.844818115234375, Loss Train: 4.7692305088276044e-05, Loss Test: 28.26272964477539
Epoch 3100, Loss Total: 53.84519958496094, Loss Train: 4.7517227358184755e-05, Loss Test: 28.26275634765625
Epoch 3200, Loss Total: 53.8454475402832, Loss Train: 4.745808837469667e-05, Loss Test: 28.262779235839844
Epoch 3300, Loss Total: 53.845638275146484, Loss Train: 4.7407524107256904e-05, Loss Test: 28.262798309326172
Epoch 3400, Loss Total: 53.845760345458984, Loss Train: 4.733655077870935e-05, Loss Test: 28.262813568115234
Epoch 3500, Loss Total: 53.84580993652344, Loss Train: 4.73291875096038e-05, Loss Test: 28.262821197509766
Epoch 3600, Loss Total: 53.845821380615234, Loss Train: 4.732916204375215e-05, Loss Test: 28.262821197509766
Epoch 3700, Loss Total: 53.845821380615234, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 3800, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 3900, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 4000, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 4100, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 4200, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 4300, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 4400, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 4500, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 4600, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 4700, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 4800, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 4900, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 5000, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 5100, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 5200, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 5300, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 5400, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 5500, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 5600, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 5700, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 5800, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 5900, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 6000, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 6100, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 6200, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 6300, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 6400, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 6500, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 6600, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 6700, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 6800, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 6900, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 7000, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 7100, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 7200, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 7300, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 7400, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 7500, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 7600, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
Epoch 7700, Loss Total: 53.845829010009766, Loss Train: 4.732916204375215e-05, Loss Test: 28.2628231048584
