Running task 771 with seed=85 and percentage=0.40
Epoch 0, Loss Total: 83.87162780761719, Loss Train: 127.94456481933594, Loss Test: 132.97015380859375
Epoch 100, Loss Total: 41.66998291015625, Loss Train: 38.65258026123047, Loss Test: 62.49989700317383
Epoch 200, Loss Total: 40.48550796508789, Loss Train: 16.886493682861328, Loss Test: 39.27194595336914
Epoch 300, Loss Total: 43.666961669921875, Loss Train: 8.492912292480469, Loss Test: 33.09809112548828
Epoch 400, Loss Total: 46.31005859375, Loss Train: 4.558299541473389, Loss Test: 31.119176864624023
Epoch 500, Loss Total: 48.251705169677734, Loss Train: 2.551239013671875, Loss Test: 30.44369125366211
Epoch 600, Loss Total: 49.61384582519531, Loss Train: 1.4700478315353394, Loss Test: 30.200849533081055
Epoch 700, Loss Total: 50.5482063293457, Loss Train: 0.8652459979057312, Loss Test: 30.104320526123047
Epoch 800, Loss Total: 51.187259674072266, Loss Train: 0.5181192755699158, Loss Test: 30.060171127319336
Epoch 900, Loss Total: 51.62696075439453, Loss Train: 0.31489622592926025, Loss Test: 30.036806106567383
Epoch 1000, Loss Total: 51.93140411376953, Loss Train: 0.19372360408306122, Loss Test: 30.022533416748047
Epoch 1100, Loss Total: 52.14288330078125, Loss Train: 0.12015774846076965, Loss Test: 30.012454986572266
Epoch 1200, Loss Total: 52.28992462158203, Loss Train: 0.0747448280453682, Loss Test: 30.004365921020508
Epoch 1300, Loss Total: 52.39223098754883, Loss Train: 0.04634963721036911, Loss Test: 29.99732780456543
Epoch 1400, Loss Total: 52.46351623535156, Loss Train: 0.02847667783498764, Loss Test: 29.991008758544922
Epoch 1500, Loss Total: 52.513362884521484, Loss Train: 0.017237352207303047, Loss Test: 29.98533058166504
Epoch 1600, Loss Total: 52.548423767089844, Loss Train: 0.0102316252887249, Loss Test: 29.980321884155273
Epoch 1700, Loss Total: 52.5732421875, Loss Train: 0.00593439070507884, Loss Test: 29.976016998291016
Epoch 1800, Loss Total: 52.59093475341797, Loss Train: 0.003356577130034566, Loss Test: 29.97241973876953
Epoch 1900, Loss Total: 52.60363006591797, Loss Train: 0.001851910026744008, Loss Test: 29.96949577331543
Epoch 2000, Loss Total: 52.6127815246582, Loss Train: 0.0010006834054365754, Loss Test: 29.967193603515625
Epoch 2100, Loss Total: 52.61939239501953, Loss Train: 0.000535051804035902, Loss Test: 29.965421676635742
Epoch 2200, Loss Total: 52.62416458129883, Loss Train: 0.00028951646527275443, Loss Test: 29.9641056060791
Epoch 2300, Loss Total: 52.62761688232422, Loss Train: 0.00016472140850964934, Loss Test: 29.96315574645996
Epoch 2400, Loss Total: 52.630096435546875, Loss Train: 0.00010354251571698114, Loss Test: 29.962491989135742
Epoch 2500, Loss Total: 52.631866455078125, Loss Train: 7.46236983104609e-05, Loss Test: 29.962039947509766
Epoch 2600, Loss Total: 52.63313674926758, Loss Train: 6.136822048574686e-05, Loss Test: 29.961748123168945
Epoch 2700, Loss Total: 52.634037017822266, Loss Train: 5.539599806070328e-05, Loss Test: 29.961563110351562
Epoch 2800, Loss Total: 52.63467025756836, Loss Train: 5.2763243729714304e-05, Loss Test: 29.961458206176758
Epoch 2900, Loss Total: 52.63511657714844, Loss Train: 5.1567218179116026e-05, Loss Test: 29.96139907836914
Epoch 3000, Loss Total: 52.63542175292969, Loss Train: 5.101794158690609e-05, Loss Test: 29.961368560791016
Epoch 3100, Loss Total: 52.635643005371094, Loss Train: 5.0767594075296074e-05, Loss Test: 29.96135711669922
Epoch 3200, Loss Total: 52.63580322265625, Loss Train: 5.06481846969109e-05, Loss Test: 29.961355209350586
Epoch 3300, Loss Total: 52.63591384887695, Loss Train: 5.0602335250005126e-05, Loss Test: 29.96135711669922
Epoch 3400, Loss Total: 52.635986328125, Loss Train: 5.058609167463146e-05, Loss Test: 29.961362838745117
Epoch 3500, Loss Total: 52.63603591918945, Loss Train: 5.05228090332821e-05, Loss Test: 29.96136474609375
Epoch 3600, Loss Total: 52.636070251464844, Loss Train: 5.050481922808103e-05, Loss Test: 29.961366653442383
Epoch 3700, Loss Total: 52.6360969543457, Loss Train: 5.053898348705843e-05, Loss Test: 29.96137046813965
Epoch 3800, Loss Total: 52.63610076904297, Loss Train: 5.0504477258073166e-05, Loss Test: 29.96137237548828
Epoch 3900, Loss Total: 52.63610076904297, Loss Train: 5.050379331805743e-05, Loss Test: 29.96137237548828
Epoch 4000, Loss Total: 52.63610076904297, Loss Train: 5.050379331805743e-05, Loss Test: 29.96137237548828
Epoch 4100, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 4200, Loss Total: 52.63610076904297, Loss Train: 5.0503804231993854e-05, Loss Test: 29.96137237548828
Epoch 4300, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 4400, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 4500, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 4600, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 4700, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 4800, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 4900, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 5000, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 5100, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 5200, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 5300, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 5400, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 5500, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 5600, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 5700, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 5800, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 5900, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 6000, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 6100, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 6200, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 6300, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 6400, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 6500, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 6600, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 6700, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 6800, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 6900, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 7000, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 7100, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
Epoch 7200, Loss Total: 52.63610076904297, Loss Train: 5.050380059401505e-05, Loss Test: 29.96137237548828
