Running task 573 with seed=63 and percentage=0.40
Epoch 0, Loss Total: 79.74667358398438, Loss Train: 113.30912780761719, Loss Test: 132.32919311523438
Epoch 100, Loss Total: 52.85161209106445, Loss Train: 0.057106271386146545, Loss Test: 17.198801040649414
Epoch 200, Loss Total: 53.855804443359375, Loss Train: 7.942655065562576e-05, Loss Test: 17.040205001831055
Epoch 300, Loss Total: 54.007484436035156, Loss Train: 1.6003206837922335e-05, Loss Test: 17.03897476196289
Epoch 400, Loss Total: 54.042724609375, Loss Train: 1.601988697075285e-05, Loss Test: 17.03960609436035
Epoch 500, Loss Total: 54.04815673828125, Loss Train: 1.6019896065699868e-05, Loss Test: 17.03970718383789
Epoch 600, Loss Total: 54.04969024658203, Loss Train: 1.601988697075285e-05, Loss Test: 17.039737701416016
Epoch 700, Loss Total: 54.05027389526367, Loss Train: 1.6019890608731657e-05, Loss Test: 17.03974723815918
Epoch 800, Loss Total: 54.050533294677734, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039752960205078
Epoch 900, Loss Total: 54.050655364990234, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 1000, Loss Total: 54.05072021484375, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 1100, Loss Total: 54.05074691772461, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 1200, Loss Total: 54.05076599121094, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 1300, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 1400, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 1500, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 1600, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 1700, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 1800, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 1900, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 2000, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 2100, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 2200, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 2300, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 2400, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 2500, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 2600, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 2700, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 2800, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 2900, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 3000, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 3100, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 3200, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 3300, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 3400, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 3500, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 3600, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 3700, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 3800, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 3900, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 4000, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 4100, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 4200, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 4300, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 4400, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 4500, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 4600, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 4700, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 4800, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 4900, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 5000, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 5100, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 5200, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 5300, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 5400, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 5500, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 5600, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 5700, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 5800, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 5900, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 6000, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 6100, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 6200, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 6300, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 6400, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 6500, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 6600, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 6700, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 6800, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 6900, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 7000, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 7100, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 7200, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
Epoch 7300, Loss Total: 54.0507698059082, Loss Train: 1.6019890608731657e-05, Loss Test: 17.039756774902344
