Running task 235 with seed=26 and percentage=0.15
Epoch 0, Loss Total: 82.425048828125, Loss Train: 121.61891174316406, Loss Test: 130.20582580566406
Epoch 100, Loss Total: 57.35639572143555, Loss Train: 0.2718030512332916, Loss Test: 24.71178436279297
Epoch 200, Loss Total: 59.064510345458984, Loss Train: 0.0015625238884240389, Loss Test: 24.436983108520508
Epoch 300, Loss Total: 59.531734466552734, Loss Train: 3.452002056292258e-05, Loss Test: 24.41450309753418
Epoch 400, Loss Total: 59.68419647216797, Loss Train: 3.3093991078203544e-05, Loss Test: 24.415164947509766
Epoch 500, Loss Total: 59.7360725402832, Loss Train: 3.3094725949922577e-05, Loss Test: 24.41643524169922
Epoch 600, Loss Total: 59.74912643432617, Loss Train: 3.309472231194377e-05, Loss Test: 24.416852951049805
Epoch 700, Loss Total: 59.753868103027344, Loss Train: 3.309471867396496e-05, Loss Test: 24.41701316833496
Epoch 800, Loss Total: 59.75592041015625, Loss Train: 3.309471867396496e-05, Loss Test: 24.417085647583008
Epoch 900, Loss Total: 59.75688171386719, Loss Train: 3.309471867396496e-05, Loss Test: 24.4171199798584
Epoch 1000, Loss Total: 59.75735855102539, Loss Train: 3.309471867396496e-05, Loss Test: 24.417139053344727
Epoch 1100, Loss Total: 59.75758743286133, Loss Train: 3.309471867396496e-05, Loss Test: 24.417144775390625
Epoch 1200, Loss Total: 59.75770950317383, Loss Train: 3.309471867396496e-05, Loss Test: 24.417150497436523
Epoch 1300, Loss Total: 59.75777816772461, Loss Train: 3.309471867396496e-05, Loss Test: 24.41715431213379
Epoch 1400, Loss Total: 59.757808685302734, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 1500, Loss Total: 59.75782012939453, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 1600, Loss Total: 59.75782775878906, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 1700, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 1800, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 1900, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 2000, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 2100, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 2200, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 2300, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 2400, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 2500, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 2600, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 2700, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 2800, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 2900, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 3000, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 3100, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 3200, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 3300, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 3400, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 3500, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 3600, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 3700, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 3800, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 3900, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 4000, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 4100, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 4200, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 4300, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 4400, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 4500, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 4600, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 4700, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 4800, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 4900, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 5000, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 5100, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 5200, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 5300, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 5400, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 5500, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 5600, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 5700, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 5800, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 5900, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 6000, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 6100, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 6200, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 6300, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 6400, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 6500, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 6600, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 6700, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 6800, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 6900, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 7000, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 7100, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 7200, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 7300, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 7400, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 7500, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 7600, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 7700, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 7800, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 7900, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 8000, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 8100, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 8200, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 8300, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 8400, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 8500, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 8600, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 8700, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 8800, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 8900, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 9000, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 9100, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 9200, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 9300, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 9400, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 9500, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 9600, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 9700, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 9800, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 9900, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 10000, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 10100, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 10200, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 10300, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 10400, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
Epoch 10500, Loss Total: 59.75783157348633, Loss Train: 3.309471867396496e-05, Loss Test: 24.417156219482422
