Running task 270 with seed=30 and percentage=0.10
Epoch 0, Loss Total: 83.13146209716797, Loss Train: 121.34061431884766, Loss Test: 130.97618103027344
Epoch 100, Loss Total: 56.86811065673828, Loss Train: 0.008328883908689022, Loss Test: 26.212804794311523
Epoch 200, Loss Total: 59.12684631347656, Loss Train: 4.070901923114434e-05, Loss Test: 26.374263763427734
Epoch 300, Loss Total: 59.351566314697266, Loss Train: 4.0142789657693356e-05, Loss Test: 26.351722717285156
Epoch 400, Loss Total: 59.399658203125, Loss Train: 4.014527803519741e-05, Loss Test: 26.34671974182129
Epoch 500, Loss Total: 59.41593933105469, Loss Train: 4.014540900243446e-05, Loss Test: 26.344890594482422
Epoch 600, Loss Total: 59.422760009765625, Loss Train: 4.014545993413776e-05, Loss Test: 26.344085693359375
Epoch 700, Loss Total: 59.42591857910156, Loss Train: 4.014547084807418e-05, Loss Test: 26.343706130981445
Epoch 800, Loss Total: 59.427467346191406, Loss Train: 4.014547448605299e-05, Loss Test: 26.343517303466797
Epoch 900, Loss Total: 59.42823791503906, Loss Train: 4.014547448605299e-05, Loss Test: 26.343421936035156
Epoch 1000, Loss Total: 59.42863464355469, Loss Train: 4.014547448605299e-05, Loss Test: 26.343374252319336
Epoch 1100, Loss Total: 59.428836822509766, Loss Train: 4.014547448605299e-05, Loss Test: 26.343347549438477
Epoch 1200, Loss Total: 59.42893600463867, Loss Train: 4.014547448605299e-05, Loss Test: 26.34333610534668
Epoch 1300, Loss Total: 59.428985595703125, Loss Train: 4.014547448605299e-05, Loss Test: 26.34332847595215
Epoch 1400, Loss Total: 59.42901611328125, Loss Train: 4.014547448605299e-05, Loss Test: 26.343324661254883
Epoch 1500, Loss Total: 59.429019927978516, Loss Train: 4.014547448605299e-05, Loss Test: 26.34332275390625
Epoch 1600, Loss Total: 59.42902755737305, Loss Train: 4.014547448605299e-05, Loss Test: 26.34332275390625
Epoch 1700, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 1800, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 1900, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 2000, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 2100, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 2200, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 2300, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 2400, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 2500, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 2600, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 2700, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 2800, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 2900, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 3000, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 3100, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 3200, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 3300, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 3400, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 3500, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 3600, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 3700, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 3800, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 3900, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 4000, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 4100, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 4200, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 4300, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 4400, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 4500, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 4600, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 4700, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 4800, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 4900, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 5000, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 5100, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 5200, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 5300, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 5400, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 5500, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 5600, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 5700, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 5800, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 5900, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 6000, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 6100, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 6200, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 6300, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 6400, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 6500, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 6600, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 6700, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 6800, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 6900, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 7000, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 7100, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 7200, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 7300, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 7400, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 7500, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 7600, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 7700, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 7800, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 7900, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 8000, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 8100, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 8200, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 8300, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 8400, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 8500, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 8600, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 8700, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 8800, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 8900, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 9000, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 9100, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 9200, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 9300, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 9400, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 9500, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 9600, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 9700, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 9800, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 9900, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 10000, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 10100, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 10200, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 10300, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 10400, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 10500, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 10600, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 10700, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 10800, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 10900, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 11000, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
Epoch 11100, Loss Total: 59.42903137207031, Loss Train: 4.014547448605299e-05, Loss Test: 26.343320846557617
